pos,title,artist,last_pos,peak_pos,streak
1,American Pie (Parts I & II),Don McLean,2,1,8
2,Brand New Key,Melanie,1,1,12
3,Let's Stay Together,Al Green,4,3,7
4,Sunshine,Jonathan Edwards,7,4,10
5,Family Affair,Sly & The Family Stone,3,1,11
6,Scorpio,Dennis Coffey & The Detroit Guitar Band,6,6,12
7,I'd Like To Teach The World To Sing (In Perfect Harmony),The New Seekers,8,7,7
8,Got To Be There,Michael Jackson,5,4,12
9,Hey Girl/I Knew You When,Donny Osmond,10,9,8
10,Clean Up Woman,Betty Wright,13,10,8
11,You Are Everything,The Stylistics,11,11,11
12,Sugar Daddy,Jackson 5,12,12,6
13,I'd Like To Teach The World To Sing (In Perfect Harmony),The Hillside Singers,14,13,8
14,Day After Day,Badfinger,16,14,7
15,One Monkey Don't Stop No Show Part I,The Honey Cone,15,15,9
16,Drowning In The Sea Of Love,Joe Simon,17,16,8
17,Cherish,David Cassidy,9,9,11
18,Never Been To Spain,Three Dog Night,24,18,4
19,An Old Fashioned Love Song,Three Dog Night,18,4,10
20,Hey Big Brother,Rare Earth,22,20,8
21,It's One Of Those Nights (Yes Love),The Partridge Family Starring Shirley Jones Featuring David Cassidy,25,21,5
22,Anticipation,Carly Simon,23,22,6
23,Once You Understand,Think,26,23,7
24,All I Ever Need Is You,Sonny & Cher,20,7,14
25,Kiss An Angel Good Mornin',Charley Pride,27,25,9
26,Have You Seen Her,The Chi-lites,19,3,13
27,The Witch Queen Of New Orleans,Redbone,29,27,9
28,"White Lies, Blue Eyes",Bullet,30,28,11
29,Respect Yourself,The Staple Singers,21,12,14
30,Levon,Elton John,35,30,5
31,That's The Way I Feel About Cha,Bobby Womack & Peace,37,31,6
32,Make Me The Woman That You Go Home To,Gladys Knight And The Pips,38,32,5
33,Black Dog,Led Zeppelin,42,33,4
34,An American Trilogy,Mickey Newbury,28,26,11
35,Stay With Me,Faces,46,35,3
36,Without You,Nilsson,54,36,5
37,Fire And Water,Wilson Pickett,51,37,4
38,George Jackson,Bob Dylan,33,33,7
39,Looking For A Love,The J. Geils Band,48,39,7
40,Me And Bobby McGee,Jerry Lee Lewis,43,40,8
41,My Boy,Richard Harris,47,41,9
42,(I Know) I'm Losing You,Rod Stewart With Faces,41,24,9
43,Precious And Few,Climax,67,43,3
44,Those Were The Days,Carroll O'Connor And Jean Stapleton (As The Bunkers),57,44,6
45,Behind Blue Eyes,The Who,44,34,11
46,Don't Say You Don't Remember,Beverly Bremers,56,46,5
47,Hallelujah,Sweathog,45,33,10
48,Ain't Nobody Home,B.B. King,53,48,10
49,Joy,Apollo featuring Tom Parker,90,49,3
50,Sour Suite,The Guess Who,52,50,8
51,Daisy Mae,"Hamilton, Joe Frank & Reynolds",59,51,7
52,Can I Get A Witness,Lee Michaels,49,39,9
53,Nothing To Hide,Tommy James,50,41,8
54,Bang A Gong (Get It On),T. Rex,82,54,3
55,Feeling Alright,Joe Cocker,85,55,8
56,Friends With You,John Denver,55,47,11
57,Together Let's Find Love,The 5th Dimension,80,57,3
58,Carolyn,Merle Haggard And The Strangers,58,58,7
59,Show Me How,The Emotions,66,59,8
60,Everybody Knows About My Good Thing Pt. 1,Little Johnny Taylor,63,60,6
61,The Harder I Try (The Bluer I Get),Free Movement,73,61,6
62,No Sad Song,Helen Reddy,62,62,7
63,Devil You,Stampeders,61,61,7
64,Take It Slow (Out In The Country),Lighthouse,64,64,6
65,Satisfaction,Smokey Robinson & The Miracles,65,49,9
66,What Am I Living For,Ray Charles,72,66,4
67,Superstar/Bless The Beasts And Children,Carpenters,68,2,20
68,Way Back Home,Jr. Walker & The All Stars,70,68,6
69,Pretty As You Feel,Jefferson Airplane,60,60,9
70,Tupelo Honey,Van Morrison,89,70,3
71,Under My Wheels,Alice Cooper,79,71,4
72,You Make Your Own Heaven And Hell Right Here On Earth,The Undisputed Truth,74,72,5
73,The Lion Sleeps Tonight,Robert John,84,73,3
74,Baby Won't You Let Me Rock 'N Roll You,Ten Years After,-1,74,1
75,Floy Joy,The Supremes,98,75,2
76,Hurting Each Other,Carpenters,-1,76,1
77,Keep On Keeping On,N.F. Porter,77,77,5
78,Truckin',Grateful Dead,69,64,8
79,After All This Time,Merry Clayton,71,71,6
80,Another Puff,Jerry Reed,83,80,2
81,Ain't Understanding Mellow,Jerry Butler & Brenda Lee Eager,86,81,6
82,Do The Funky Penguin Part I,Rufus Thomas,88,82,4
83,Oh Me Oh My (I'm A Fool For You Baby),Aretha Franklin,-1,83,1
84,"You Want It, You Got It",Detroit Emeralds,92,84,2
85,Son Of Shaft,The Bar-Kays,91,85,4
86,Love Gonna Pack Up (And Walk Out),The Persuaders,95,86,4
87,Five Hundred Miles,Heaven Bound with Tony Scotti,87,87,6
88,Pain (Part I),Ohio Players,93,88,4
89,If I Could See The Light,The 8th Day,96,89,2
90,Footstompin' Music,Grand Funk Railroad,99,90,2
91,Jungle Fever,The Chakachas,-1,91,1
92,So Many People,Chase,81,81,5
93,Open The Door (Song For Judith),Judy Collins,94,93,5
94,Keep Playin' That Rock 'N' Roll,Edgar Winter's White Trash,97,94,5
95,Music From Across The Way,James Last,-1,95,1
96,Rock & Roll Stew...Part 1,Traffic,-1,96,1
97,Get Up And Get Down,The Dramatics,78,78,6
98,Love Potion Number Nine,The Coasters,76,76,6
99,Ajax Airlines,Hudson and Landry,-1,99,1
100,The Road We Didn't Take,Freda Payne,100,100,2
