pos,title,artist,last_pos,peak_pos,streak
1,Shout,Tears For Fears,1,1,10
2,The Power Of Love,Huey Lewis & The News,5,2,8
3,Never Surrender,Corey Hart,4,3,11
4,If You Love Somebody Set Them Free,Sting,3,3,11
5,Freeway Of Love,Aretha Franklin,8,5,9
6,Everytime You Go Away,Paul Young,2,1,15
7,St. Elmo's Fire (Man In Motion),John Parr,11,7,9
8,Who's Holding Donna Now,Debarge,6,6,12
9,Summer Of '69,Bryan Adams,12,9,8
10,We Don't Need Another Hero (Thunderdome),Tina Turner,14,10,7
11,You Spin Me Round (Like A Record),Dead Or Alive,16,11,12
12,What About Love?,Heart,15,12,12
13,Glory Days,Bruce Springsteen,7,5,12
14,Get It On (Bang A Gong),The Power Station,9,9,11
15,Cherish,Kool & The Gang,22,15,7
16,People Are People,Depeche Mode,13,13,13
17,Invincible (Theme From The Legend Of Billie Jean),Pat Benatar,25,17,7
18,You're Only Human (Second Wind),Billy Joel,20,18,6
19,Don't Lose My Number,Phil Collins,24,19,5
20,You Give Good Love,Whitney Houston,10,3,15
21,Rock Me Tonight,Freddie Jackson,18,18,13
22,State Of the Heart,Rick Springfield,23,22,11
23,Money For Nothing,Dire Straits,28,23,6
24,Pop Life,Prince And The Revolution,29,24,4
25,Dare Me,The Pointer Sisters,27,25,6
26,Smokin' In The Boys Room,Motley Crue,33,26,6
27,Freedom,Wham!,32,27,4
28,Mystery Lady,Billy Ocean,30,28,7
29,Life In One Day,Howard Jones,31,29,7
30,Sentimental Street,Night Ranger,17,8,13
31,A View To A Kill,Duran Duran ,19,1,14
32,Raspberry Beret,Prince And The Revolution,21,2,14
33,Shame,The Motels,40,33,5
34,I Wonder If I Take You Home,Lisa Lisa And Clult Jam With Full Force,38,34,11
35,Live Every Moment,REO Speedwagon,42,35,6
36,Dress You Up, Madonna,-1,36,1
37,When Your Heart Is Weak,Cock Robin,46,37,10
38,There Must Be An Angel,Eurythmics,48,38,3
39,Cry,Godley & Creme,52,39,5
40,Lay It Down,Ratt,44,40,7
41,19,Paul Hardcastle,26,15,12
42,Wild And Crazy Love,Mary Jane Girls,45,42,5
43,Do You Want Crying,Katrina And The Waves,47,43,4
44,Hangin' On A String,Loose Ends,49,44,5
45,No Lookin' Back,Michael McDonald,50,45,4
46,Stir It Up,Patti LaBelle,41,41,10
47,Voices Carry,'Til Tuesday,35,8,19
48,Take On Me,a-ha,57,48,6
49,Spanish Eddie,Laura Branigan,53,49,4
50,Oh Sheila,Ready For The World,61,50,3
51,Only For Love,Limahl,51,51,5
52,Every Step Of The Way,John Waite,62,52,2
53,Saving All My Love For You,Whitney Houston,-1,53,1
54,I Got You Babe,UB40,58,54,4
55,C-I-T-Y,John Cafferty & The Beaver Brown Band,65,55,2
56,Summertime Girls,Y&T,59,56,6
57,Sussudio,Phil Collins,36,1,15
58,Jesse,Julian Lennon,67,58,3
59,Love And Pride,King,66,59,5
60,The Search Is Over,Survivor,34,4,18
61,You Look Marvelous,Billy Crystal,63,61,4
62,And We Danced,Hooters,72,62,2
63,Just As I Am,Air Supply,37,19,13
64,Find A Way,Amy Grant,39,29,14
65,Not Enough Love In The World,Don Henley,54,34,13
66,Would I Lie To You?,Eurythmics,43,5,17
67,Abadabadango,Kim Carnes,68,67,3
68,Tonight It's You,Cheap Trick,71,68,4
69,In And Out Of Love,Bon Jovi,82,69,3
70,Some People,Belouis Some,80,70,3
71,Power Of Love (You Are My Lady),Air Supply,84,71,2
72,Forever,Kenny Loggins,55,40,13
73,Heaven,Bryan Adams,60,1,18
74,Down On Love,Foreigner,-1,74,1
75,Your Love Is King,Sade,64,54,9
76,First Night,Survivor,-1,76,1
77,Dancin' In The Key Of Life,Steve Arrington,-1,77,1
78,I Want My Girl,Jesse Johnson's Revue,76,76,5
79,I'll Be Around,What Is This,-1,79,1
80,Sweet Sweet Baby(I'm Falling),Lone Justice,73,73,4
81,Let Him Go,Animotion,56,39,12
82,It's Getting Late,The Beach Boys,85,82,3
83,Through the Fire, Chaka Khan,77,60,17
84,Running Back,Urgent,88,84,2
85,People Get Ready,Jeff Beck & Rod Stewart,74,48,10
86,Wise Up,Amy Grant,-1,86,1
87,The Goonies `R' Good Enough,Cyndi Lauper,69,10,14
88,Rebels,Tom Petty And The Heartbreakers,-1,88,1
89,Call Me,Go West,78,54,12
90,Crazy In The Night (Barking At Airplanes),Kim Carnes,70,15,15
91,Fright Night,The J. Geils Band,93,91,2
92,Everybody Wants To Rule The World,Tears For Fears,75,1,23
93,Things Can Only Get Better,Howard Jones,86,5,22
94,Possession Obsession,Daryl Hall John Oates,87,30,12
95,Black Kisses Never Make You Blue,Curtie & The Boom Box,81,81,4
96,Tough All Over,John Cafferty & The Beaver Brown Band,83,22,15
97,Suddenly,Billy Ocean,89,4,22
98,Angel,Madonna,79,5,17
99,Black Cars,Gino Vannelli,92,42,16
100,Centerfield,John Fogerty,96,44,13
