pos,title,artist,last_pos,peak_pos,streak
1,Doo Wop (That Thing),Lauryn Hill,1,1,2
2,Lately,Divine,2,2,11
3,Because Of You,98 Degrees,5,3,8
4,The First Night,Monica,3,1,15
5,Nobody's Supposed To Be Here,Deborah Cox,8,5,8
6,One Week,Barenaked Ladies,4,1,8
7,How Deep Is Your Love,Dru Hill Featuring Redman,6,3,7
8,Crush,Jennifer Paige,7,3,21
9,This Kiss,Faith Hill,9,7,36
10,I'll Be,Edwin McCain,10,5,9
11,I Don't Want To Miss A Thing,Aerosmith,11,1,12
12,Westside,TQ,15,12,8
13,The Power Of Good-Bye,Madonna,14,13,6
14,Touch It,Monifah,12,9,16
15,Love Like This,Faith Evans,21,15,2
16,Come And Get With Me,Keith Sweat Featuring Snoop Dogg,13,12,5
17,...Baby One More Time,Britney Spears,-1,17,1
18,Trippin',Total Featuring Missy Elliott,22,18,3
19,Love Me,112 Featuring Mase,19,19,5
20,Too Close,Next,16,1,41
21,My Little Secret,Xscape,18,9,5
22,Never Ever,All Saints,17,4,18
23,I Still Love You,Next,20,14,16
24,You're Still The One,Shania Twain,23,2,41
25,Truly Madly Deeply,Savage Garden,25,1,51
26,All The Places (I Will Kiss You),Aaron Hall,31,26,6
27,Adia,Sarah McLachlan,33,3,26
28,When The Lights Go Out,Five,24,10,25
29,Pushin' Weight,Ice Cube Featuring Mr. Short Khop,32,29,4
30,The Boy Is Mine,Brandy & Monica,26,1,26
31,My Way,Usher,29,2,23
32,Just The Two Of Us,Will Smith,27,20,7
33,Ghetto Cowboy,Mo Thugs Family Featuring Bone Thugs-N-Harmony,-1,33,1
34,Can I Get A...,Jay-Z Featuring Amil (Of Major Coinz) & Ja,36,34,8
35,Time After Time,Inoj,28,6,14
36,Daydreamin',Tatyana Ali,30,6,16
37,Hard Knock Life (Ghetto Anthem),JAY-Z,40,37,3
38,Make It Hot,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",34,5,22
39,So Into You,Tamia,35,30,19
40,I Can Do That,Montell Jordan,41,14,15
41,Splackavellie,Pressha,42,27,12
42,SuperThug (What What),Noreaga,37,36,11
43,Movin' On,Mya Featuring Silkk The Shocker,38,34,16
44,Still A G Thang,Snoop Dogg,46,19,12
45,All My Life,K-Ci & JoJo,39,1,35
46,Whatcha Wanna Do?,Mia X Featuring Charlie Wilson,43,43,4
47,Everything's Gonna Be Alright,Sweetbox,53,47,7
48,How's It Going To Be,Third Eye Blind,48,9,51
49,Wherever You Go,Voices Of Theory,44,36,6
50,I Don't Want To Wait,Paula Cole,47,11,56
51,Lookin' At Me,Mase Featuring Puff Daddy,45,8,18
52,Can't Get Enough,Willie Max Featuring Raphael Saadiq,56,52,3
53,Lost In Love,Nastyboy Klick,57,53,8
54,Money's Just A Touch Away,Mack 10 Featuring Gerald Levert,54,54,3
55,Friend Of Mine,Kelly Price,51,12,19
56,If You Could Read My Mind,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",66,56,13
57,Thinkin' Bout It,Gerald Levert,52,12,12
58,Daysleeper,R.E.M.,62,58,2
59,Intergalactic,Beastie Boys,55,28,17
60,Shimmer,Fuel,58,42,11
61,Don't Let It Go To Your Head,Brand Nubian,61,54,5
62,I Had No Right,P.M. Dawn,60,44,9
63,Perfect,The Smashing Pumpkins,59,54,5
64,Let The Music Heal Your Soul,BRAVO All Stars,72,64,3
65,It's The Things You Do,Five,77,65,2
66,Goodbye To My Homies,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",67,27,15
67,Invasion Of The Flat Booty B*****s,Too $hort,68,51,9
68,Nobody Else,Tyrese,65,36,14
69,Cruel Summer,Ace Of Base,71,10,19
70,Music Sounds Better With You,Stardust,69,62,7
71,Ray Of Light,Madonna,63,5,20
72,Enjoy Yourself,A+,75,72,2
73,Better Days,WC Featuring Jon B.,64,64,6
74,How's It Goin' Down,DMX Featuring Faith Evans,70,70,9
75,26 Cents,The Wilkinsons,74,55,17
76,Landslide,Fleetwood Mac,76,51,19
77,If I Can't Have You,L.F.O. (Lyte Funky Ones) (Featuring Kayo),87,77,3
78,Don't Let This Moment End,Gloria Estefan,-1,78,1
79,Dr. Greenthumb,Cypress Hill,79,70,10
80,Touch Me,Solo,85,59,11
81,Life Ain't Easy,Cleopatra,81,81,4
82,For You I Will,Aaron Tippin,82,74,7
83,Whenever You're Near Me,Ace Of Base,83,76,4
84,Let Me Return The Favor,Andrea Martin,84,84,4
85,Yesterday,Debelah Morgan,80,56,10
86,Only When I Lose Myself,Depeche Mode,86,61,8
87,If I Had The Chance,Cynthia,89,83,6
88,No Fool No More,En Vogue,92,57,7
89,If I Lost You,Travis Tritt,95,86,6
90,Deadly Zone,Bounty Killer Featuring Mobb Deep & Rappin' Noyd,91,79,7
91,The Rockafeller Skank,Fatboy Slim,88,78,14
92,Wide Open Spaces,Dixie Chicks,96,81,12
93,Strawberry,Nicole Renee,-1,93,1
94,Here We Go,Funkmaster Flex Presents Khadejia Featuring Product,94,72,14
95,Someone You Used To Know,Collin Raye,-1,95,1
96,Suavemente,Elvis Crespo,-1,96,1
97,I Ain't Havin' That,Heltah Skeltah Featuring Starang Wondah Of O.G.C. & Doc Holiday,93,80,7
98,I Should Cheat On You,J'Son,97,72,12
99,Gotta Be,Jagged Edge,99,23,15
100,The Street Mix,Mag 7,100,93,4
