pos,title,artist,last_pos,peak_pos,streak
68,"Don't Cry For Me Argentina (From ""Evita"")",Madonna,53,8,10
69,"It's Alright, It's Ok",Leah Andreone,62,57,14
70,Insomnia,Faithless,71,70,5
71,Don't Stop Movin',Livin' Joy,74,67,14
72,Do G's Get To Go To Heaven?,Richie Rich,63,57,9
73,Until I Find You Again,Richard Marx,73,73,2
74,"Space Jam (From ""Space Jam"")",Quad City DJ's,66,37,19
75,Whateva Man,Redman,68,42,13
76,One Night At A Time,George Strait,76,76,4
77,It's In Your Eyes,Phil Collins,77,77,11
78,Desperately Wanting,Better Than Ezra,72,48,19
79,A Little Bit Of Ecstasy,Jocelyn Enriquez,79,79,4
80,Silent All These Years,Tori Amos,70,70,6
81,Runnin',"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",92,81,12
82,Step Into A World (Rapture's Delight),KRS-One,84,82,4
83,Sweet Sexy Thing,Nu Flavor Featuring Roger,87,83,2
84,"Fly Like An Eagle (From ""Space Jam"")",Seal,75,10,19
85,I Always Feel Like (Somebody's Watching Me),Tru Featuring Ice Cream Man (Master P),80,71,12
86,That's Right,DJ Taz Featuring Raheem The Dream,88,86,4
87,Without Your Love,Angelina,89,82,11
88,Full Of Smoke,Christion,-1,88,1
89,Stop The Gunfight,"Trapp Featuring 2pac, Notorious B.I.G.",-1,89,1
90,Don't Keep Wasting My Time,Teddy Pendergrass,97,90,2
91,Fired Up!,Funky Green Dogs,86,80,12
92,"Watch Me Do My Thing (From ""All That"")",Immature Featuring Smooth And Ed From Good Burger,82,32,13
93,Just The Way You Like It,Tasha Holiday,93,93,2
94,Get Up,Lost Boyz,90,60,17
95,"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,81,38,20
96,Discotheque,U2,85,10,10
97,Things'll Never Change/Rapper's Ball,E-40 Featuring Bo-Rock,78,29,13
98,Luchini aka (This Is It),Camp Lo,83,50,17
99,It's All About U,SWV,94,61,15
100,Under The Water,Merril Bainbridge,91,91,6
