pos,title,artist,last_pos,peak_pos,streak
1,Mack The Knife,Bobby Darin,1,1,11
2,Mr. Blue,The Fleetwoods,2,2,9
3,Put Your Head On My Shoulder,Paul Anka,3,2,10
4,Don't You Know,Della Reese,5,4,7
5,Teen Beat,Sandy Nelson,4,4,9
6,Lonely Street,Andy Williams,6,6,9
7,Deck Of Cards,Wink Martindale,10,7,8
8,Primrose Lane,Jerry Wallace With The Jewels ,8,8,12
9,Just Ask Your Heart,Frankie Avalon,7,7,10
10,Poison Ivy,The Coasters,9,7,11
11,('til) I Kissed You,The Everly Brothers,11,4,12
12,Heartaches By The Number,Guy Mitchell,24,12,5
13,So Many Ways,Brook Benton,28,13,3
14,In The Mood,Ernie Fields & Orch.,15,14,7
15,(Seven Little Girls) Sitting In The Back Seat,Paul Evans and the Curls,17,15,8
16,Battle Hymn Of The Republic,The Mormon Tabernacle Choir,13,13,9
17,Oh! Carol,Neil Sedaka,25,17,4
18,Misty,Johnny Mathis,30,18,5
19,Danny Boy,Conway Twitty,26,19,6
20,Sleep Walk,Santo & Johnny,12,1,15
21,You Were Mine,Fireflies,21,21,9
22,We Got Love,Bobby Rydell,38,22,4
23,Red River Rock,Johnny And The Hurricanes,14,5,14
24,Woo-Hoo, Rock-A-Teens,35,24,5
25,A Worried Man,The Kingston Trio,22,20,8
26,Say Man,Bo Diddley,20,20,7
27,The Angels Listened In,The Crests,27,22,12
28,I'm Gonna Get Married,Lloyd Price,19,3,13
29,Unforgettable,Dinah Washington,34,29,5
30,The Enchanted Sea,The Islanders,33,30,6
31,Hey Little Girl,Dee Clark,23,20,11
32,The Three Bells,The Browns,16,1,15
33,Morgen,Ivo Robic and The Song-Masters,18,13,12
34,Dance With Me,The Drifters,46,34,4
35,Love Potion No. 9,The Clovers,42,35,8
36,Living Doll,Cliff Richard and The Drifters,43,36,6
37,Some Kind-A Earthquake,Duane Eddy His Twangy Guitar And The Rebels,37,37,5
38,Tucumcari,Jimmie Rodgers,45,32,7
39,"I Loves You, Porgy",Nina Simone,31,18,14
40,Mary Lou,Ronnie Hawkins and The Hawks,36,26,12
41,Just As Much As Ever,Bob Beckham,40,32,12
42,Torquay,Fireballs,39,39,6
43,The Battle Of Kookamonga,Homer And Jethro,29,14,9
44,If I Give My Heart To You,Kitty Kallen,44,44,5
45,Broken-Hearted Melody,Sarah Vaughan,32,7,16
46,Believe Me,Royal Teens,52,46,2
47,Makin' Love,Floyd Robinson,41,20,16
48,Joey's Song,Bill Haley And His Comets,56,48,5
49,High School U.S.A.,Tommy Facenda,51,49,3
50,Shout - Part 1,The Isley Brothers,47,47,7
51,Be My Guest,Fats Domino,80,51,2
52,Poco-Loco,Gene & Eunice,65,52,9
53,Talk To Me,Frank Sinatra,60,53,3
54,Fools Hall Of Fame,Pat Boone,48,29,8
55,Come Into My Heart,Lloyd Price and His Orchestra,88,55,2
56,You Better Know It,Jackie Wilson,53,37,9
57,Tennessee Waltz,Bobby Comstock,68,57,2
58,The Clouds,The Spacemen,74,58,3
59,It Happened Today,The Skyliners,62,59,6
60,"First Love, First Tears",Duane Eddy His Twangy Guitar And The Rebels,66,59,6
61,Every Little Thing I Do,Dion & The Belmonts,49,48,8
62,Boo Boo Stick Beat,Chet Atkins,58,49,6
63,First Name Initial,Annette With The Afterbeats,91,63,2
64,I Don't Know,Ruth Brown,73,64,4
65,The Enchanted Sea,The Exotic Sounds of Martin Denny,81,65,2
66,Pretend,Carl Mann,72,66,2
67,I Ain't Never,Webb Pierce,55,24,13
68,I Want To Walk You Home,Fats Domino,57,8,13
69,Breaking Up Is Hard To Do,Jivin' Gene And The Jokers,82,69,4
70,Where,The Platters,54,44,9
71,Sea Of Love,Phil Phillips With The Twilights,50,2,18
72,I Dig Girls,Bobby Rydell,-1,68,3
73,Tennessee Waltz,Jerry Fuller,79,73,3
74,My Heart Became Of Age,Annette With The Afterbeats,99,74,2
75,Always,Sammy Turner,-1,75,1
76,Running Bear,Johnny Preston,76,76,4
77,"(If You Cry) True Love, True Love",The Drifters,-1,77,1
78,I've Been Around,Fats Domino,94,78,2
79,A Lover's Prayer,Dion & The Belmonts,77,73,3
80,You're Gonna Miss Me,Connie Francis,59,34,10
81,You Went Back On Your Word,Clyde McPhatter,-1,81,1
82,There Comes A Time,Jack Scott,71,71,4
83,The Hunch,Bobby Peterson Quintet,87,83,2
84,Caribbean,Mitchell Torok,75,27,14
85,Starry Eyed,Gary Stites,-1,85,1
86,"Darling, I Love You",Al Martino,70,63,6
87,Just To Be With You,The Passions,92,87,4
88,The Hunch,Paul Gayten,97,88,2
89,Scarlet Ribbons (For Her Hair),The Browns,-1,89,1
90,Midnight Stroll,The Revels,96,90,3
91,Plenty Good Lovin',Connie Francis,69,69,7
92,You Mean Everything To Me,The Fleetwoods,84,84,2
93,Tiny Tim,LaVern Baker,-1,93,1
94,You Got What It Takes,Marv Johnson,-1,94,1
95,Reveille Rock,Johnny And The Hurricanes,-1,95,1
96,Fancy Nancy,Skip And Flip,-1,96,1
97,There's A Girl,Jan & Dean,100,97,2
98,Honestly And Truly,Tommy Edwards,-1,98,1
99,Smooth Operator,Sarah Vaughan,-1,99,1
100,Wheel Of Fortune,The Knightsbridge Strings,-1,100,1
