pos,title,artist,last_pos,peak_pos,streak
1,All About That Bass,Meghan Trainor,1,1,12
2,Shake It Off,Taylor Swift,2,1,6
3,Anaconda,Nicki Minaj,4,2,8
4,Black Widow,Iggy Azalea Featuring Rita Ora,5,4,13
5,Bang Bang,"Jessie J, Ariana Grande & Nicki Minaj",3,3,9
6,Stay With Me,Sam Smith,6,2,25
7,Habits (Stay High),Tove Lo,13,7,18
8,Break Free,Ariana Grande Featuring Zedd,7,4,13
9,Don't Tell 'Em,Jeremih Featuring YG,10,9,14
10,Rather Be,Clean Bandit Featuring Jess Glynne,11,10,16
11,Boom Clap,Charli XCX,8,8,17
12,Chandelier,Sia,9,8,21
13,Rude,MAGIC!,12,1,23
14,Hot Boy,Bobby Shmurda,16,14,9
15,Maps,Maroon 5,14,6,15
16,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,15,12,22
17,Don't,Ed Sheeran,22,17,16
18,Am I Wrong,Nico & Vinz,17,4,24
19,Burnin' It Down,Jason Aldean,21,12,10
20,Cool Kids,Echosmith,19,19,12
21,A Sky Full Of Stars,Coldplay,25,10,22
22,Fancy,Iggy Azalea Featuring Charli XCX,20,1,30
23,Dirt,Florida Georgia Line,28,11,12
24,Amnesia,5 Seconds Of Summer,37,16,13
25,This Is How We Do,Katy Perry,26,24,9
26,All Of Me,John Legend,24,1,51
27,Trumpets,Jason Derulo,33,27,18
28,Problem,Ariana Grande Featuring Iggy Azalea,23,2,22
29,Lifestyle,Rich Gang Featuring Young Thug & Rich Homie Quan,30,29,11
30,Fireball,Pitbull Featuring John Ryan,31,30,8
31,New Flame,Chris Brown Featuring Usher & Rick Ross,27,27,11
32,Happy,Pharrell Williams,29,1,39
33,Animals,Maroon 5,51,33,6
34,American Kids,Kenny Chesney,40,23,15
35,0 To 100 / The Catch Up,Drake,35,35,10
36,2 On,Tinashe Featuring ScHoolboy Q,34,24,21
37,Latch,Disclosure Featuring Sam Smith,32,7,28
38,Blame,Calvin Harris Featuring John Newman,36,31,3
39,i,Kendrick Lamar,-1,39,1
40,No Flex Zone,Rae Sremmurd,38,36,9
41,No Mediocre,T.I. Featuring Iggy Azalea,41,33,15
42,Leave The Night On,Sam Hunt,42,42,14
43,Waves,Mr. Probz,52,43,6
44,Roller Coaster,Luke Bryan,44,43,11
45,Booty,Jennifer Lopez Featuring Iggy Azalea Or Pitbull,18,18,2
46,Dark Horse,Katy Perry Featuring Juicy J,43,1,54
47,Counting Stars,OneRepublic,47,2,67
48,Shower,Becky G,39,16,17
49,Neon Light,Blake Shelton,55,49,6
50,Hope You Get Lonely Tonight,Cole Swindell,50,50,15
51,Studio,ScHoolboy Q Featuring BJ The Chicago Kid,45,38,17
52,Riptide,Vance Joy,54,52,14
53,Tonight Looks Good On You,Jason Aldean,-1,53,1
54,Ready Set Roll,Chase Rice,57,54,18
55,Centuries,Fall Out Boy,53,22,3
56,Stolen Dance,Milky Chance,58,56,10
57,Somethin' Bad,Miranda Lambert Duet With Carrie Underwood,59,19,19
58,Jealous,Nick Jonas,80,58,3
59,About The Money,T.I. Featuring Young Thug,64,59,8
60,Bartender,Lady Antebellum,56,31,19
61,Sunshine & Whiskey,Frankie Ballard,66,61,12
62,Girl In A Country Song,Maddie & Tae,68,62,8
63,I'm Not The Only One,Sam Smith,84,63,4
64,Take Me To Church,Hozier,70,64,7
65,"Touchin, Lovin",Trey Songz Featuring Nicki Minaj,74,65,4
66,Somewhere In My Car,Keith Urban,82,66,5
67,V. 3005,Childish Gambino,67,67,17
68,Small Town Throwdown,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,72,67,16
69,Believe Me,Lil Wayne Featuring Drake,62,26,18
70,I Don't F**k With You,Big Sean Featuring E-40,-1,70,1
71,Drunk On A Plane,Dierks Bentley,65,27,20
72,Secrets,Mary Lambert,77,72,4
73,Day Drinking,Little Big Town,78,73,10
74,Hold You Down,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",81,74,4
75,Hideaway,Kiesza,60,51,11
76,Anything Goes,Florida Georgia Line,-1,76,1
77,No Type,Rae Sremmurd,-1,77,1
78,Really Don't Care,Demi Lovato Featuring Cher Lloyd,69,26,17
79,Bo$$,Fifth Harmony,75,43,12
80,Superheroes,The Script,88,80,2
81,***Flawless,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,87,81,5
82,Fight Night,Migos,76,69,12
83,Meanwhile Back At Mama's,Tim McGraw Featuring Faith Hill,71,41,18
84,Look At You,Big & Rich,92,84,4
85,24 Hours,TeeFLii Featuring 2 Chainz,86,85,5
86,Later On,The Swon Brothers,94,86,7
87,Try,Colbie Caillat,91,55,6
88,No Love,August Alsina,73,73,2
89,Walk Thru,Rich Homie Quan Featuring Problem,85,74,6
90,Tuesday,I LOVE MAKONNEN Featuring Drake,-1,90,1
91,Hookah,Tyga Featuring Young Thug,90,85,7
92,Handsome And Wealthy,Migos,-1,92,1
93,Dear Future Husband,Meghan Trainor,95,93,3
94,Angel In Blue Jeans,Train,79,79,3
95,You And Your Friends,Wiz Khalifa Featuring Snoop Dogg & Ty Dolla $ign,99,95,2
96,Feelin' It,Scotty McCreery,-1,96,1
97,Bend Ova,Lil Jon Featuring Tyga,97,92,3
98,Close Your Eyes,Parmalee,-1,98,1
99,Left Hand Free,alt-J,-1,99,1
100,Main Chick,Kid Ink Featuring Chris Brown,93,60,20
