pos,title,artist,last_pos,peak_pos,streak
1,Ain't It Funny,Jennifer Lopez Featuring Ja Rule,1,1,12
2,Always On Time,Ja Rule Featuring Ashanti,2,1,18
3,How You Remind Me,Nickelback,3,1,28
4,In The End,Linkin Park,4,4,20
5,Wherever You Will Go,The Calling,6,5,19
6,Hey Baby,No Doubt Featuring Bounty Killer,5,5,15
7,What About Us?,Brandy,8,7,8
8,Blurry,Puddle Of Mudd,10,8,13
9,U Got It Bad,Usher,7,1,26
10,Can't Get You Out Of My Head,Kylie Minogue,12,10,8
11,My Sacrifice,Creed,9,4,21
12,What's Luv?,Fat Joe Featuring Ashanti,15,12,5
13,Oops (Oh My),Tweet,16,13,6
14,Can't Fight The Moonlight,LeAnn Rimes,11,11,35
15,7 Days,Craig David,13,10,15
16,Girlfriend,'N Sync Featuring Nelly,18,16,6
17,"Lights, Camera, Action!",Mr. Cheeks,14,14,23
18,I Love You,Faith Evans,22,18,8
19,U Don't Have To Call,Usher,25,19,6
20,Foolish,Ashanti,29,20,5
21,"Whenever, Wherever",Shakira,17,6,21
22,The Whole World,OutKast Featuring Killer Mike,19,19,13
23,Escape,Enrique Iglesias,28,23,4
24,Family Affair,Mary J. Blige,23,1,34
25,Get The Party Started,P!nk,20,4,21
26,Hands Clean,Alanis Morissette,26,26,7
27,Nothing In This World,KeKe Wyatt Featuring Avant,27,27,11
28,No More Drama,Mary J. Blige,21,15,14
29,Roll Out (My Business),Ludacris,24,17,19
30,Don't You Forget It,Glenn Lewis,31,30,16
31,Hero,Enrique Iglesias,32,3,25
32,More Than A Woman,Aaliyah,37,32,7
33,The Cowboy In Me,Tim McGraw,33,33,10
34,Butterflies,Michael Jackson,35,14,18
35,Welcome To Atlanta,Jermaine Dupri & Ludacris,39,35,12
36,Bring On The Rain,Jo Dee Messina With Tim McGraw,36,36,15
37,Superman (It's Not Easy),Five For Fighting,34,14,29
38,Caramel,City High Featuring Eve,38,18,23
39,The Long Goodbye,Brooks & Dunn,41,39,13
40,Youth Of The Nation,P.O.D.,47,40,6
41,Blessed,Martina McBride,42,41,10
42,Wasting My Time,Default,49,42,11
43,Don't Let Me Get Me,P!nk,60,43,2
44,Uh Huh,B2K,50,38,11
45,All You Wanted,Michelle Branch,51,45,4
46,A Thousand Miles,Vanessa Carlton,63,46,3
47,Drops Of Jupiter (Tell Me),Train,45,5,53
48,Young'n (Holla Back),Fabolous,43,33,16
49,Standing Still,Jewel,40,25,18
50,Good Morning Beautiful,Steve Holy,44,29,16
51,Young,Kenny Chesney,52,51,6
52,"I Breathe In, I Breathe Out",Chris Cagle,54,52,6
53,Break Ya Neck,Busta Rhymes,48,26,19
54,Anything,Jaheim Featuring Next,59,54,4
55,A New Day Has Come,Celine Dion,61,55,3
56,My List,Toby Keith,56,56,5
57,Pass The Courvoisier Part II,Busta Rhymes Featuring P. Diddy & Pharrell,71,57,3
58,Rapture (Tastes So Sweet),iio,58,58,5
59,Some Days You Gotta Dance,Dixie Chicks,55,55,9
60,I'm Movin' On,Rascal Flatts,57,57,7
61,Saturday (Oooh! Ooooh!),Ludacris Featuring Sleepy Brown,73,61,5
62,Roc The Mic,Beanie Sigel & Freeway,67,62,4
63,Wrapped Around,Brad Paisley,46,35,18
64,Wrong Impression,Natalie Imbruglia,64,64,3
65,That's When I Love You,Phil Vassar,72,65,4
66,Take Away,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",65,45,14
67,Hey Luv (Anything),Mobb Deep Featuring 112,62,58,8
68,What If She's An Angel,Tommy Shane Steiner,70,68,4
69,For You,Staind,74,69,3
70,Underneath Your Clothes,Shakira,-1,70,1
71,The Middle,Jimmy Eat World,-1,71,1
72,Crawling In The Dark,Hoobastank,77,72,3
73,The World's Greatest,R. Kelly,68,34,12
74,I Need A Girl (Part One),P. Diddy Featuring Usher & Loon,-1,74,1
75,This Woman's Work,Maxwell,-1,75,1
76,Where Were You (When The World Stopped Turning),Alan Jackson,69,28,17
77,Insatiable,Darren Hayes,79,77,3
78,Drive (For Daddy Gene),Alan Jackson,-1,78,1
79,Too Bad,Nickelback,-1,79,1
80,Any Other Night,Sharissa,80,80,6
81,Hush Lil' Lady,Corey Featuring Lil' Romeo,76,63,8
82,Bouncin' Back (Bumpin' Me Against The Wall),Mystikal,66,37,14
83,Never,Amanda Perez,83,83,5
84,I Should Be Sleeping,Emerson Drive,-1,84,1
85,In Another World,Joe Diffie,78,66,9
86,That's Just Jessie,Kevin Denney,88,86,7
87,Alive,P.O.D.,82,41,20
88,Brotha,Angie Stone,84,52,19
89,Chop Suey,System Of A Down,90,76,11
90,Got Ur Self A...,Nas,87,87,14
91,Round And Round,Jonell & Method Man,85,62,14
92,Jigga,JAY-Z,86,66,8
93,It's Goin' Down,X-Ecutioners ,93,93,2
94,Awnaw,Nappy Roots,97,94,2
95,Video,India.Arie,95,47,19
96,Just Let Me Be In Love,Tracy Byrd,81,64,10
97,No Matta What (Party All Night),Toya,-1,97,1
98,Knoc,"Knoc-Turn'Al With Dr. Dre & Missy ""Misdemeanor"" Elliott",98,98,2
99,I Miss You,DMX Featuring Faith Evans,89,86,7
100,Defy You,The Offspring,92,77,11
