pos,title,artist,last_pos,peak_pos,streak
1,You've Lost That Lovin' Feelin',The Righteous Brothers,2,1,9
2,Downtown,Petula Clark,1,1,8
3,The Name Game,Shirley Ellis,3,3,9
4,This Diamond Ring,Gary Lewis And The Playboys,7,4,4
5,Hold What You've Got,Joe Tex,5,5,8
6,Love Potion Number Nine,The Searchers,4,3,11
7,All Day And All Of The Night,The Kinks,10,7,7
8,My Girl,The Temptations,12,8,4
9,How Sweet It Is To Be Loved By You,Marvin Gaye,6,6,12
10,Shake,Sam Cooke,15,10,5
11,Let's Lock The Door (And Throw Away The Key),Jay & The Americans,13,11,7
12,Come See About Me,The Supremes,8,1,13
13,Keep Searchin' (We'll Follow The Sun),Del Shannon,9,9,12
14,The Jolly Green Giant,The Kingsmen,22,14,5
15,"Bye, Bye, Baby (Baby, Goodbye)","The 4 Seasons Featuring the ""Sound of Frankie Valli""",29,15,4
16,I Go To Pieces,Peter And Gordon,21,16,5
17,"The ""In"" Crowd",Dobie Gray,23,17,5
18,Give Him A Great Big Kiss,The Shangri-Las,18,18,7
19,Tell Her No,The Zombies,24,19,5
20,Twine Time,Alvin Cash & The Crawlers,31,20,6
21,I'll Be There,Gerry And The Pacemakers,14,14,9
22,I Feel Fine,The Beatles,11,1,10
23,Heart Of Stone,The Rolling Stones,26,23,5
24,Have You Looked Into Your Heart,Jerry Vale,28,24,8
25,"Laugh, Laugh",The Beau Brummels,32,25,6
26,Thou Shalt Not Steal,Dick and DeeDee,20,13,12
27,Don't Forget I Still Love You,Bobbi Martin,27,19,11
28,Look Of Love,Lesley Gore,30,28,7
29,The Boy From New York City,The Ad Libs,44,29,4
30,No Arms Can Ever Hold You,The Bachelors,33,30,7
31,Goin' Out Of My Head,Little Anthony And The Imperials,17,6,14
32,Somewhere In Your Heart,Frank Sinatra,36,32,8
33,The Jerk,The Larks,16,7,13
34,You're Nobody Till Somebody Loves You,Dean Martin,25,25,9
35,Mr. Lonely,Bobby Vinton,19,1,15
36,Lemon Tree,Trini Lopez,46,36,3
37,Paper Tiger,Sue Thompson,45,37,6
38,Use Your Head,Mary Wells,34,34,6
39,King Of The Road,Roger Miller,63,39,2
40,The Birds And The Bees,Jewel Akens,68,40,3
41,Dear Heart,Andy Williams,38,24,11
42,For Lovin' Me,"Peter, Paul & Mary",60,42,3
43,Willow Weep For Me,Chad & Jeremy,35,15,13
44,Dear Heart,Jack Jones,42,30,11
45,Red Roses For A Blue Lady,Bert Kaempfert And His Orchestra,64,45,3
46,A Change Is Gonna Come,Sam Cooke,70,46,2
47,I've Got A Tiger By The Tail,Buck Owens,75,47,3
48,At The Club,The Drifters,72,48,2
49,Fancy Pants,Al (He's the King) Hirt,61,49,4
50,Ode To The Little Brown Shack Out Back,Billy Edd Wheeler,58,50,6
51,Little Bell,The Dixie Cups,52,51,8
52,Do What You Do Do Well,Ned Miller,55,52,7
53,Voice Your Choice,The Radiants,59,53,7
54,Thanks A Lot,Brenda Lee,57,54,4
55,Break Away (From That Boy),The Newbeats,67,55,3
56,Hello Pretty Girl,Ronnie Dove,62,56,5
57,What Have They Done To The Rain,The Searchers,73,57,2
58,Little Things,Bobby Goldsboro,83,58,3
59,Can't You Hear My Heartbeat,Herman's Hermits,85,59,2
60,Whose Heart Are You Breaking Tonight,Connie Francis,71,60,3
61,Ferry Cross The Mersey,Gerry And The Pacemakers,-1,61,1
62,Whenever A Teenager Cries,Reparata And The Delrons,69,62,5
63,Hurt So Bad,Little Anthony And The Imperials,-1,63,1
64,He's My Guy,Irma Thomas,65,63,8
65,It's Alright,Adam Faith With The Roulettes,78,65,4
66,My Heart Would Know,Al Martino,76,66,4
67,Don't Come Running Back To Me,Nancy Wilson,84,67,2
68,Dusty,The Rag Dolls,79,68,3
69,Comin' On Too Strong,Wayne Newton,82,69,2
70,New York's A Lonely Town,The Trade Winds,-1,70,1
71,Married Man,Richard Burton,80,71,2
72,The Man,Lorne Greene,81,72,2
73,Cousin Of Mine,Sam Cooke,74,31,12
74,Diamond Head,The Ventures,86,74,2
75,Ask The Lonely,Four Tops,-1,75,1
76,Midnight Special,Johnny Rivers,-1,76,1
77,Come Home,The Dave Clark Five,-1,77,1
78,Born To Be Together,The Ronettes Featuring Veronica,-1,78,1
79,Goldfinger,Billy Strange,89,79,3
80,That's How Strong My Love Is,Otis Redding,90,80,2
81,He Was Really Sayin' Somethin',The Velvelettes,96,81,2
82,Try To Remember,Ed Ames,88,82,3
83,Bring Your Love To Me,The Righteous Brothers,92,83,2
84,"Hello, Dolly!",Bobby Darin,-1,84,1
85,Goldfinger,Shirley Bassey,98,85,2
86,Don't Mess Up A Good Thing,Fontella Bass & Bobby McClure,-1,86,1
87,It's Gotta Last Forever,Billy J. Kramer With The Dakotas,-1,87,1
88,Crying In The Chapel,Adam Wade,97,88,2
89,Don't Let Me Be Misunderstood,The Animals,-1,89,1
90,Jerk And Twine,Jackie Ross,93,90,2
91,"No Faith, No Love",Mitty Collier,91,91,5
92,I Wanna Be (Your Everything),The Manhattans,94,92,4
93,I Want My Baby Back,Jimmy Cross,95,93,2
94,Cry,Ray Charles,-1,94,1
95,Red Roses For A Blue Lady,Vic Dana,-1,95,1
96,Can't You Just See Me,Aretha Franklin,99,96,2
97,I'm Over You,Jan Bradley,-1,97,1
98,Goldfinger,Jack Laforge His Piano and Orchestra,100,98,2
99,Cross My Heart,Bobby Vee,-1,99,1
100,Love Me As Though There Were No Tomorrow,Sonny Knight,-1,100,1
