pos,title,artist,last_pos,peak_pos,streak
1,Ebony And Ivory,Paul McCartney And Stevie Wonder,2,1,6
2,Chariots Of Fire - Titles,Vangelis,1,1,23
3,Don't Talk To Strangers,Rick Springfield,4,3,11
4,I Love Rock 'N Roll,Joan Jett & the Blackhearts,3,1,15
5,867-5309/jenny,Tommy Tutone,6,5,17
6,I've Never Been To Me,Charlene,9,6,14
7,'65 Love Affair,Paul Davis,8,7,12
8,Freeze-frame,The J. Geils Band,5,4,13
9,The Other Woman,Ray Parker Jr.,13,9,9
10,Did It In A Minute,Daryl Hall John Oates,10,10,9
11,Get Down On It,Kool & The Gang,11,11,12
12,The Beatles' Movie Medley,The Beatles,12,12,8
13,We Got The Beat,Go-Go's,7,2,16
14,Always On My Mind,Willie Nelson,14,14,11
15,Heat Of The Moment,Asia,15,15,5
16,Don't You Want Me,The Human League,16,16,11
17,Goin' Down,Greg Guidry,17,17,14
18,Empty Garden (Hey Hey Johnny),Elton John,19,18,9
19,Man On Your Mind,Little River Band,22,19,7
20,Hang Fire,The Rolling Stones,20,20,9
21,Run For The Roses,Dan Fogelberg,21,21,7
22,It's Gonna Take A Miracle,Deniece Williams,30,22,7
23,Still In Saigon,The Charlie Daniels Band,24,23,8
24,Making Love,Roberta Flack,27,24,11
25,Theme From Magnum P.i.,Mike Post,25,25,15
26,Fantasy,Aldo Nova,29,26,8
27,Rosanna,Toto,38,27,5
28,Stars on 45 III,Stars On,28,28,8
29,My Girl,Donnie Iris,33,29,8
30,Crimson And Clover,Joan Jett & the Blackhearts,52,30,3
31,Wake Up Little Susie,Simon & Garfunkel,34,31,7
32,Shanghai Breezes,John Denver,35,32,11
33,Body Language,Queen,62,33,3
34,Without You (Not Another Lonely Night),Franke & The Knockouts,37,34,7
35,When He Shines,Sheena Easton,39,35,7
36,Do You Believe In Love,Huey Lewis & The News,18,7,15
37,Let It Whip,Dazz Band,55,37,4
38,When It's Over,Loverboy,43,38,6
39,Circles,Atlantic Starr,42,39,8
40,Man On The Corner,Genesis,40,40,9
41,Caught Up In You,38 Special,66,41,3
42,I Don't Know Where To Start,Eddie Rabbitt,46,42,6
43,Tainted Love,Soft Cell,47,43,18
44,Work That Body,Diana Ross,44,44,6
45,One To One,Carole King,48,45,8
46,Secret Journey,The Police,49,46,6
47,If It Ain't One Thing...It's Another,"Richard ""Dimples"" Fields",51,47,7
48,Friends In Love,Dionne Warwick & Johnny Mathis,53,48,5
49,Hurts So Good,John Cougar,59,49,4
50,Baby Step Back,Gordon Lightfoot,50,50,7
51,A Night To Remember,Shalamar,56,51,6
52,Just To Satisfy You,Waylon & Willie,54,52,7
53,Murphy's Law,Cheri,60,53,6
54,How Long,Rod Stewart,61,54,4
55,Stone Cold,Rainbow,65,55,4
56,Love's Been A Little Bit Hard On Me,Juice Newton,70,56,2
57,Any Day Now,Ronnie Milsap,71,57,3
58,Finally,T.G. Sheppard,58,58,7
59,Personally, Karla Bonoff,68,59,3
60,Only The Lonely,The Motels,69,60,4
61,Forget Me Nots,Patrice Rushen,72,61,3
62,Just Another Day In Paradise,Bertie Higgins,76,62,3
63,Old Fashioned Love,Smokey Robinson,63,63,5
64,Turn On Your Radar,Prism ,64,64,5
65,I'm In Love Again,Pia Zadora,45,45,8
66,Play The Game Tonight,Kansas,78,66,2
67,Key Largo,Bertie Higgins,23,8,27
68,Edge Of Seventeen (Just Like The White Winged Dove),Stevie Nicks,26,11,13
69,The Visitors,ABBA,75,69,5
70,Break It Up,Foreigner,-1,70,1
71,This Man Is Mine,Heart,-1,71,1
72,Standing On The Top-Part 1,The Temptations Featuring Rick James,82,72,2
73,After The Glitter Fades,Stevie Nicks,-1,73,1
74,Beechwood 4-5789,Carpenters,74,74,4
75,Put Away Your Love,Alessi,81,75,3
76,(oh) Pretty Woman,Van Halen,31,12,15
77,Fool For Your Love,Jimmy Hall,77,77,3
78,I Know What Boys Like,The Waitresses,84,78,2
79,Hope You Love Me Like You Say You Do,Huey Lewis & The News,-1,79,1
80,Let's Hang On,Barry Manilow,32,32,9
81,If I Had My Wish Tonight,David Lasley,36,36,10
82,Since You're Gone,The Cars,41,41,8
83,Piece Of My Heart,Sammy Hagar,-1,83,1
84,The Gigolo,O'Bryan,57,57,8
85,Dreamin',John Schneider,-1,85,1
86,I Predict,Sparks,-1,86,1
87,Back To School Again,Four Tops,-1,87,1
88,Fly Away,Stevie Woods,-1,88,1
89,Love Plus One,Haircut One Hundred,-1,89,1
90,Hooked On Big Bands,The Frank Barber Orch.,98,90,2
91,Cat People (Putting Out Fire),David Bowie,67,67,5
92,"Baby, Come To Me",Patti Austin With James Ingram,73,73,4
93,Teach Me Tonight,Al Jarreau,79,70,7
94,Make A Move On Me,Olivia Newton-John,80,5,14
95,Baby Makes Her Blue Jeans Talk,Dr. Hook,83,25,12
96,Genius Of Love,Tom Tom Club,85,31,17
97,Pac-Man Fever,Buckner & Garcia,86,9,19
98,I'll Try Something New,A Taste Of Honey,87,41,10
99,That Girl,Stevie Wonder,91,4,18
100,Open Arms,Journey,92,2,18
