pos,title,artist,last_pos,peak_pos,streak
1,Down Under,Men At Work,1,1,12
2,The Girl Is Mine,Michael Jackson And Paul McCartney,2,2,12
3,Dirty Laundry,Don Henley,3,3,13
4,Sexual Healing,Marvin Gaye,5,4,13
5,Africa,Toto,7,5,13
6,Maneater,Daryl Hall John Oates,4,1,15
7,"Baby, Come To Me",Patti Austin With James Ingram,8,7,19
8,Rock The Casbah,The Clash,9,8,17
9,Mickey,Toni Basil,6,1,21
10,Heartbreaker,Dionne Warwick,10,10,16
11,You And I,Eddie Rabbitt With Crystal Gayle,12,11,16
12,Shame On The Moon,Bob Seger & The Silver Bullet Band,16,12,6
13,You Can't Hurry Love,Phil Collins,15,13,12
14,The Other Guy,Little River Band,14,14,10
15,Gloria,Laura Branigan,11,2,29
16,Heart To Heart,Kenny Loggins,17,16,9
17,Goody Two Shoes,Adam Ant,19,17,11
18,The Look Of Love (Part One),ABC,18,18,20
19,Hand To Hold On To,John Cougar,20,19,12
20,Allentown,Billy Joel,23,20,9
21,You Got Lucky,Tom Petty And The Heartbreakers,21,21,11
22,Love In Store,Fleetwood Mac,22,22,9
23,Stray Cat Strut,Stray Cats,25,23,5
24,I Do,The J. Geils Band,24,24,10
25,Your Love Is Driving Me Crazy,Sammy Hagar,27,25,7
26,Heart Of The Night,Juice Newton,29,26,9
27,Pass The Dutchie,Musical Youth,31,27,7
28,Steppin' Out,Joe Jackson,13,6,23
29,All Right,Christopher Cross,-1,29,1
30,Shock The Monkey,Peter Gabriel,32,30,14
31,Do You Really Want To Hurt Me,Culture Club,35,31,8
32,What About Me,Moving Pictures,34,32,19
33,Space Age Love Song,A Flock Of Seagulls,37,33,11
34,Hungry Like The Wolf,Duran Duran,53,34,5
35,You Are,Lionel Richie,49,35,2
36,Twilight Zone,Golden Earring,43,36,9
37,Bad Boy,Ray Parker Jr.,40,37,8
38,Two Less Lonely People In The World,Air Supply,38,38,11
39,Memory,Barry Manilow,39,39,10
40,Put It In A Magazine,Sonny Charles,42,40,11
41,All Those Lies,Glenn Frey,41,41,7
42,I Knew You When,Linda Ronstadt,46,42,7
43,On The Loose,Saga,47,43,8
44,The Woman In Me,Donna Summer,48,44,6
45,Right Before Your Eyes,America,45,45,9
46,Back On The Chain Gang,Pretenders,50,46,7
47,Billie Jean,Michael Jackson,-1,47,1
48,I Know There's Something Going On,Frida,51,48,12
49,Rock This Town,Stray Cats,26,9,19
50,After I Cry Tonight,Lanier & Co.,56,50,8
51,Truly,Lionel Richie,28,1,16
52,"Let's Go Dancin' (ooh La, La, La)",Kool & The Gang,30,30,13
53,Breaking Us In Two,Joe Jackson,73,53,2
54,A Penny For Your Thoughts,Tavares,33,33,19
55,Papa Was A Rollin' Stone,Wolf,55,55,7
56,The Clapping Song,Pia Zadora,62,56,7
57,Are You Serious,Tyrone Davis,67,57,5
58,All Touch,Rough Trade,63,58,6
59,I'm Alive,Neil Diamond,72,59,2
60,Give It Up,The Steve Miller Band,60,60,7
61,Shoot For The Moon,Poco,66,61,6
62,Does It Make You Remember,Kim Carnes,36,36,12
63,Forever,Little Steven,70,63,5
64,Tied Up,Olivia Newton-John,76,64,2
65,Are You Getting Enough Happiness, Hot Chocolate,65,65,6
66,Dreamin' Is Easy,Steel Breeze,80,66,2
67,Funny How Time Slips Away,The Spinners,69,67,7
68,Eminence Front,The Who,68,68,5
69,Got To Be There,Chaka Khan,74,69,3
70,Burning Heart,Vandenberg,75,70,3
71,What If (I Said I Love You),Unipop,78,71,5
72,Don't Tell Me You Love Me,Night Ranger,86,72,2
73,The Blues,Randy Newman & Paul Simon,-1,73,1
74,I Gotta Try,Michael McDonald,44,44,11
75,Industrial Disease,Dire Straits,77,75,3
76,Still Taking Chances,Michael Murphey,82,76,3
77,I Can't Stand Still,Don Henley,83,77,2
78,Fall In Love With Me,"Earth, Wind & Fire",-1,78,1
79,Come On Eileen,Dexy's Midnight Runners,-1,79,1
80,Lies,Thompson Twins,-1,80,1
81,Windows,Missing Persons,88,81,2
82,Feet Don't Fail Me Now,Utopia,84,82,3
83,It's Raining Again,Supertramp Featuring Roger Hodgson,52,11,13
84,Betcha She Don't Love You,Evelyn King,90,84,2
85,Shadows Of The Night,Pat Benatar,54,13,15
86,Love Me Again,The John Hall Band,-1,86,1
87,Psychobabble,The Alan Parsons Project,57,57,9
88,It's Raining Men,The Weather Girls,-1,88,1
89,Always,Firefall,91,89,2
90,The One That Really Matters,Survivor,-1,90,1
91,Up Where We Belong, Joe Cocker And Jennifer Warnes,58,1,23
92,Muscles,Diana Ross,59,10,17
93,Missing You,Dan Fogelberg,61,23,16
94,Young Love,Janet Jackson,64,64,6
95,Be My Lady,Jefferson Starship,95,28,16
96,On The Wings Of Love,Jeffrey Osborne,71,29,18
97,Take The Time,Michael Stanley Band,81,81,5
98,Goodbye To You,Scandal Featuring Patty Smyth,85,65,11
99,Everybody Wants You,Billy Squier,87,32,17
100,Heart Attack,Olivia Newton-John,89,3,21
