pos,title,artist,last_pos,peak_pos,streak
1,(Everything I Do) I Do It For You,Bryan Adams,1,1,9
2,It Ain't Over 'til It's Over,Lenny Kravitz,3,2,12
3,Every Heartbeat,Amy Grant,2,2,11
4,Fading Like A Flower (Every Time You Leave),Roxette,5,4,11
5,Summertime,D.J. Jazzy Jeff & The Fresh Prince,4,4,11
6,Temptation,Corina,6,6,15
7,Wind Of Change,Scorpions,9,7,13
8,The Promise Of A New Day,Paula Abdul,12,8,6
9,3 A.M. Eternal,The KLF,10,9,10
10,I Can't Wait Another Minute,Hi-Five,11,10,10
11,Motownphilly,Boyz II Men,13,11,11
12,Things That Make You Go Hmmmm. . .,C+C Music Factory,15,12,6
13,Crazy,Seal,14,13,10
14,Unforgettable,Natalie Cole,16,14,7
15,I'll Be There,The Escape Club,8,8,14
16,"Time, Love And Tenderness",Michael Bolton,20,16,7
17,Too Many Walls,Cathy Dennis,19,17,8
18,I Adore Mi Amor,Color Me Badd,23,18,5
19,P.A.S.S.I.O.N.,Rhythm Syndicate,7,2,13
20,The Motown Song,Rod Stewart,22,20,8
21,Now That We Found Love,Heavy D & The Boyz,21,21,9
22,Good Vibrations,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,25,22,6
23,Love Of A Lifetime,Firehouse,27,23,9
24,My Name Is Not Susan,Whitney Houston,29,24,5
25,Just Like You,Robbie Nevil,31,25,8
26,"Right Here, Right Now",Jesus Jones,18,2,20
27,Shiny Happy People,R.E.M.,34,27,5
28,Learning To Fly,Tom Petty And The Heartbreakers,33,28,9
29,It Hit Me Like A Hammer,Huey Lewis & The News,35,29,6
30,Pop Goes The Weasel,3rd Bass,36,30,7
31,Hard To Handle,The Black Crowes,26,26,10
32,Love And Understanding,Cher,17,17,11
33,You Could Be Mine,Guns N' Roses,30,29,7
34,Something To Talk About,Bonnie Raitt,39,34,6
35,Everybody Plays The Fool,Aaron Neville,41,35,6
36,Romantic,Karyn White,52,36,2
37,Hole Hearted,Extreme,45,37,4
38,Unbelievable,EMF,24,1,20
39,Only Time Will Tell,Nelson,28,28,10
40,Do Anything,Natural Selection,47,40,3
41,Got A Love For You,Jomanda,44,41,8
42,Rush Rush,Paula Abdul,32,1,16
43,Place In This World,Michael W. Smith,37,6,17
44,The Sound Of Your Voice,38 Special,48,44,7
45,Love. . .Thy Will Be Done,Martika,57,45,3
46,Piece Of My Heart,Tara Kemp,38,7,16
47,Enter Sandman,Metallica,-1,47,1
48,Do You Want Me,Salt-N-Pepa,43,21,23
49,With You,Tony Terry,53,49,9
50,The Truth,Tami Show,59,50,4
51,Let The Beat Hit 'Em,Lisa Lisa And Cult Jam,46,37,10
52,Love On A Rooftop,Desmond Child,40,40,10
53,There She Goes,The La's,56,53,6
54,That's The Way Love Goes,Young M.C.,60,54,4
55,Don't Want To Be A Fool,Luther Vandross,62,55,4
56,The One And Only,Chesney Hawkes,63,56,4
57,My Fallen Angel,Coro,54,54,7
58,Low Rider (On The Boulevard),Latin Alliance Featuring War,73,58,3
59,Latin Active,Lighter Shade Of Brown Featuring Teardrop & Shiro,65,59,6
60,Running Back To You,Vanessa Williams,67,60,3
61,Here I Am (Come And Take Me),UB40,49,7,23
62,The Dream Is Still Alive,Wilson Phillips,42,12,13
63,"Nights Like This (From ""The Five Heartbeats"")",After 7,51,24,14
64,Till Somebody Loves You,Henry Lee Summer,71,64,3
65,"I Wanna Sex You Up (From ""New Jack City"")",Color Me Badd,50,2,21
66,Turn It Up,Oaktown's 3.5.7,76,66,4
67,Can You Stop The Rain,Peabo Bryson,68,52,10
68,Just Want To Hold You,Jasmine Guy,74,68,4
69,Silver Thunderbird,Marc Cohn,75,69,3
70,More Than Words,Extreme,55,1,23
71,If I Say,Kingofthehill,77,71,3
72,Power Windows,Billy Falcon,84,72,2
73,I'll Never Let You Go,Steelheart,58,23,24
74,Kiss Them For Me,Siouxsie & The Banshees,78,74,2
75,Face The Music,RTZ,90,75,2
76,Get Serious,Cut 'N' Move,79,76,4
77,The Real Love,Bob Seger & The Silver Bullet Band,-1,77,1
78,Gett Off,Prince And The N.P.G.,66,66,2
79,Louder Than Love,TKA,85,79,3
80,When Love Cries,Donna Summer,92,80,2
81,Lily Was Here,David A. Stewart Introducing Candy Dulfer,61,11,15
82,Can't Forget You,Gloria Estefan,70,43,12
83,I'm Not Your Puppet,Hi-C,80,80,2
84,Real Real Real,Jesus Jones,-1,84,1
85,After The Summer's Gone,PC Quest,93,85,2
86,Chorus,Erasure,83,83,3
87,Walk Through Fire,Bad Company,-1,87,1
88,This Beat Is Hot,B.G. The Prince Of Rap,89,88,2
89,Tonite,DJ Quik,-1,89,1
90,Walking In Memphis,Marc Cohn,69,13,22
91,Wishing On The Same Star,Keedy,86,86,2
92,Power Of Love/Love Power,Luther Vandross,72,4,18
93,Let's Talk About Sex,Salt-N-Pepa,-1,93,1
94,Elevate My Mind,Stereo MC's,64,39,13
95,"Just Ask Me To (From ""Boyz N The Hood"")",Tevin Campbell,88,88,3
96,How Can I Ease The Pain,Lisa Fischer,82,11,20
97,Dirty Love,Thunder,96,55,13
98,When The Lights Go Out,Gerardo,-1,98,1
99,Losing My Religion,R.E.M.,81,4,21
100,Hey Stoopid,Alice Cooper,87,78,5
