pos,title,artist,last_pos,peak_pos,streak
1,Work,Rihanna Featuring Drake,1,1,11
2,7 Years,Lukas Graham,2,2,12
3,No,Meghan Trainor,3,3,5
4,Pillowtalk,Zayn,4,1,10
5,Panda,Desiigner,14,5,7
6,Love Yourself,Justin Bieber,5,1,21
7,My House,Flo Rida,6,4,22
8,I Took A Pill In Ibiza,Mike Posner,9,8,12
9,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,10,9,6
10,"Me, Myself & I",G-Eazy x Bebe Rexha,8,7,23
11,Stressed Out,twenty one pilots,7,2,29
12,Cake By The Ocean,DNCE,11,9,25
13,Dangerous Woman,Ariana Grande,12,10,4
14,Sorry,Justin Bieber,13,1,24
15,Never Forget You,Zara Larsson & MNEK,15,15,8
16,Pop Style,Drake Featuring The Throne,-1,16,1
17,2 Phones,Kevin Gates,18,17,14
18,Hands To Myself,Selena Gomez,17,7,18
19,Oui,Jeremih,21,19,14
20,One Call Away,Charlie Puth,16,12,19
21,One Dance,Drake Featuring WizKid & Kyla,-1,21,1
22,Don't Let Me Down,The Chainsmokers Featuring Daya,25,22,8
23,Jumpman,Drake & Future,32,12,29
24,Middle,DJ Snake Featuring Bipolar Sunshine,22,20,12
25,Hello,Adele,19,1,24
26,Roses,The Chainsmokers Featuring Rozes,20,6,25
27,Stitches,Shawn Mendes,23,4,46
28,Don't,Bryson Tiller,24,13,28
29,Low Life,Future Featuring The Weeknd,28,28,9
30,Humble And Kind,Tim McGraw,44,30,9
31,Exchange,Bryson Tiller,29,26,24
32,Down In The DM,Yo Gotti Featuring Nicki Minaj,26,13,19
33,Close,Nick Jonas Featuring Tove Lo,27,27,2
34,Famous,Kanye West,-1,34,1
35,You Should Be Here,Cole Swindell,31,31,17
36,Die A Happy Man,Thomas Rhett,45,21,29
37,Father Stretch My Hands Pt. 1,Kanye West,-1,37,1
38,Let It Go,James Bay,30,30,16
39,Somewhere On A Beach,Dierks Bentley,43,39,10
40,Came Here To Forget,Blake Shelton,48,40,5
41,Think Of You,Chris Young Duet With Cassadee Pope,53,41,8
42,The Hills,The Weeknd,33,1,46
43,Lights Come On,Jason Aldean,-1,43,1
44,Back To Sleep,Chris Brown,37,20,17
45,Summer Sixteen,Drake,36,6,10
46,Youth,Troye Sivan,34,23,10
47,Needed Me,Rihanna,59,47,10
48,Drunk On Your Love,Brett Eldredge,35,35,13
49,The Sound Of Silence,Disturbed,51,49,7
50,Hotline Bling,Drake,38,2,36
51,Lost Boy,Ruth B,47,47,7
52,Snapback,Old Dominion,55,52,11
53,Confession,Florida Georgia Line,56,53,15
54,Pt. 2,Kanye West,-1,54,1
55,Cheap Thrills,Sia Featuring Sean Paul,39,39,8
56,Cut It,O.T. Genasis Featuring Young Dolph,62,56,7
57,Company,Justin Bieber,57,53,9
58,My Church,Maren Morris,50,50,11
59,I Like The Sound Of That,Rascal Flatts,52,52,11
60,Wild Things,Alessia Cara,60,58,7
61,Really Really,Kevin Gates,54,54,16
62,New Romantics,Taylor Swift,61,61,6
63,T-Shirt,Thomas Rhett,63,63,6
64,Promise,Kid Ink Featuring Fetty Wap,67,64,8
65,Team,Iggy Azalea,71,42,3
66,"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,92,66,2
67,Ultralight Beam,Kanye West,-1,67,1
68,Nobody To Blame,Chris Stapleton,81,68,14
69,That Don't Sound Like You,Lee Brice,64,64,8
70,When We Were Young,Adele,58,14,20
71,Waves,Kanye West,-1,71,1
72,Piece By Piece,Kelly Clarkson,82,8,6
73,Might Not,Belly Featuring The Weeknd,77,73,7
74,Wasted Time,Keith Urban,-1,74,1
75,Try Everything,Shakira,65,63,5
76,Best Friend,Young Thug,66,45,20
77,Acquainted,The Weeknd,70,60,15
78,Little Bit Of You,Chase Bryant,79,78,9
79,Mind Reader,Dustin Lynch,74,74,7
80,Kiss It Better,Rihanna,-1,80,1
81,All The Way Up,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",91,81,2
82,Sugar,Robin Schulz Featuring Francesco Yates,68,44,14
83,Might Be,DJ Luke Nasty,78,78,8
84,FML,Kanye West,-1,84,1
85,Jimmy Choo,Fetty Wap,69,65,9
86,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,84,84,4
87,Ride,twenty one pilots,88,87,4
88,Body,Dreezy Featuring Jeremih,89,88,3
89,Head Over Boots,Jon Pardi,85,85,6
90,Tennessee Whiskey,Chris Stapleton,-1,20,6
91,Saved,Ty Dolla $ign Featuring E-40,83,83,7
92,Real Friends,Kanye West,-1,92,1
93,Noise,Kenny Chesney,72,72,2
94,Beautiful Drug,Zac Brown Band,76,52,20
95,Heartbeat,Carrie Underwood,80,42,14
96,Victorious,Panic! At The Disco,94,89,3
97,Come And See Me,PARTYNEXTDOOR Featuring Drake,-1,97,1
98,Never Be Like You,Flume Featuring Kai,-1,98,1
99,Feedback,Kanye West,-1,99,1
100,Record Year,Eric Church,-1,100,1
