pos,title,artist,last_pos,peak_pos,streak
1,I'm Real,Jennifer Lopez Featuring Ja Rule,2,1,10
2,Fallin',Alicia Keys,1,1,13
3,Someone To Call My Lover,Janet ,3,3,12
4,Hit 'Em Up Style (Oops!),Blu Cantrell,4,2,19
5,Let Me Blow Ya Mind,Eve Featuring Gwen Stefani,5,2,20
6,Where The Party At,Jagged Edge With Nelly,6,6,15
7,U Remind Me,Usher,7,1,13
8,It's Been Awhile,Staind,8,7,22
9,Drops Of Jupiter (Tell Me),Train,9,5,26
10,Hanging By A Moment,Lifehouse,10,2,31
11,All Or Nothing,O-Town,12,3,14
12,Peaches & Cream,112,11,4,22
13,Because I Got High,Afroman,20,13,4
14,Izzo (H.O.V.A.),JAY-Z,14,14,7
15,When It's Over,Sugar Ray,13,13,15
16,One Minute Man,"Missy ""Misdemeanor"" Elliott",17,16,9
17,Fill Me In,Craig David,15,15,14
18,Family Affair,Mary J. Blige,23,18,7
19,Contagious,The Isley Brothers Featuring Ronald Isley,21,19,9
20,Drive,Incubus,16,9,30
21,Austin,Blake Shelton,18,18,16
22,The Space Between,Dave Matthews Band,22,22,17
23,I'm A Thug,Trick Daddy,26,23,8
24,Area Codes,Ludacris Featuring Nate Dogg,25,24,9
25,Differences,Ginuwine,30,25,7
26,What Would You Do?,City High,19,8,25
27,I'm A Believer,Smash Mouth,28,27,8
28,I'm Just Talkin' About Tonight,Toby Keith,32,28,13
29,Follow Me,Uncle Kracker,29,5,27
30,I Wanna Be Bad,Willa Ford,27,22,14
31,Start The Commotion,The Wiseguys,31,31,6
32,Only Time,Enya,36,32,9
33,Bad Boy For Life,"P. Diddy, Black Rob & Mark Curry",34,33,7
34,You Rock My World,Michael Jackson,-1,34,1
35,Where The Blacktop Ends,Keith Urban,35,35,13
36,What I Really Meant To Say,Cyndi Thomson,38,36,15
37,Bootylicious,Destiny's Child,24,1,14
38,Here's To The Night,Eve 6,39,30,14
39,Ride Wit Me,Nelly Featuring City Spud,40,3,29
40,Purple Hills,D12,33,19,12
41,I'm Already There,Lonestar,42,24,19
42,Turn Off The Light,Nelly Furtado,48,42,4
43,Thank You,Dido,41,3,35
44,Only In America,Brooks & Dunn,45,44,8
45,I Would've Loved You Anyway,Trisha Yearwood,52,45,6
46,Angry All The Time,Tim McGraw,54,46,4
47,Every Other Time,LFO,51,47,3
48,Be Like That,3 Doors Down,55,48,7
49,Flavor Of The Weak,American Hi-Fi,43,41,12
50,Can't Deny It,Fabolous Featuring Nate Dogg,53,50,8
51,When I Think About Angels,Jamie O'Neal,44,35,14
52,Everywhere,Michelle Branch,62,52,2
53,Feelin' On Yo Booty,R. Kelly,59,53,3
54,Irresistible,Jessica Simpson,37,15,17
55,I Do!!,Toya,56,32,15
56,Where I Come From,Alan Jackson,71,56,3
57,Rock The Boat,Aaliyah,-1,57,1
58,Smooth Criminal,Alien Ant Farm,72,58,3
59,Downtime,Jo Dee Messina,46,46,13
60,Superman (It's Not Easy),Five For Fighting,69,60,2
61,Livin' It Up,Ja Rule Featuring Case,78,61,2
62,Six-Pack Summer,Phil Vassar,74,62,5
63,The Way,Jill Scott,60,60,10
64,Just In Case,Jaheim,58,52,11
65,Clint Eastwood,Gorillaz,70,65,3
66,Fat Lip,Sum 41,75,66,2
67,Schism,Tool,73,67,12
68,Music,Erick Sermon Featuring Marvin Gaye,50,22,15
69,Bad Day,Fuel,67,64,7
70,What It Is,Violator Featuring Busta Rhymes,68,63,11
71,There You'll Be,Faith Hill,64,10,16
72,Lifetime,Maxwell,-1,72,1
73,Loverboy,Mariah Carey Featuring Cameo,49,2,12
74,Set It Off,Juvenile,66,66,5
75,How You Remind Me,Nickelback,-1,75,1
76,More Than That,Backstreet Boys,65,27,16
77,So Complicated,Carolyn Dawn Johnson,-1,77,1
78,Raise Up,Petey Pablo,80,78,5
79,I'll Fly With You (L'amour Toujours),Gigi D'Agostino,79,79,6
80,She's All I Got,Jimmy Cozier,57,26,13
81,Take You Out,Luther Vandross,77,26,8
82,On A Night Like This,Trick Pony,85,82,7
83,Crawling,Linkin Park,83,79,5
84,Laredo,Chris Cagle,63,60,10
85,While You Loved Me,Rascal Flatts,61,60,11
86,This Is Me,Dream,86,39,18
87,Wait A Minute,Ray J Featuring Lil' Kim,76,30,16
88,Ugly,Bubba Sparxxx,98,88,2
89,My Projects,Coo Coo Cal,84,81,6
90,The Rock Show,Blink-182,81,71,7
91,Girl Next Door,Musiq Soulchild Featuring Ayana,88,88,3
92,AM To PM,Christina Milian,92,92,3
93,Can't Believe,Faith Evans Featuring Carl Thomas,87,56,19
94,Mad Season,matchbox twenty,89,48,19
95,We Need A Resolution,Aaliyah Featuring Timbaland,-1,59,14
96,Castles In The Sky,Ian Van Dahl Featuring Marsha,93,93,6
97,Sandstorm,Darude,95,83,8
98,Ghetto Girls,Lil Bow Wow,100,91,4
99,Pop,'N Sync,90,19,15
100,Bia' Bia',"Lil Jon & The East Side Boyz Featuring Ludacris, Too Short, Big Kap & Chyna Whyte",94,94,3
