pos,title,artist,last_pos,peak_pos,streak
1,Seasons In The Sun,Terry Jacks,1,1,10
2,Boogie Down,Eddie Kendricks,2,2,11
3,Dark Lady,Cher,6,3,9
4,Sunshine On My Shoulders,John Denver,10,4,8
5,The Way We Were,Barbra Streisand,3,1,17
6,Mockingbird,Carly Simon & James Taylor,8,6,7
7,Jungle Boogie,Kool & The Gang,4,4,15
8,Rock On,David Essex,5,5,19
9,Spiders & Snakes,Jim Stafford,7,3,19
10,Jet,Paul McCartney And Wings,14,10,6
11,Eres Tu (Touch The Wind),Mocedades,13,11,10
12,Bennie And The Jets,Elton John,23,12,5
13,Come And Get Your Love, Redbone,17,13,10
14,Hooked On A Feeling,Blue Swede,21,14,5
15,Love's Theme,Love Unlimited Orchestra,11,1,16
16,Trying To Hold On To My Woman,Lamont Dozier,19,16,13
17,Sexy Mama,The Moments,18,17,10
18,My Sweet Lady,Cliff DeYoung,22,18,11
19,Until You Come Back To Me (That's What I'm Gonna Do),Aretha Franklin,9,3,17
20,The Lord's Prayer,Sister Janet Mead,31,20,4
21,Mighty Love - Pt. 1,The Spinners,24,21,8
22,Love Song,Anne Murray,12,12,14
23,There Won't Be Anymore,Charlie Rich,26,23,8
24,Best Thing That Ever Happened To Me,Gladys Knight And The Pips,32,24,5
25,TSOP (The Sound Of Philadelphia),MFSB Featuring The Three Degrees,42,25,3
26,"Rock And Roll, Hoochie Koo",Rick Derringer,29,26,9
27,Put Your Hands Together,The O'Jays,15,10,13
28,I Love,Tom T. Hall,16,12,15
29,A Very Special Love Song,Charlie Rich,36,29,4
30,Lookin' For A Love,Bobby Womack,37,30,7
31,Star,Stealers Wheel,33,31,11
32,I Like To Live The Love,B.B. King,28,28,15
33,Last Time I Saw Him,Diana Ross,27,14,11
34,You're Sixteen,Ringo Starr,20,1,14
35,Energy Crisis '74,Dickie Goodman,35,33,7
36,We're Getting Careless With Our Love,Johnnie Taylor,43,36,8
37,Just Don't Want To Be Lonely,The Main Ingredient,47,37,7
38,I'll Have To Say I Love You In A Song,Jim Croce,58,38,3
39,Let Me Be There,Olivia Newton-John,25,6,18
40,WOLD,Harry Chapin,44,40,11
41,"Touch A Hand, Make A Friend",The Staple Singers,53,41,4
42,I've Got A Thing About You Baby/Take Good Care Of Her,Elvis Presley,45,42,6
43,I'll Be The Other Woman,The Soul Children,46,43,5
44,Oh My My,Ringo Starr,65,44,2
45,Let It Ride,Bachman-Turner Overdrive,55,45,4
46,Tell Me A Lie,Sami Jo,56,46,6
47,On A Night Like This,Bob Dylan,52,47,4
48,Thanks For Saving My Life,Billy Paul,51,48,8
49,Americans,Byron MacGregor,30,4,11
50,Doo Doo Doo Doo Doo (heartbreaker),The Rolling Stones,34,15,10
51,Last Kiss,Wednesday,38,34,17
52,"Honey Please, Can't Ya See",Barry White,63,52,4
53,Show And Tell,Al Wilson,39,1,22
54,Abra-Ca-Dabra,The De Franco Family,49,32,12
55,My Mistake (Was To Love You),Diana Ross & Marvin Gaye,67,55,4
56,Homely Girl,The Chi-lites,59,56,6
57,Life Is A Song Worth Singing,Johnny Mathis,54,54,12
58,Keep On Singing,Helen Reddy,86,58,2
59,I Wish It Was Me,Tyrone Davis,61,59,7
60,Tubular Bells,Mike Oldfield,74,60,4
61,Piano Man,Billy Joel,71,61,4
62,Would You Lay With Me (in A Field Of Stone),Tanya Tucker,72,62,5
63,Jolene,Dolly Parton,60,60,8
64,Your Cash Ain't Nothin' But Trash,The Steve Miller Band,76,64,3
65,Outside Woman,Bloodstone,75,65,4
66,She's Gone,Daryl Hall John Oates,69,66,6
67,Virginia (Touch Me Like You Do),Bill Amesbury,77,67,5
68,It's Been A Long Time,The New Birth,66,66,5
69,The Loco-Motion,Grand Funk,82,69,2
70,Must Be Love,The James Gang,73,70,7
71,Star Baby,The Guess Who,78,71,5
72,I Just Can't Get You Out Of My Mind,Four Tops,62,62,8
73,Midnight At The Oasis,Maria Muldaur,83,73,4
74,I'm A Train,Albert Hammond,84,74,3
75,Houston (I'm Comin' To See You),Glen Campbell,68,68,6
76,Touch And Go,Al Wilson,90,76,2
77,That's The Sound That Lonely Makes,Tavares,70,70,7
78,Watching The River Run,Loggins & Messina,81,78,3
79,Dancing Machine,Jackson 5 ,-1,79,1
80,(i've Been) Searchin' So Long,Chicago,-1,80,1
81,Unborn Child,Seals & Crofts,85,81,3
82,She,Southcote,89,82,2
83,Goin' Down Slow,"Bobby ""Blue"" Bland",92,83,3
84,Skybird,Neil Diamond,-1,84,1
85,Once You Understand,Think,100,85,2
86,Mighty Mighty,"Earth, Wind & Fire",95,86,2
87,Help Me,Joni Mitchell,-1,87,1
88,Oh Very Young,Cat Stevens,-1,88,1
89,Dance With The Devil,Cozy Powell,-1,89,1
90,The Show Must Go On,Three Dog Night,-1,90,1
91,Pepper Box,The Peppers,96,91,2
92,Beyond The Blue Horizon,Lou Christie,80,80,5
93,"Quick, Fast, In A Hurry",New York City,79,79,7
94,Best Thing That Ever Happened To Me,The Persuaders,94,94,3
95,Mr. Natural,Bee Gees,98,95,2
96,Heavenly,The Temptations,-1,96,1
97,Music Eyes,Heartsfield,99,97,3
98,There's Got To Be Rain In Your Life (To Appreciate The Sunshine),Dorothy Norwood,88,88,4
99,Rock Around The Clock,Bill Haley And His Comets,-1,99,1
100,The Crude Oil Blues,Jerry Reed,91,91,5
