pos,title,artist,last_pos,peak_pos,streak
1,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,-1,1,1
2,MMMBop,Hanson,1,1,7
3,Say You'll Be There,Spice Girls,3,3,4
4,Return Of The Mack,Mark Morrison,2,2,16
5,Hypnotize,The Notorious B.I.G.,4,1,8
6,The Freshmen,The Verve Pipe,5,5,17
7,I Belong To You (Every Time I See Your Face),Rome,6,6,14
8,It's Your Love,Tim McGraw With Faith Hill ,9,8,5
9,G.H.E.T.T.O.U.T.,Changing Faces,8,8,6
10,Bitch,Meredith Brooks,14,10,8
11,Foolish Games/You Were Meant For Me,Jewel,7,2,29
12,Hard To Say I'm Sorry,Az Yet Featuring Peter Cetera,10,8,17
13,"For You I Will (From ""Space Jam"")",Monica,12,4,14
14,I Want You,Savage Garden,11,4,16
15,Where Have All The Cowboys Gone?,Paula Cole,13,8,10
16,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase),15,1,21
17,Cupid,112,16,13,16
18,Da' Dip,Freak Nasty,17,15,24
19,Barely Breathing,Duncan Sheik,18,16,29
20,I Love Me Some Him/I Don't Want To,Toni Braxton,19,19,12
21,"Don't Wanna Be A Player (From ""Booty Call"")",Joe,21,21,7
22,Thinking Of You,Tony Toni Tone,22,22,6
23,Do You Know (What It Takes),Robyn,25,23,3
24,My Baby Daddy,B-Rock & The Bizz,20,10,9
25,Your Woman,White Town,23,23,12
26,Un-Break My Heart,Toni Braxton,24,1,34
27,"I Believe I Can Fly (From ""Space Jam"")",R. Kelly,27,2,27
28,Alone,Bee Gees,34,28,2
29,You Bring Me Up,K-Ci & JoJo,-1,29,1
30,Don't Let Go (Love),En Vogue,30,2,32
31,Wannabe,Spice Girls,28,1,21
32,Every Time I Close My Eyes,Babyface,29,6,20
33,Secret Garden,Bruce Springsteen,26,19,20
34,ESPN Presents The Jock Jam,Various Artists ,40,34,6
35,Everyday Is A Winding Road,Sheryl Crow,33,11,12
36,Staring At The Sun,U2,31,26,8
37,In My Bed,Dru Hill,32,4,23
38,It's No Good,Depeche Mode,38,38,5
39,Call Me,Le Click,48,39,15
40,"Go The Distance (From ""Hercules"")",Michael Bolton,56,40,2
41,5 Miles To Empty,Brownstone,43,41,5
42,For You,Kenny Lattimore,35,33,12
43,Can U Feel It,3rd Party,51,43,7
44,Come On,Billy Lawrence Featuring MC Lyte,44,44,10
45,Get It Together,702,36,10,18
46,Ooh Aah... Just A Little Bit,Gina G,39,12,29
47,I Wanna Be There,Blessid Union Of Souls,47,47,6
48,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,-1,48,1
49,Naked Eye,Luscious Jackson,41,36,26
50,One More Time,Real McCoy,53,27,12
51,All By Myself,Celine Dion,37,4,12
52,Until I Find You Again,Richard Marx,45,42,9
53,I'll Be,Foxy Brown Featuring Jay-Z,42,7,18
54,Let Me Clear My Throat,DJ Kool,50,30,20
55,A Little Bit Of Ecstasy,Jocelyn Enriquez,55,55,11
56,That's Right,DJ Taz Featuring Raheem The Dream,58,56,11
57,I Shot The Sheriff,Warren G,49,20,13
58,Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,57,43,17
59,Full Of Smoke,Christion,61,59,8
60,"If I Could Change (From ""I'm Bout It"")","Master P Featuring Steady Mobb'n, Mia X, Mo B. Dick & O'Dell",60,60,5
61,Gimme Some Love,Gina G,-1,61,1
62,Butterfly Kisses,Raybon Bros.,-1,62,1
63,What's On Tonight,Montell Jordan,52,21,18
64,Big Daddy,Hev-D ,54,18,15
65,Sweet Sexy Thing,Nu Flavor Featuring Roger,65,65,9
66,"The Perfect Drug (From ""Lost Highway"")",Nine Inch Nails,46,46,3
67,"Let It Go (From ""Set It Off"")",Ray J,62,25,15
68,Blood On The Dance Floor,Michael Jackson,59,42,6
69,One More Day,New Edition,74,69,2
70,Silent All These Years,Tori Amos,66,65,13
71,6 Underground,Sneaker Pimps,72,71,7
72,In My Arms,Erasure,64,55,4
73,"The World Tonight (From ""Fathers' Day"")",Paul McCartney,68,64,4
74,Just Another Day,John Mellencamp,75,46,17
75,If Tomorrow Never Comes,Joose,67,51,13
76,You Don't Have To Hurt No More, Mint Condition,69,32,12
77,"Too Late, Too Soon",Jon Secada,63,41,14
78,Gangstas Make The World Go Round,Westside Connection,71,40,15
79,Insomnia,Faithless,73,62,12
80,Jazzy Belle,OutKast,76,52,10
81,Havana,Kenny G,81,66,15
82,"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack),82,82,3
83,Step Into A World (Rapture's Delight),KRS-One,70,70,11
84,Come With Me,Keith Sweat (Featuring Ronald Isley),-1,84,1
85,When I Die,No Mercy,85,85,2
86,"Step By Step (From ""The Preacher's Wife"")",Whitney Houston,79,15,14
87,Da' Dip,MC Luscious Featuring Kinsui,-1,87,1
88,Head Over Heels,Allure Featuring NAS,77,35,14
89,One Night At A Time,George Strait,80,59,11
90,Fulton St.,Leschea,-1,90,1
91,Ghetto Love,Da Brat Featuring T-Boz,83,16,13
92,It Must Be Love,Robin S.,91,91,5
93,The New Pollution,Beck,78,78,3
94,Feelin' It,JAY-Z,97,79,7
95,Rhythm Of Love,DJ Company,-1,95,1
96,"Who You Wit (From ""Sprung"")",JAY-Z,84,84,2
97,The Old Apartment,Barenaked Ladies,93,88,6
98,If U Stay Ready,Suga Free,87,87,4
99,Sometimes,The Brand New Heavies,88,88,5
100,The Theme (It's Party Time),Tracey Lee,86,55,18
