pos,title,artist,last_pos,peak_pos,streak
1,No Diggity,BLACKstreet (Featuring Dr. Dre),1,1,6
2,It's All Coming Back To Me Now,Celine Dion,2,2,14
3,Un-Break My Heart,Toni Braxton,5,3,4
4,Macarena (Bayside Boys Mix),Los Del Rio,4,1,48
5,I Love You Always Forever,Donna Lewis,3,2,22
6,Mouth,Merril Bainbridge,7,6,11
7,Nobody,Keith Sweat Featuring Athena Cage,10,7,7
8,Pony,Ginuwine,11,8,11
9,Where Do You Go,No Mercy,8,5,20
10,This Is For The Lover In You,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",6,6,4
11,If It Makes You Happy,Sheryl Crow,12,11,9
12,Twisted,Keith Sweat,9,2,22
13,When You Love A Woman,Journey,13,13,4
14,I'm Still In Love With You,New Edition,16,14,2
15,"Last Night (From ""The Nutty Professor"")",Az Yet,14,9,13
16,Change The World,Eric Clapton,15,5,18
17,Don't Let Go (Love),En Vogue,25,17,2
18,"Tell Me (From ""Eddie"")",Dru Hill,22,18,12
19,C'mon N' Ride It (The Train),Quad City DJ's,17,3,36
20,Key West Intermezzo (I Saw You First),John Mellencamp,18,14,12
21,You're Makin' Me High/Let It Flow,Toni Braxton,19,1,24
22,"You Must Love Me (From ""Evita"")",Madonna,-1,22,1
23,If Your Girl Only Knew,Aaliyah,20,11,12
24,What Kind Of Man Would I Be,Mint Condition,26,24,11
25,Counting Blue Cars,Dishwalla,21,15,33
26,Let's Make A Night To Remember,Bryan Adams,24,24,12
27,This Is Your Night,Amber,28,27,23
28,Falling,Montell Jordan,29,28,7
29,You Learn/You Oughta Know,Alanis Morissette,23,6,17
30,Sittin' On Top Of The World,Da Brat,31,30,6
31,Loungin,LL Cool J,27,3,20
32,Street Dreams,Nas,39,32,2
33,Bow Down,Westside Connection,35,21,8
34,Po Pimp,Do Or Die (Featuring Twista),32,22,16
35,"Missing You (From ""Set It Off"")","Brandy, Tamia, Gladys Knight & Chaka Khan",40,25,13
36,Give Me One Reason,Tracy Chapman,30,3,33
37,My Boo,Ghost Town DJ's,37,31,20
38,Who Will Save Your Soul,Jewel,34,11,25
39,Between You And Me,dc Talk,-1,39,1
40,Only You,112 Featuring The Notorious B.I.G.,33,13,25
41,"That Thing You Do! (From ""That Thing You Do!"")",The Wonders,41,41,6
42,Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,50,42,2
43,How Do U Want It/California Love,2Pac Featuring K-Ci And JoJo,36,1,23
44,No Time,Lil' Kim Featuring Puff Daddy,59,44,2
45,I Can't Sleep Baby (If I),R. Kelly,38,5,19
46,Steelo,702,52,46,10
47,Follow You Down/Til I Hear It From You,Gin Blossoms,46,9,41
48,"Bohemian Rhapsody (From ""High School High"")",The Braids,51,48,5
49,Macarena,Los Del Rio,44,23,20
50,Dance Into The Light,Phil Collins,45,45,4
51,Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,47,47,8
52,Nowhere To Go,Melissa Etheridge,49,40,6
53,Bittersweet Me,R.E.M.,-1,53,1
54,One And One,Robert Miles Featuring Maria Nayler,54,54,7
55,Do You Miss Me,Jocelyn Enriquez,61,55,17
56,Birmingham,Amanda Marshall,43,43,8
57,The Things That You Do,Gina Thompson,57,41,19
58,"How Could You (From ""Bulletproof"")",K-Ci & JoJo,-1,58,1
59,Ready To Go,Republica,56,56,15
60,Ascension (Don't Ever Wonder),Maxwell,55,36,14
61,When Boy Meets Girl,Total,64,61,4
62,Use Your Heart,SWV,53,22,14
63,At Night I Pray,Wild Orchid,63,63,8
64,Music Makes Me High,Lost Boyz,62,51,7
65,Strawberry Wine,Deana Carter,78,65,7
66,"What's Love Got To Do With It (From ""Supercop"")",Warren G Featuring Adina Howard,58,32,9
67,Knocks Me Off My Feet,Donell Jones,81,67,3
68,Hit Me Off,New Edition,60,3,12
69,Come See Me,112,90,69,2
70,You Can Make History (Young Again),Elton John,70,70,4
71,I Luv U Baby,The Original,75,71,5
72,Like I Do,For Real,72,72,5
73,Let's Get The Mood Right,Johnny Gill,67,53,9
74,Stupid Girl,Garbage,65,24,17
75,I Don't Need Your Love,Angelina,82,75,5
76,Your Secret Love,Luther Vandross,68,52,9
77,Tucker's Town,Hootie & The Blowfish,71,38,19
78,If We Fall In Love Tonight,Rod Stewart,-1,78,1
79,Elevators (Me & You),OutKast,66,12,17
80,Tonight Is The Night,Le Click,91,80,11
81,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",Whitney Houston,80,26,16
82,Hero Of The Day,Metallica,89,82,2
83,Little Bitty,Alan Jackson,-1,83,1
84,The Moment,Kenny G,-1,84,1
85,Jellyhead,CRUSH,79,79,14
86,Tell Me (I'll Be Around),Shades,74,50,16
87,Just The Way (Playas Play),Alfonzo Hunter,88,87,3
88,Can't Knock The Hustle,JAY-Z,73,73,10
89,Everything Falls Apart/Small Wonders,dog's eye view,85,66,8
90,"Touch Myself (From ""Fled"")",T-Boz,77,40,15
91,The Child (Inside),Qkumba Zoo,69,69,6
92,I Fell In Love,Rockell,100,92,2
93,Missing You,Tina Turner,84,84,7
94,Devil's Haircut,Beck,98,94,2
95,Snapshot,RuPaul,96,95,3
96,Shake A Lil' Somethin'...,The 2 Live Crew,83,72,15
97,DJ Girl,Katalina,95,86,10
98,Don't Go Away,Fun Factory,93,93,3
99,Don't Look Back In Anger,Oasis,87,55,14
100,I'm So Happy I Can't Stop Crying,Sting,94,94,3
