pos,title,artist,last_pos,peak_pos,streak
1,Coming Up (Live At Glasgow),Paul McCartney And Wings,1,1,11
2,Funkytown,"Lipps, Inc.",2,1,15
3,The Rose,Bette Midler,3,3,16
4,It's Still Rock And Roll To Me,Billy Joel,4,4,7
5,Little Jeannie,Elton John,6,5,10
6,Against The Wind,Bob Seger,5,5,10
7,Steal Away,Robbie Dupree,7,7,13
8,Cupid/I've Loved You For A Long Time,The Spinners,9,8,8
9,Biggest Part Of Me,Ambrosia,8,3,14
10,Let's Get Serious,Jermaine Jackson,11,10,15
11,Let Me Love You Tonight,Pure Prairie League,12,11,9
12,Shining Star,The Manhattans,13,12,11
13,She's Out Of My Life,Michael Jackson,10,10,12
14,Magic,Olivia Newton-John,16,14,7
15,Tired Of Toein' The Line,Rocky Burnette,18,15,9
16,One Fine Day,Carole King,17,16,8
17,Cars,Gary Numan,14,9,21
18,I'm Alive,Electric Light Orchestra,21,18,7
19,Should've Never Let You Go,Neil Sedaka & Dara Sedaka,19,19,15
20,In America,The Charlie Daniels Band,25,20,6
21,More Love,Kim Carnes,23,21,6
22,Gimme Some Lovin',Blues Brothers,29,22,6
23,Take Your Time (Do It Right) Part 1,The S.O.S. Band,36,23,6
24,Love The World Away,Kenny Rogers,34,24,3
25,All Night Long,Joe Walsh,31,25,8
26,Call Me,Blondie,15,1,21
27,Don't Fall In Love With A Dreamer,Kenny Rogers with Kim Carnes,20,4,15
28,Stomp!,The Brothers Johnson,24,7,17
29,Empire Strikes Back (Medley),Meco,47,29,4
30,Two Places At The Same Time,Ray Parker Jr. & Raydio,30,30,12
31,Misunderstanding,Genesis,35,31,7
32,Stand By Me,Mickey Gilley,37,32,8
33,Emotional Rescue,The Rolling Stones,-1,33,1
34,Sailing,Christopher Cross,53,34,4
35,Let My Love Open The Door,Pete Townshend,50,35,4
36,"Theme From New York, New York",Frank Sinatra,33,32,10
37,Ashes By Now,Rodney Crowell,39,37,9
38,Walks Like A Lady,Journey,44,38,7
39,Atomic,Blondie,40,39,8
40,Clones (We're All),Alice Cooper,41,40,8
41,King Of The Hill,Rick Pinette & Oak,45,41,9
42,Somethin' 'Bout You Baby I Like,Glen Campbell & Rita Coolidge,42,42,8
43,A Lover's Holiday,Change,43,43,8
44,Everything Works If You Let It,Cheap Trick,46,44,7
45,All Night Thing,The Invisible Man's Band,48,45,8
46,JoJo,Boz Scaggs,51,46,4
47,Into The Night,Benny Mardones,52,47,4
48,Make A Little Magic,The Dirt Band,59,48,3
49,All Out Of Love,Air Supply,54,49,4
50,Take A Little Rhythm,Ali Thomson,61,50,4
51,It's For You,Player,56,51,5
52,Sweet Sensation,Stephanie Mills,58,52,4
53,Tulsa Time/Cocaine,Eric Clapton And His Band,64,53,3
54,I Can't Let Go,Linda Ronstadt,74,54,2
55,Landlord,Gladys Knight And The Pips,60,55,4
56,Brass In Pocket (I'm Special),Pretenders,22,14,21
57,Play The Game,Queen,67,57,2
58,Fame,Irene Cara,68,58,4
59,Old-Fashion Love,Commodores,75,59,3
60,Let's Go 'round Again,Average White Band,66,60,3
61,Shandi,KISS,69,61,3
62,On The Rebound,Russ Ballard,70,62,4
63,One More Time For Love,Billy Preston & Syreeta,72,63,4
64,I'm Happy Just To Dance With You,Anne Murray,65,64,4
65,Stop Your Sobbing,Pretenders,73,65,3
66,Lost In Love,Air Supply,28,3,22
67,Beyond,Herb Alpert,85,67,2
68,Drivin' My Life Away,Eddie Rabbitt,80,68,3
69,Someone That I Used To Love,Natalie Cole,78,69,3
70,Why Not Me,Fred Knoblock ,87,70,2
71,Who Shot J.R.?,Gary Burbank With Band McNally,79,71,2
72,Boulevard,Jackson Browne,-1,72,1
73,Wondering Where The Lions Are,Bruce Cockburn,27,21,16
74,Answering Machine,Rupert Holmes,32,32,10
75,That Lovin' You Feelin' Again,Roy Orbison & Emmylou Harris,82,75,2
76,Alabama Getaway,Grateful Dead,76,76,3
77,Give Me The Night,George Benson,-1,77,1
78,Love That Got Away,Firefall,83,78,2
79,Dancin' In The Streets,Teri DeSario With K.C.,84,79,2
80,Hurt So Bad,Linda Ronstadt,26,8,13
81,One In A Million You,Larry Graham,86,81,2
82,Years From Now,Dr. Hook,-1,82,1
83,I Get Off On It,Tony Joe White,88,83,2
84,My Mistake,The Kingbees,89,84,2
85,"Honey, Honey",David Hudson,90,85,2
86,Time For Me To Fly,REO Speedwagon,77,56,13
87,The Blue Side,Crystal Gayle,81,81,5
88,Free Me,Roger Daltrey,-1,88,1
89,Angel Say No,Tommy Tutone,38,38,7
90,If I Were You,Toby Beau,-1,90,1
91,We Live For Love,Pat Benatar,49,27,14
92,And The Cradle Will Rock...,Van Halen,55,55,7
93,Twilight Zone/Twilight Tone,The Manhattan Transfer,62,30,12
94,Another Brick In The Wall (Part II),Pink Floyd,94,1,25
95,Back Together Again,Roberta Flack With Donny Hathaway,98,56,8
96,Ride Like The Wind,Christopher Cross,63,2,21
97,Dancing With The Mountains,John Denver,97,97,3
98,Sexy Eyes,Dr. Hook,57,5,21
99,Shotgun Rider,Joe Sun,71,71,6
100,Power,The Temptations,95,43,9
