pos,title,artist,last_pos,peak_pos,streak
1,Blank Space,Taylor Swift,1,1,6
2,Take Me To Church,Hozier,3,2,17
3,All About That Bass,Meghan Trainor,2,1,22
4,Animals,Maroon 5,5,3,16
5,Uptown Funk!,Mark Ronson Featuring Bruno Mars,8,5,4
6,Shake It Off,Taylor Swift,4,1,16
7,I'm Not The Only One,Sam Smith,7,7,14
8,Lips Are Movin,Meghan Trainor,13,8,7
9,Jealous,Nick Jonas,11,8,13
10,Love Me Harder,Ariana Grande & The Weeknd,10,7,9
11,Habits (Stay High),Tove Lo,9,3,28
12,The Heart Wants What It Wants,Selena Gomez,6,6,5
13,7/11,Beyonce,18,13,2
14,I Don't F**k With You,Big Sean Featuring E-40,15,11,11
15,The Hanging Tree,James Newton Howard Featuring Jennifer Lawrence,12,12,2
16,Tuesday,I LOVE MAKONNEN Featuring Drake,16,12,11
17,Don't,Ed Sheeran,17,9,26
18,Waves,Mr. Probz,20,14,16
19,Bang Bang,"Jessie J, Ariana Grande & Nicki Minaj",14,3,19
20,No Type,Rae Sremmurd,21,16,11
21,Hot Boy,Bobby Shmurda,19,6,19
22,Blame,Calvin Harris Featuring John Newman,23,19,13
23,Stay With Me,Sam Smith,26,2,35
24,Thinking Out Loud,Ed Sheeran,39,24,9
25,Don't Tell 'Em,Jeremih Featuring YG,25,6,24
26,Centuries,Fall Out Boy,28,22,13
27,Trumpets,Jason Derulo,22,14,28
28,CoCo,O.T. Genasis,38,28,3
29,Beg For It,Iggy Azalea Featuring M0,29,29,7
30,Black Widow,Iggy Azalea Featuring Rita Ora,24,3,23
31,Chandelier,Sia,35,8,31
32,Only,"Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown",33,27,6
33,Lifestyle,Rich Gang Featuring Young Thug & Rich Homie Quan,30,16,21
34,Make It Rain,Ed Sheeran,-1,34,1
35,L.A.LOVE (la la),Fergie,27,27,9
36,Rather Be,Clean Bandit Featuring Jess Glynne,32,10,26
37,Riptide,Vance Joy,40,32,24
38,"Mary, Did You Know?",Pentatonix,60,26,3
39,Cool Kids,Echosmith,36,13,22
40,The Blower's Daughter,Matt McAndrew,-1,40,1
41,Hold You Down,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",43,39,14
42,Rude,MAGIC!,37,1,33
43,Shotgun Rider,Tim McGraw,47,43,10
44,Stolen Dance,Milky Chance,51,41,20
45,I Don't Mind,Usher Featuring Juicy J,54,45,3
46,"Touchin, Lovin", Trey Songz Featuring Nicki Minaj,55,43,14
47,New Flame,Chris Brown Featuring Usher & Rick Ross ,48,27,21
48,Try Me,DeJ Loaf,46,46,7
49,Heroes (We Could Be),Alesso Featuring Tove Lo,53,49,10
50,All I Want For Christmas Is You,Mariah Carey,-1,21,8
51,Night Changes,One Direction,31,31,3
52,Something In The Water,Carrie Underwood,52,24,10
53,About The Money,T.I. Featuring Young Thug,58,42,18
54,Girl In A Country Song,Maddie & Tae,59,54,18
55,Anaconda,Nicki Minaj,49,2,18
56,Dangerous,David Guetta Featuring Sam Martin,61,56,7
57,Perfect Storm,Brad Paisley,64,57,9
58,Somewhere In My Car,Keith Urban,57,49,15
59,Yellow Flicker Beat,Lorde,34,34,5
60,Talladega,Eric Church,69,60,7
61,God Made Girls,RaeLynn,86,61,7
62,Ghost,Ella Henderson,67,52,6
63,Steal My Girl,One Direction,45,13,10
64,0 To 100 / The Catch Up,Drake,63,35,20
65,Sun Daze,Florida Georgia Line,68,65,7
66,No Flex Zone,Rae Sremmurd,62,36,19
67,***Flawless,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,41,41,11
68,I Bet My Life,Imagine Dragons,56,53,5
69,No Love,August Alsina,72,69,12
70,I See You,Luke Bryan,89,70,2
71,Close Your Eyes,Parmalee,79,71,11
72,Fireball,Pitbull Featuring John Ryan,50,23,18
73,Til It's Gone,Kenny Chesney,82,73,6
74,Try,Colbie Caillat,73,55,16
75,Shut Up And Dance,WALK THE MOON,88,75,4
76,Drinking Class,Lee Brice,78,76,8
77,Often,The Weeknd,83,77,8
78,I Lived,OneRepublic,71,71,2
79,Burnin' It Down,Jason Aldean,74,12,20
80,In Your Arms,Nico & Vinz,85,72,8
81,Look At You,Big & Rich,76,73,14
82,Day Drinking,Little Big Town,66,40,20
83,Make Me Wanna,Thomas Rhett,92,83,4
84,Body Language,Kid Ink Featuring Usher & Tinashe,91,78,9
85,Bed Of Lies,Nicki Minaj Featuring Skylar Grey,81,70,3
86,Feelin' It,Scotty McCreery,87,84,11
87,Prayer In C,Lillywood & Robin Schulz,-1,87,1
88,Mean To Me,Brett Eldredge,97,88,5
89,Burnin' Up,Jessie J Featuring 2 Chainz,90,86,4
90,Geronimo,Sheppard,-1,90,1
91,She Knows,Ne-Yo Featuring Juicy J,96,91,3
92,Santa Tell Me,Ariana Grande,65,65,2
93,Neon Light,Blake Shelton,77,43,16
94,Just Gettin' Started,Jason Aldean,-1,61,2
95,Lonely Tonight,Blake Shelton Featuring Ashley Monroe,-1,95,1
96,i,Kendrick Lamar,80,39,11
97,G.D.F.R.,Flo Rida Featuring Sage The Gemini & Lookas,-1,84,4
98,Like A Cowboy,Randy Houser,-1,98,1
99,Sledgehammer,Fifth Harmony,93,93,2
100,Royals,Taylor John Williams,-1,100,1
