pos,title,artist,last_pos,peak_pos,streak
1,Sorry,Justin Bieber,1,1,12
2,Hello,Adele,2,1,12
3,Love Yourself,Justin Bieber,3,3,9
4,Stressed Out,twenty one pilots,5,4,17
5,Same Old Love,Selena Gomez,6,5,18
6,Here,Alessia Cara,9,6,24
7,Hotline Bling,Drake,4,2,24
8,Stitches,Shawn Mendes,7,4,34
9,Like I'm Gonna Lose You,Meghan Trainor Featuring John Legend,10,8,28
10,What Do You Mean?,Justin Bieber,8,1,20
11,Roses,The Chainsmokers Featuring Rozes,13,11,13
12,Jumpman,Drake & Future,12,12,17
13,Don't,Bryson Tiller,17,13,16
14,The Hills,The Weeknd,11,1,34
15,In The Night, The Weeknd,16,12,10
16,White Iverson,Post Malone,14,14,19
17,Antidote,Travis Scott,19,16,19
18,679,Fetty Wap Featuring Remy Boyz,18,4,29
19,"Me, Myself & I",G-Eazy x Bebe Rexha,29,19,11
20,I Know What You Did Last Summer,Shawn Mendes & Camila Cabello,22,20,9
21,On My Mind,Ellie Goulding,15,13,17
22,Cake By The Ocean,DNCE,26,22,13
23,My House,Flo Rida,32,23,10
24,Die A Happy Man,Thomas Rhett,23,21,17
25,Ex's & Oh's,Elle King,20,10,28
26,Say It,Tory Lanez,30,26,13
27,Can't Feel My Face,The Weeknd,24,1,32
28,Wildest Dreams,Taylor Swift,21,5,21
29,Watch Me,Silento,27,3,47
30,Confident,Demi Lovato,25,21,15
31,Hide Away,Daya,33,31,17
32,Lean On,Major Lazer & DJ Snake Featuring MO,31,4,41
33,Break Up In A Small Town,Sam Hunt,34,29,15
34,One Call Away,Charlie Puth,37,34,7
35,Perfect,One Direction,28,10,13
36,Down In The DM,Yo Gotti Featuring Nicki Minaj,39,36,7
37,Hands To Myself,Selena Gomez,42,37,6
38,See You Again,Wiz Khalifa Featuring Charlie Puth,36,1,45
39,Trap Queen,Fetty Wap,35,2,52
40,Lazarus,David Bowie,-1,40,1
41,When We Were Young,Adele,41,22,8
42,Space Oddity,David Bowie,-1,15,15
43,No Role Modelz,J. Cole,40,36,22
44,Exchange,Bryson Tiller,44,44,12
45,Under Pressure,Queen & David Bowie,-1,29,16
46,Stand By You,Rachel Platten,38,38,9
47,Again,Fetty Wap,43,33,23
48,Home Alone Tonight,Luke Bryan Featuring Karen Fairchild,51,48,8
49,Locked Away,R. City Featuring Adam Levine,45,6,26
50,Adventure Of A Lifetime,Coldplay,52,39,10
51,Back To Sleep,Chris Brown,53,51,5
52,Best Friend,Young Thug,60,52,8
53,Focus,Ariana Grande,50,7,11
54,Stay A Little Longer,Brothers Osborne,55,54,15
55,Out Of The Woods,Taylor Swift,46,18,4
56,I Got The Boy,Jana Kramer,58,56,14
57,Irresistible,Fall Out Boy,48,48,9
58,Do It Like Me,DLOW,59,45,10
59,I Love This Life,LOCASH,57,57,12
60,Back Up,DeJ Loaf Featuring Big Sean,56,47,15
61,Gonna Know We Were Here,Jason Aldean,54,54,14
62,Get Ugly,Jason Derulo,66,62,4
63,Big Rings,Drake & Future,63,52,17
64,Oui,Jeremih,81,64,2
65,Backroad Song,Granger Smith,69,65,6
66,The Fix,Nelly Featuring Jeremih,68,62,16
67,I'll Show You,Justin Bieber,67,19,11
68,Sugar,Robin Schulz Featuring Francesco Yates,87,68,2
69,Beautiful Drug,Zac Brown Band,71,69,8
70,Heartbeat,Carrie Underwood,76,70,2
71,2 Phones,Kevin Gates,93,71,2
72,Break On Me.,Keith Urban,74,72,3
73,WTF (Where They From),Missy Elliott Featuring Pharrell Williams,65,22,10
74,Sorry Not Sorry,Bryson Tiller,80,74,5
75,Dibs,Kelsea Ballerini,75,75,11
76,New Americana,Halsey,64,60,16
77,$ave Dat Money,Lil Dicky Featuring Fetty Wap & Rich Homie Quan,77,71,12
78,Blackstar,David Bowie,-1,78,1
79,Dessert,Dawin,73,73,6
80,Used To Love You,Gwen Stefani,61,52,9
81,Good To Be Alive (Hallelujah),Andy Grammer,62,62,5
82,You Should Be Here,Cole Swindell,98,69,5
83,Really Really,Kevin Gates,83,79,4
84,Confession,Florida Georgia Line,91,84,3
85,Watch Out,2 Chainz,86,85,3
86,Mr. Misunderstood,Eric Church,84,84,3
87,Let It Go,James Bay,90,87,4
88,Lay It All On Me,Rudimental Featuring Ed Sheeran,82,48,15
89,Play No Games,Big Sean Featuring Chris Brown & Ty Dolla $ign,89,84,11
90,Hollow,Tori Kelly,88,80,5
91,Right Hand,Drake,78,58,18
92,Gonna,Blake Shelton,72,54,18
93,We Went,Randy Houser,92,92,4
94,Drunk On Your Love,Brett Eldredge,-1,94,1
95,RGF Island,Fetty Wap,94,57,14
96,Come Get Her,Rae Sremmurd,85,56,18
97,Nobody To Blame,Chris Stapleton,97,97,2
98,Bang My Head,David Guetta Featuring Sia & Fetty Wap,-1,98,1
99,Blase,Ty Dolla $ign Featuring Future & Rae Sremmurd,99,63,18
100,Ginza,J Balvin,96,84,14
