pos,title,artist,last_pos,peak_pos,streak
1,Where Did Our Love Go,The Supremes,2,1,7
2,Everybody Loves Somebody,Dean Martin,1,1,9
3,A Hard Day's Night,The Beatles,3,1,6
4,Under The Boardwalk,The Drifters,5,4,9
5,House Of The Rising Sun,The Animals,10,5,3
6,C'mon And Swim,Bobby Freeman,8,6,7
7,Because,The Dave Clark Five,14,7,4
8,Walk-Don't Run '64,The Ventures,13,8,7
9,Wishin' And Hopin',Dusty Springfield,6,6,10
10,How Do You Do It?,Gerry And The Pacemakers,16,10,7
11,Rag Doll,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",4,1,10
12,People Say,The Dixie Cups,15,12,6
13,The Little Old Lady (From Pasadena),Jan & Dean,7,3,9
14,I Wanna Love Him So Bad,The Jelly Beans,9,9,10
15,I Get Around,The Beach Boys,12,1,14
16,Such A Night,Elvis Presley With The Jordanaires,28,16,5
17,And I Love Her,The Beatles,27,17,5
18,(You Don't Know) How Glad I Am,Nancy Wilson,11,11,9
19,Ain't She Sweet,The Beatles,22,19,6
20,Just Be True,Gene Chandler,20,20,7
21,Maybe I Know,Lesley Gore,40,21,5
22,Handy Man,Del Shannon,23,22,8
23,Bread And Butter,The Newbeats,56,23,2
24,Steal Away,Jimmy Hughes,17,17,10
25,You Never Can Tell,Chuck Berry,47,25,4
26,Keep On Pushing,The Impressions,21,10,12
27,Tell Me (You're Coming Back),The Rolling Stones,24,24,8
28,G.T.O.,Ronny And The Daytonas,50,28,4
29,I'll Cry Instead,The Beatles,34,29,4
30,I'll Keep You Satisfied,Billy J. Kramer With The Dakotas,35,30,5
31,In The Misty Moonlight,Jerry Wallace,45,31,5
32,Selfish One,Jackie Ross,38,32,4
33,She's The One,The Chartbusters,33,33,7
34,Dang Me,Roger Miller,18,7,11
35,Sugar Lips,Al (He's the King) Hirt,30,30,7
36,The Girl From Ipanema,Stan Getz/Astrud Gilberto,19,5,12
37,"Mixed-Up, Shook-Up, Girl",Patty & The Emblems,37,37,10
38,Clinging Vine,Bobby Vinton,63,38,3
39,Maybelline,Johnny Rivers,70,39,2
40,It's All Over Now,The Rolling Stones,54,40,5
41,Nobody I Know,Peter And Gordon,25,12,9
42,It Hurts To Be In Love,Gene Pitney,52,42,6
43,Hey Girl Don't Bother Me,The Tams,49,43,6
44,I Like It Like That,The Miracles,32,27,9
45,Looking For Love,Connie Francis,48,45,6
46,Angelito,Rene & Rene,43,43,7
47,Haunted House,Gene Simmons,68,47,3
48,Little Latin Lupe Lu,The Kingsmen,51,48,7
49,I Want You To Meet My Baby,Eydie Gorme,62,49,5
50,A Tear Fell,Ray Charles,55,50,4
51,Sweet William,Millie Small,60,51,3
52,Worry,Johnny Tillotson,57,52,6
53,Love Is All We Need,Vic Dana,59,53,7
54,Baby I Need Your Loving,Four Tops,90,54,2
55,No One To Cry To,Ray Charles,61,55,6
56,Ringo's Theme (This Boy),George Martin And His Orch.,65,56,4
57,If I Fell, The Beatles,72,57,4
58,Everybody Needs Somebody To Love,Solomon Burke,64,58,6
59,"Hello Mudduh, Hello Fadduh! (A Letter From Camp) (New 1964 Version)",Allan Sherman,67,59,5
60,I'll Always Love You,Brenda Holloway,69,60,3
61,Out Of Sight,James Brown And His Orchestra,73,61,2
62,We'll Sing In The Sunshine,Gale Garnett,80,62,3
63,When You Loved Me,Brenda Lee,75,63,3
64,He's In Town,The Tokens,74,64,3
65,Always Together,Al Martino,96,65,2
66,I'm On The Outside (Looking In),Little Anthony And The Imperials,-1,66,1
67,Some Day We're Gonna Love Again,The Searchers,89,67,2
68,Dancing In The Street,Martha & The Vandellas,-1,68,1
69,Funny (How Time Slips Away),Joe Hinton,84,69,2
70,Invisible Tears,The Ray Conniff Singers,71,70,6
71,I've Got No Time To Lose,Carla Thomas,76,71,4
72,Summer Means Fun,Bruce & Terry,79,72,5
73,A House Is Not A Home,Dionne Warwick,85,73,4
74,Say You,Ronnie Dove,83,74,6
75,Frankie And Johnny,The Greenwood County Singers,78,75,4
76,Thank You Baby,The Shirelles,77,63,6
77,If I'm A Fool For Loving You,Bobby Wood,88,77,3
78,Remember (Walkin' in the Sand),The Shangri-Las,-1,78,1
79,A House Is Not A Home,Brook Benton,82,79,6
80,I Stand Accused,Jerry Butler,-1,80,2
81,Where Love Has Gone,Jack Jones,86,81,2
82,(There's) Always Something There To Remind Me,Lou Johnson,-1,82,1
83,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,87,83,2
84,There's Nothing I Can Say,Rick Nelson,-1,84,1
85,A Summer Song,Chad & Jeremy,97,85,2
86,Johnny B. Goode,Dion Di Muci,-1,86,1
87,Me Japanese Boy I Love You,Bobby Goldsboro,95,87,3
88,Father Sebastian,The Ramblers,91,88,3
89,A Quiet Place,Garnet Mimms & The Enchanters,93,89,4
90,Michael,Trini Lopez,-1,90,1
91,I Guess I'm Crazy,Jim Reeves,-1,91,1
92,From A Window,Billy J. Kramer With The Dakotas,-1,92,1
93,I Don't Care (Just As Long As You Love Me),Buck Owens,-1,93,1
94,Squeeze Her-Tease Her (But Love Her),Jackie Wilson,-1,94,1
95,Soul Dressing,Booker T. & The MG's,98,95,2
96,Rhythm,Major Lance,-1,96,1
97,The James Bond Theme, Billy Strange,-1,97,1
98,Lovers Always Forgive,Gladys Knight And The Pips,-1,98,1
99,I Can't Get You Out Of My Heart,Al Martino,100,44,11
100,A Taste Of Honey,Tony Bennett,-1,100,1
