pos,title,artist,last_pos,peak_pos,streak
1,Every Breath You Take,The Police,1,1,8
2,Electric Avenue,Eddy Grant,2,2,15
3,Flashdance...What A Feeling,Irene Cara,3,1,17
4,Never Gonna Let You Go,Sergio Mendes,4,4,15
5,Wanna Be Startin' Somethin',Michael Jackson,5,5,9
6,Come Dancing,The Kinks,6,6,12
7,Our House,Madness,8,7,12
8,Is There Something I Should Know,Duran Duran,9,8,8
9,Stand Back,Stevie Nicks,11,9,8
10,She Works Hard For The Money,Donna Summer,14,10,9
11,Sweet Dreams (Are Made Of This),Eurythmics,15,11,11
12,1999,Prince,13,12,20
13,Too Shy,Kajagoogoo,7,5,14
14,Maniac,Michael Sembello,19,14,8
15,Baby Jane,Rod Stewart,16,15,9
16,Cuts Like A Knife,Bryan Adams,20,16,7
17,All This Love,Debarge,17,17,14
18,(Keep Feeling) Fascination,The Human League,24,18,9
19,Hot Girls In Love,Loverboy,21,19,7
20,It's A Mistake,Men At Work,25,20,4
21,I'm Still Standing,Elton John,12,12,12
22,Rock Of Ages,Def Leppard,29,22,7
23,Time (Clock Of The Heart),Culture Club,10,2,15
24,Saved By Zero,The Fixx,28,24,9
25,Take Me To Heart,Quarterflash,27,25,6
26,Rock 'n' Roll Is King,Electric Light Orchestra,30,26,5
27,China Girl,David Bowie,31,27,8
28,Don't Let It End,Styx,18,6,13
29,I'll Tumble 4 Ya,Culture Club,35,29,4
30,Stop In The Name Of Love,The Hollies,32,30,8
31,Family Man,Daryl Hall John Oates,22,6,13
32,Wishing (If I Had A Photograph Of You),A Flock Of Seagulls,26,26,11
33,Puttin' On The Ritz,Taco,42,33,5
34,Lawyers In Love,Jackson Browne,40,34,3
35,Pieces Of Ice,Diana Ross,43,35,5
36,The Border,America,38,36,6
37,The Salt In My Tears,Martin Briley,39,37,10
38,She's A Beauty,The Tubes,23,10,16
39,After The Fall,Journey,46,39,3
40,Human Touch,Rick Springfield,55,40,3
41,Slipping Away,Dave Edmunds,44,41,11
42,The Safety Dance,Men Without Hats,62,42,5
43,Fake Friends,Joan Jett & the Blackhearts,57,43,3
44,Dead Giveaway,Shalamar,60,44,5
45,All Time High,Rita Coolidge,56,45,4
46,War Games,"Crosby, Stills & Nash",48,46,5
47,It's Inevitable,Charlie,50,47,5
48,Human Nature,Michael Jackson ,-1,48,1
49,Midnight Blue,Louise Tucker,51,49,6
50,How Am I Supposed To Live Without You,Laura Branigan,63,50,4
51,Juicy Fruit,Mtume,54,51,6
52,"Promises, Promises",Naked Eyes,71,52,2
53,Beat It,Michael Jackson,33,1,22
54,How Do You Keep The Music Playing,James Ingram And Patti Austin,49,45,11
55,White Wedding,Billy Idol,41,36,10
56,Stand By,Roman Holliday,61,56,6
57,Always Something There To Remind Me,Naked Eyes,37,8,20
58,Try Again,Champaign,47,23,17
59,Affair Of The Heart,Rick Springfield,34,9,15
60,Space Age Whiz Kids,Joe Walsh,52,52,7
61,Hold Me 'til The Mornin' Comes,Paul Anka,68,61,6
62,China,Red Rockers,53,53,8
63,Ewok Celebration,Meco,66,63,4
64,Blame It On Love,Smokey Robinson & Barbara Mitchell,70,64,4
65,Do You Compute?,Donnie Iris,69,65,4
66,Total Eclipse Of The Heart,Bonnie Tyler,75,66,2
67,Let's Dance,David Bowie,45,1,18
68,Roll Me Away,Bob Seger & The Silver Bullet Band,36,27,9
69,Don't You Get So Mad,Jeffrey Osborne,89,69,2
70,"Tonight, I Celebrate My Love",Peabo Bryson/Roberta Flack,80,70,3
71,The Metro,Berlin,58,58,9
72,Tip Of My Tongue,The Tubes,-1,72,1
73,Faithfully,Journey,59,12,15
74,West Coast Summer Nights,Tony Carey,78,74,4
75,Waiting For Your Love,Toto,82,75,4
76,Who's Behind The Door?,Zebra,81,76,3
77,Don't Pay The Ferryman,Chris de Burgh,67,34,13
78,The Woman In You,Bee Gees,64,24,10
79,I.o.u.,Lee Greenwood,76,53,9
80,Sharp Dressed Man,ZZ Top,-1,80,1
81,You're Driving Me Out Of My Mind,Little River Band,-1,81,1
82,Til You And Your Lover Are Lovers Again,Engelbert Humperdinck,87,82,2
83,Legal Tender,The B-52s,88,83,2
84,Johnny B. Goode,Peter Tosh,85,84,3
85,Don't Change,INXS,90,85,2
86,Little Red Corvette,Prince,73,6,22
87,Lady Love Me (One More Time),George Benson,-1,87,1
88,Shiny Shiny,Haysi Fantayzee,-1,88,1
89,When You Were Mine,Mitch Ryder,95,89,2
90,Radio Free Europe,R.E.M.,-1,90,1
91,We Two,Little River Band,65,22,12
92,Shy Boy (Don't It Make You Feel Good),Bananarama,83,83,4
93,Overkill,Men At Work,72,3,16
94,Words,F.R. David,-1,94,1
95,You Are In My System,Robert Palmer,86,78,6
96,My Love,Lionel Richie,74,5,16
97,That's Love,Jim Capaldi,84,28,13
98,Save The Overtime (For Me),Gladys Knight And The Pips,93,66,10
99,Boogie Down,Jarreau,77,77,6
100,Solid Rock,Goanna,79,71,7
