pos,title,artist,last_pos,peak_pos,streak
1,Like A G6,Far*East Movement Featuring Cataracs & Dev,2,1,14
2,Only Girl (In The World),Rihanna,4,2,10
3,Just The Way You Are,Bruno Mars,3,1,17
4,Raise Your Glass,P!nk,7,4,6
5,Just A Dream,Nelly,6,3,13
6,We R Who We R,Ke$ha,5,1,3
7,What's My Name?,Rihanna Featuring Drake,1,1,4
8,Teenage Dream,Glee Cast,-1,8,1
9,Firework,Katy Perry,10,9,4
10,Bottoms Up,Trey Songz Featuring Nicki Minaj,8,6,14
11,DJ Got Us Fallin' In Love,Usher Featuring Pitbull,9,4,18
12,The Time (Dirty Bit),The Black Eyed Peas,-1,12,1
13,Teenage Dream,Katy Perry,12,1,17
14,Dynamite,Taio Cruz,11,2,24
15,Animal,Neon Trees,15,13,24
16,Club Can't Handle Me,Flo Rida Featuring David Guetta,14,9,20
17,Stuck Like Glue,Sugarland,25,17,16
18,Whip My Hair,Willow,13,11,4
19,Please Don't Go,Mike Posner,17,17,8
20,If I Die Young,The Band Perry,24,19,19
21,I Like It,Enrique Iglesias Featuring Pitbull,18,4,27
22,F**k You! (Forget You),Cee Lo Green,30,17,12
23,Mine,Taylor Swift,16,3,15
24,Deuces,Chris Brown Featuring Tyga & Kevin McCall,19,14,20
25,No Hands,Waka Flocka Flame Featuring Roscoe Dash & Wale,21,18,10
26,Secrets,OneRepublic,22,21,21
27,Right Above It,Lil Wayne Featuring Drake,23,6,13
28,Love The Way You Lie,Eminem Featuring Rihanna,20,1,21
29,Black And Yellow,Wiz Khalifa,29,29,6
30,Grenade,Bruno Mars,36,30,7
31,Start Me Up / Livin' On A Prayer,Glee Cast,-1,31,1
32,As She's Walking Away,Zac Brown Band Featuring Alan Jackson,34,32,14
33,Love Like Woe,The Ready Set,27,27,14
34,Right Thru Me,Nicki Minaj,31,31,7
35,Aston Martin Music,Rick Ross Featuring Drake & Chrisette Michele,37,35,7
36,We No Speak Americano,Yolanda Be Cool & Dcup,32,29,9
37,Stereo Love,Edward Maya & Vika Jigulina,48,37,6
38,Stop! In The Name Of Love / Free Your Mind,Glee Cast,-1,38,1
39,Felt Good On My Lips,Tim McGraw,26,26,2
40,No Love,Eminem Featuring Lil Wayne,40,23,11
41,One Love (People Get Ready),Glee Cast,-1,41,1
42,King Of Anything,Sara Bareilles,35,32,21
43,Check It Out,will.i.am & Nicki Minaj,28,24,10
44,Hey Baby (Drop It To The Floor),Pitbull Featuring T-Pain,39,39,7
45,Letting Go (Dutty Love),Sean Kingston Featuring Nicki Minaj,41,36,15
46,My Kinda Party,Jason Aldean,45,45,12
47,Can't Be Friends,Trey Songz,43,43,9
48,Cooler Than Me,Mike Posner,38,6,29
49,Hot Tottie,Usher Featuring Jay-Z,33,21,14
50,California Gurls,Katy Perry Featuring Snoop Dogg,44,1,27
51,Runaway,Kanye West Featuring Pusha T,50,12,6
52,Anything Like Me,Brad Paisley,54,52,11
53,Take It Off,Ke$ha,42,8,18
54,Marijuana,Kid Cudi,-1,54,1
55,September,Daughtry,46,36,15
56,Don't You Wanna Stay,Jason Aldean With Kelly Clarkson,93,56,2
57,The Show Goes On,Lupe Fiasco,-1,57,1
58,Somewhere With You,Kenny Chesney,67,58,2
59,Mama's Song,Carrie Underwood,66,59,8
60,Memories,David Guetta Featuring Kid Cudi,58,58,6
61,Why Wait,Rascal Flatts,64,48,13
62,Yeah 3X,Chris Brown,59,33,3
63,The Breath You Take,George Strait,73,63,11
64,Only Prettier,Miranda Lambert,72,64,11
65,Turn On The Radio,Reba,69,65,9
66,Fancy,Drake Featuring T.I. & Swizz Beatz,53,25,16
67,Down On Me,Jeremih Featuring 50 Cent,-1,67,1
68,Come Back Song,Darius Rucker,57,37,18
69,Shake,Jesse McCartney,62,62,6
70,Hello World,Lady Antebellum,-1,70,1
71,Put You In A Song,Keith Urban,79,71,7
72,Little Lion Man,Mumford & Sons,63,61,14
73,All I Want Is You,Miguel Featuring J. Cole,60,58,9
74,Back To December,Taylor Swift,-1,6,3
75,Jar Of Hearts,Christina Perri,76,34,7
76,What If,Jason Derulo,-1,76,1
77,Cannibal,Ke$ha,-1,77,1
78,Rhythm of Love,Plain White T's,65,65,9
79,Monster,"Kanye West Featuring Jay-Z, Rick Ross, Bon Iver & Nicki Minaj",49,18,4
80,The Boys of Fall,Kenny Chesney,75,18,16
81,Who Are You When I'm Not Looking,Blake Shelton,99,81,2
82,Lay It Down,Lloyd,71,71,4
83,Loca,Shakira Featuring Dizzee Rascal,68,32,6
84,Smoke A Little Smoke,Eric Church,92,84,9
85,"Bon, Bon",Pitbull,61,61,2
86,Someone Else Calling You Baby,Luke Bryan,96,86,3
87,Roll With It,Easton Corbin,77,55,18
88,Sick,New Hollow,86,86,2
89,Dog Days Are Over,Florence + The Machine,82,21,9
90,Angel,Akon,85,62,5
91,Voices,Chris Young,89,89,2
92,Scott Mescudi Vs. The World,Kid Cudi Featuring Cee-Lo,-1,92,1
93,Waiting For The End,Linkin Park,84,84,6
94,Make A Movie, Twista Featuring Chris Brown,-1,94,1
95,This Ain't No Love Song,Trace Adkins,95,88,5
96,Holding You Down (Goin In Circles),Jazmine Sullivan,81,60,12
97,One In A Million,Ne-Yo,94,94,3
98,Porn Star Dancing,My Darkest Days Featuring Zakk Wylde,90,90,4
99,Strip Me,Natasha Bedingfield,-1,95,2
100,Bullets In The Gun,Toby Keith,97,97,2
