pos,title,artist,last_pos,peak_pos,streak
1,Alone,Heart,1,1,11
2,"Shakedown (From ""Beverly Hills Cop II"")",Bob Seger,2,2,10
3,I Still Haven't Found What I'm Looking For,U2,7,3,7
4,I Wanna Dance With Somebody (Who Loves Me),Whitney Houston,3,1,11
5,"I Want Your Sex (From ""Beverly Hills Cop II"")",George Michael,9,5,8
6,Rhythm Is Gonna Get You,Gloria Estefan & Miami Sound Machine,10,6,9
7,Something So Strong, Crowded House,8,7,13
8,Heart And Soul,T'Pau,12,8,13
9,Don't Disturb This Groove,The System,4,4,16
10,Point Of No Return,Expose,5,5,12
11,Funkytown,Pseudo Echo,6,6,11
12,"Girls, Girls, Girls",Motley Crue,13,12,9
13,Kiss Him Goodbye,The Nylons,14,13,11
14,"Cross My Broken Heart (From ""Beverly Hills Cop II"")",The Jets,15,14,8
15,Luka,Suzanne Vega,22,15,8
16,Wot's It To Ya,Robbie Nevil,21,16,9
17,The Pleasure Principle,Janet Jackson,17,17,10
18,I'd Still Say Yes,Klymaxx,19,18,13
19,Songbird,Kenny G,11,4,17
20,Happy,Surface,20,20,10
21,Only In My Dreams,Debbie Gibson,24,21,12
22,Don't Mean Nothing,Richard Marx,28,22,7
23,Rock Steady,The Whispers,26,23,8
24,Back In The High Life Again,Steve Winwood,25,24,9
25,Moonlighting (Theme),Al Jarreau,23,23,9
26,Who's That Girl,Madonna,33,26,3
27,Seven Wonders,Fleetwood Mac,31,27,6
28,Every Little Kiss,Bruce Hornsby & The Range,16,14,20
29,Hearts On Fire,Bryan Adams,30,29,7
30,La Bamba,Los Lobos,36,30,5
31,Head To Toe,Lisa Lisa And Cult Jam,18,1,16
32,It's Not Over ('til It's Over),Starship,34,32,5
33,Always,Atlantic Starr,32,1,18
34,Can't We Try,Dan Hill (Duet With Vonda Shepard),44,34,8
35,Living In A Box,Living In A Box,42,35,6
36,"Hypnotize Me (From ""Innerspace"")",Wang Chung,41,36,8
37,Just To See Her,Smokey Robinson,27,8,18
38,One For The Mockingbird,Cutting Crew ,40,38,8
39,Since You've Been Gone,The Outfield,43,39,7
40,Love Power,Dionne Warwick & Jeffrey Osborne,49,40,3
41,Give To Live,Sammy Hagar,45,41,6
42,Why You Treat Me So Bad,Club Nouveau,39,39,9
43,In Too Deep,Genesis,29,3,14
44,Mary's Prayer,Danny Wilson,50,44,8
45,Doing It All For My Baby,Huey Lewis & The News,63,45,2
46,When Smokey Sings,ABC,57,46,4
47,Flames Of Paradise,Jennifer Rush (Duet With Elton John),37,36,11
48,Lies,Jonathan Butler,53,48,5
49,Jam Tonight,Freddie Jackson,56,49,5
50,I Want Action,Poison,55,50,7
51,Here I Go Again,Whitesnake,61,51,4
52,"Good Times (From ""The Lost Boys"")",INXS & Jimmy Barnes,54,52,6
53,Meet Me Half Way,Kenny Loggins,47,11,21
54,Diamonds,Herb Alpert,38,5,16
55,Who Found Who,Jellybean Featuring Elisa Fiorillo,62,55,3
56,Lessons In Love,Level 42,35,12,17
57,Wipeout,Fat Boys & The Beach Boys,65,57,3
58,These Times Are Hard For Lovers,John Waite,58,58,6
59,Dreamin',Will To Power,60,59,5
60,The Lady In Red,Chris de Burgh,51,3,24
61,Why Can't I Be You?,The Cure,66,61,6
62,Endless Nights,Eddie Money,46,21,16
63,You Keep Me Hangin' On,Kim Wilde,48,1,18
64,Shattered Glass,Laura Branigan,72,64,4
65,"I Heard A Rumour (From ""Disorderlies"")",Bananarama,74,65,2
66,Holiday,Kool & The Gang,71,66,5
67,Still A Thrill,Jody Watley,59,56,6
68,One Heartbeat,Smokey Robinson,86,68,2
69,Nothing's Gonna Change My Love For You,Glenn Medeiros,67,12,24
70,In Love With Love,Debbie Harry,73,70,4
71,That's Freedom,Tom Kimmel,64,64,6
72,Wanted Dead Or Alive,Bon Jovi,52,7,16
73,Say You Really Want Me,Kim Wilde,89,73,2
74,Making Love In The Rain,Herb Alpert,90,74,2
75,Kiss And Tell,The Breakfast Club,80,75,3
76,Stand Back,The Fabulous Thunderbirds,77,76,4
77,Touch Of Grey,Grateful Dead,-1,77,1
78,Johnny B,Hooters,87,78,2
79,In My Dreams,REO Speedwagon,82,79,2
80,"Twistin' The Night Away (From ""Innerspace"")",Rod Stewart,85,80,2
81,"Back To Paradise (From ""Revenge Of The Nerds II"")",Thirty Eight Special,-1,81,1
82,Show Me The Way,Regina Belle,88,82,2
83,Jane's Getting Serious,Jon Astley,83,83,5
84,I'll Still Be Loving You,Restless Heart,75,33,16
85,Fake,Alexander O'Neal,-1,85,1
86,Give Me All Night,Carly Simon,81,61,10
87,Jump Start,Natalie Cole,-1,87,1
88,Strangelove,Depeche Mode,-1,88,1
89,I'm Bad,LL Cool J,84,84,3
90,Still Of The Night,Whitesnake,79,79,7
91,Soul City,Partland Brothers,70,27,13
92,If She Would Have Been Faithful. . .,Chicago,78,17,19
93,Under The Boardwalk,Bruce Willis,69,59,7
94,Montego Bay,Amazulu,-1,94,1
95,Niagara Falls,Chicago,91,91,3
96,Sweet Sixteen,Billy Idol,68,20,14
97,Shy Boys,Ana,94,94,3
98,Rock The Night, Europe,76,30,13
99,Wild Horses,Gino Vannelli,93,55,15
100,Ready Or Not,Lou Gramm,95,54,12
