pos,title,artist,last_pos,peak_pos,streak
1,Yeah!,Usher Featuring Lil Jon & Ludacris,1,1,15
2,Tipsy,J-Kwon,3,2,14
3,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,4,3,9
4,One Call Away,Chingy Featuring J. Weav,2,2,12
5,Burn,Usher,10,5,6
6,This Love,Maroon 5,6,6,10
7,Dirt Off Your Shoulder,JAY-Z,5,5,13
8,My Immortal,Evanescence,7,7,15
9,Naughty Girl,Beyonce,19,9,4
10,Toxic,Britney Spears,11,9,12
11,Splash Waterfalls,Ludacris,9,6,16
12,Hotel,Cassidy Featuring R. Kelly,8,4,18
13,If I Ain't Got You,Alicia Keys,13,13,7
14,All Falls Down,Kanye West Featuring Syleena Johnson,18,14,6
15,My Band,D12,20,15,5
16,Freek-A-Leek,Petey Pablo,22,16,16
17,The Way You Move,OutKast Featuring Sleepy Brown,12,1,30
18,Overnight Celebrity,Twista,28,18,4
19,I'm Still In Love With You,Sean Paul Featuring Sasha,14,14,16
20,Wanna Get To Know You,G-Unit Featuring Joe,15,15,10
21,The First Cut Is The Deepest,Sheryl Crow,17,14,26
22,With You,Jessica Simpson,21,14,17
23,The Reason,Hoobastank,31,23,5
24,Someday,Nickelback,25,7,35
25,Game Over (Flip),Lil' Flip,29,25,6
26,Numb,Linkin Park,24,11,24
27,Sorry 2004,Ruben Studdard,23,9,16
28,Slow Jamz,Twista Featuring Kanye West & Jamie Foxx,16,1,20
29,Hey Ya!,OutKast,26,1,27
30,White Flag,Dido,37,18,31
31,When The Sun Goes Down,Kenny Chesney & Uncle Kracker,34,31,9
32,Are You Gonna Be My Girl,Jet,32,32,18
33,Here Without You,3 Doors Down,33,5,34
34,Take My Breath Away,Jessica Simpson,47,34,3
35,100 Years,Five For Fighting,36,34,10
36,Salt Shaker,Ying Yang Twins Featuring Lil Jon & The East Side Boyz,38,9,23
37,You'll Think Of Me,Keith Urban,40,37,10
38,F**k It (I Don't Want You Back),Eamon,30,16,20
39,It's My Life,No Doubt,41,10,25
40,Rubber Band Man,T.I.,35,30,15
41,"Me, Myself And I",Beyonce,39,4,23
42,Mayberry,Rascal Flatts,45,42,9
43,Sweet Southern Comfort,Buddy Jewell,44,43,11
44,Letters From Home, John Michael Montgomery,48,44,5
45,Come Clean,Hilary Duff,43,35,8
46,Don't Take Your Love Away,Avant,54,46,6
47,Through The Wire,Kanye West,42,15,21
48,Solitaire,Clay Aiken,27,4,3
49,Perfect,Sara Evans,46,46,13
50,Remember When,Alan Jackson,50,29,19
51,American Soldier,Toby Keith,49,28,17
52,Dude,Beenie Man Featuring Ms. Thing,52,52,11
53,I Miss You,Blink-182,56,53,5
54,Roses,OutKast,55,54,6
55,Paint Me A Birmingham,Tracy Lawrence,61,55,3
56,Watch The Wind Blow By,Tim McGraw,51,32,19
57,Desperately,George Strait,60,57,4
58,Don't Tell Me,Avril Lavigne,64,58,3
59,Hey Mama,The Black Eyed Peas,67,59,2
60,Redneck Woman,Gretchen Wilson,76,60,2
61,I Can't Wait,Sleepy Brown Featuring OutKast,53,40,9
62,8th World Wonder,Kimberley Locke,65,62,4
63,Let's Be Us Again,Lonestar,71,63,2
64,I Want You,Janet Jackson,69,64,3
65,Little Moments,Brad Paisley,59,35,18
66,Good Little Girls,Blue County,72,66,3
67,That's What She Gets For Loving Me,Brooks & Dunn,73,67,2
68,Cold Hard Bitch,Jet,68,68,3
69,Megalomaniac,Incubus,62,55,16
70,Meant To Live,Switchfoot,70,70,3
71,Happy People,R. Kelly,80,71,2
72,Lying From You,Linkin Park,78,72,2
73,F.U.R.B. (F U Right Back),Frankee,63,63,5
74,If You Ever Stop Loving Me,Montgomery Gentry,-1,74,1
75,Songs About Rain,Gary Allan,74,71,7
76,No Better Love,Young Gunz Featuring Rell,58,36,12
77,You Raise Me Up,Josh Groban,77,73,5
78,Bounce,Sarah Connor,57,54,7
79,Simple Life,Carolyn Dawn Johnson,-1,79,1
80,Figured You Out,Nickelback,75,65,11
81,Love's Divine,Seal,81,81,8
82,Ride Wit U,Joe Featuring G-Unit,82,82,6
83,Falls On Me,Fuel,79,52,11
84,In My Daughter's Eyes,Martina McBride,83,39,14
85,Wild West Show,Big & Rich,86,85,8
86,Behind Blue Eyes,Limp Bizkit,89,71,7
87,I Love You This Much,Jimmy Wayne,88,53,13
88,Baby I Love U,Jennifer Lopez,87,72,3
89,In My Life,Juvenile Featuring Mannie Fresh,84,46,16
90,I Am The Highway,Audioslave,90,66,15
91,Hot Mama,Trace Adkins,85,51,13
92,When I Look To The Sky,Train,92,74,11
93,I Wanna Do It All,Terri Clark,96,38,19
94,Leave (Get Out),JoJo,99,94,2
95,Neva Eva,Trillville,95,77,18
96,Maps,Yeah Yeah Yeahs,93,93,6
97,I'm Really Hot,Missy Elliott,91,59,10
98,Gal Yuh Ah Lead,T.O.K.,97,85,9
99,Got It Twisted,Mobb Deep,-1,99,1
100,Long Black Train,Josh Turner,94,72,18
