pos,title,artist,last_pos,peak_pos,streak
1,Morning Train (Nine To Five),Sheena Easton,1,1,13
2,Just The Two Of Us,"Grover Washington, Jr. (With Bill Withers)",2,2,13
3,Being With You,Smokey Robinson,3,3,13
4,Angel Of The Morning,Juice Newton,4,4,12
5,Bette Davis Eyes,Kim Carnes,7,5,7
6,Kiss On My List,Daryl Hall John Oates,5,1,16
7,Take It On The Run,REO Speedwagon,12,7,8
8,Living Inside Myself,Gino Vannelli,9,8,8
9,Sukiyaki,A Taste Of Honey,18,9,10
10,I Can't Stand It,Eric Clapton And His Band,10,10,11
11,Her Town Too,James Taylor & J.D. Souther,11,11,9
12,Too Much Time On My Hands,Styx,15,12,8
13,Watching The Wheels,John Lennon,17,13,7
14,Rapture,Blondie,6,1,15
15,While You See A Chance,Steve Winwood,8,7,14
16,Sweetheart,Franke & The Knockouts,20,16,10
17,Ain't Even Done With The Night,John Cougar,19,17,15
18,You Better You Bet,The Who,21,18,8
19,How 'bout Us,Champaign,23,19,13
20,A Woman Needs Love (Just Like You Do),Ray Parker Jr. & Raydio,25,20,10
21,Medley,Stars On 45,32,21,5
22,I Love You,Climax Blues Band,24,22,12
23,I Missed Again,Phil Collins,27,23,8
24,Say You'll Be Mine,Christopher Cross,31,24,7
25,What Are We Doin' In Love,Dottie West with Kenny Rogers,29,25,7
26,Love You Like I Never Loved Before,John O'Banion,28,26,7
27,America,Neil Diamond,39,27,3
28,Hold On Loosely,38 Special,30,28,11
29,Somebody's Knockin',Terri Gibbs,13,13,17
30,Since I Don't Have You,Don McLean,35,30,5
31,This Little Girl,Gary U.S. Bonds,40,31,3
32,Find Your Way Back,Jefferson Starship,36,32,6
33,Don't Stand So Close To Me,The Police,14,10,14
34,Woman,John Lennon,16,2,17
35,Keep On Loving You,REO Speedwagon,26,1,24
36,Blessed Are The Believers,Anne Murray,38,36,7
37,Wasn't That A Party,The Rovers,37,37,12
38,Jessie's Girl,Rick Springfield,42,38,7
39,Ai No Corrida (I-No-Ko-ree-da),Quincy Jones,48,39,5
40,Time Out Of Mind,Steely Dan,22,22,9
41,I Loved 'em Every One,T.G. Sheppard,45,41,9
42,The Best Of Times,Styx,33,3,16
43,But You Know I Love You,Dolly Parton,47,43,6
44,Crying,Don McLean,34,5,16
45,Winning,Santana,53,45,5
46,Super Trouper,ABBA,52,46,6
47,Just Between You And Me,April Wine,41,21,14
48,The Waiting,Tom Petty And The Heartbreakers,61,48,2
49,It's A Love Thing,The Whispers,43,28,13
50,Don't Stop The Music,Yarbrough & Peoples,44,19,14
51,Turn Me Loose,Loverboy,46,35,15
52,Mister Sandman,Emmylou Harris,49,37,11
53,The Party's Over (Hopelessly In Love),Journey,50,34,11
54,Fool In Love With You,Jim Photoglo,64,54,4
55,Still Right Here In My Heart,Pure Prairie League,65,55,4
56,Time,The Alan Parsons Project,63,56,4
57,Just So Lonely,Get Wet,69,57,3
58,One Day In Your Life,Michael Jackson,62,58,4
59,I've Been Waiting For You All Of My Life,Paul Anka,68,59,4
60,Give A Little Bit More,Cliff Richard,70,60,3
61,9 To 5,Dolly Parton,51,1,24
62,I Can Take Care Of Myself,Billy & The Beaters,74,62,3
63,Hurry Up And Wait, The Isley Brothers,67,63,4
64,Lately,Stevie Wonder,66,64,5
65,Is It You,Lee Ritenour,80,65,3
66,Say What,Jesse Winchester,77,66,3
67,You Make My Dreams,Daryl Hall John Oates,82,67,2
68,Seven Year Ache,Rosanne Cash,79,68,3
69,Make That Move,Shalamar,78,69,3
70,You Like Me Don't You,Jermaine Jackson,81,70,4
71,Nobody Wins,Elton John,-1,71,1
72,Celebration,Kool & The Gang,54,1,29
73,Sweet Baby,Stanley Clarke/George Duke,83,73,2
74,What Kind Of Fool,Barbra Streisand & Barry Gibb,58,10,15
75,I Love A Rainy Night,Eddie Rabbitt,60,1,27
76,Hello Again,Neil Diamond,57,6,15
77,I Don't Need You,Rupert Holmes,56,56,6
78,Somebody Send My Baby Home,Lenny LeBlanc,55,55,7
79,Can You Feel It,The Jacksons,89,79,2
80,"Mercy, Mercy, Mercy",Phoebe Snow,90,80,2
81,Modern Girl,Sheena Easton,-1,81,1
82,Arc Of A Diver,Steve Winwood,-1,82,1
83,Lonely Together,Barry Manilow,59,45,9
84,Treat Me Right,Pat Benatar,71,18,17
85,"Theme From ""Greatest American Hero"" (Believe It or Not)",Joey Scarbury,-1,85,1
86,You're So Easy To Love,Tommy James,-1,86,1
87,Almost Saturday Night,Dave Edmunds,-1,87,1
88,Lovin' The Night Away,The Dillman Band,-1,88,1
89,Shaddap You Face,Joe Dolce,94,89,2
90,Next Time You'll Know,Sister Sledge,-1,90,1
91,Seduced,Leon Redbone,72,72,5
92,The Winner Takes It All,ABBA,73,8,25
93,A Little In Love,Cliff Richard,75,17,22
94,Precious To Me,Phil Seymour,76,22,16
95,Heaven In Your Arms,Dan Hartman,86,86,5
96,Games People Play,The Alan Parsons Project,87,16,23
97,One More Chance,Diana Ross,92,79,5
98,Limelight,Rush,93,55,9
99,Walking On Thin Ice,Yoko Ono,95,58,10
100,The Tide Is High,Blondie,99,1,26
