pos,title,artist,last_pos,peak_pos,streak
1,Let Me Love You,Mario,1,1,16
2,"1, 2 Step",Ciara Featuring Missy Elliott,2,2,15
3,Lovers And Friends,Lil Jon & The East Side Boyz Featuring Usher & Ludacris,3,3,11
4,Soldier,Destiny's Child Featuring T.I. & Lil Wayne,4,4,11
5,Drop It Like It's Hot,Snoop Dogg Featuring Pharrell,5,1,19
6,How We Do,The Game Featuring 50 Cent,6,6,11
7,Disco Inferno,50 Cent,7,7,9
8,Boulevard Of Broken Dreams,Green Day,8,8,11
9,Bring Em Out,T.I.,14,9,11
10,Over And Over,Nelly Featuring Tim McGraw,10,3,17
11,Breakaway,Kelly Clarkson,12,6,24
12,My Boo,Usher And Alicia Keys,9,1,22
13,I Don't Want To Be,Gavin DeGraw,11,10,16
14,Caught Up,Usher,24,14,9
15,Get Back,Ludacris,13,13,12
16,Since U Been Gone,Kelly Clarkson,20,16,8
17,Only U,Ashanti,15,13,12
18,Mockingbird,Eminem,26,18,6
19,Karma,Lloyd Banks Featuring Avant,17,17,12
20,Beautiful Soul,Jesse McCartney,23,20,9
21,She Will Be Loved,Maroon 5,22,5,29
22,True,Ryan Cabrera,18,18,9
23,Wonderful,Ja Rule Featuring R. Kelly & Ashanti,16,5,17
24,Daughters,John Mayer,19,19,14
25,Rich Girl,Gwen Stefani Featuring Eve,28,25,7
26,Numb/Encore,Jay-Z/Linkin Park,25,23,11
27,Lose My Breath,Destiny's Child,21,3,20
28,Get Right,Jennifer Lopez,41,28,3
29,Karma,Alicia Keys,29,29,11
30,Mud On The Tires,Brad Paisley,34,30,10
31,Bless The Broken Road,Rascal Flatts,37,31,8
32,Gasolina,Daddy Yankee,32,32,13
33,You're My Better Half,Keith Urban,36,33,10
34,Truth Is,Fantasia,51,34,3
35,Dare You To Move,Switchfoot,27,17,19
36,It's Like That,Mariah Carey,53,36,2
37,Goodies,Ciara Featuring Petey Pablo,30,1,33
38,Some Cut,Trillville Featuring Cutty,47,38,7
39,Ordinary People,John Legend,48,39,5
40,Lady,Lenny Kravitz ,43,40,9
41,Nobody's Home,Avril Lavigne,45,41,9
42,When I Think About Cheatin',Gretchen Wilson,39,39,9
43,Let's Go,Trick Daddy Featuring Lil Jon & Twista,35,7,21
44,"Awful, Beautiful Life",Darryl Worley,33,30,13
45,One Thing,Finger Eleven,46,16,29
46,Obsession (No Es Amor),Frankie J Featuring Baby Bash,63,46,2
47,Sunday Morning,Maroon 5,58,47,5
48,Give A Little Bit,Goo Goo Dolls,49,48,11
49,What U Gon' Do,Lil Jon & The East Side Boyz Featuring Lil Scrappy,31,22,14
50,Some Beach,Blake Shelton,44,28,15
51,O,Omarion,59,51,3
52,Nothin 'Bout Love Makes Sense,LeAnn Rimes,54,52,13
53,Candy Shop,50 Cent Featuring Olivia,-1,53,1
54,Monday Morning Church,Alan Jackson,57,54,10
55,Nothin' To Lose,Josh Gracin,60,55,3
56,Let's Get Blown,Snoop Dogg,62,56,5
57,New York,Ja Rule Featuring Fat Joe & Jadakiss,40,27,12
58,U Don't Know Me,T.I.,65,58,3
59,He Gets That From Me,Reba McEntire,61,59,8
60,Like Toy Soldiers,Eminem,64,60,2
61,Vertigo,U2,52,31,18
62,U Make Me Wanna,Jadakiss Featuring Mariah Carey,38,21,12
63,Back When,Tim McGraw,55,30,16
64,Encore,"Eminem, Dr. Dre & 50 Cent",56,25,12
65,Hope,Twista Featuring Faith Evans,-1,65,1
66,Okay,Nivea Featuring Lil Jon & YoungBloodZ,80,66,7
67,Baby Girl,Sugarland,69,67,9
68,Let Them Be Little,Billy Dean,74,68,2
69,N Dey Say,Nelly,-1,69,1
70,Look What You've Done,Jet,70,70,2
71,Baby,Fabolous Featuring Mike Shorey,77,71,3
72,I May Hate Myself In The Morning,Lee Ann Womack,73,72,2
73,Let Me Go,3 Doors Down,-1,73,1
74,That's What I Love About Sunday,Craig Morgan,-1,74,1
75,Go D.J.,Lil Wayne,66,14,19
76,Gone,Montgomery Gentry,-1,76,1
77,Tempted To Touch,Rupee,75,39,18
78,Holy Water,Big & Rich,76,75,6
79,Sugar (Gimme Some),"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo",85,79,3
80,Shorty Wanna Ride,Young Buck,72,17,17
81,How Am I Doin',Dierks Bentley,79,49,16
82,Welcome To My Life,Simple Plan,78,40,13
83,Baby It's You,JoJo Featuring Bow Wow,68,22,18
84,Fall To Pieces,Velvet Revolver,84,67,20
85,Getting Away With Murder,Papa Roach,86,69,16
86,The Woman With You,Kenny Chesney,82,33,17
87,Party For Two,Shania Twain With Billy Currington Or Mark McGrath,81,58,14
88,Vitamin R (Leading Us Along),Chevelle,88,68,12
89,"I Smoke, I Drank",Body Head Bangerz Featuring YoungBloodz,91,81,15
90,Balla Baby,Chingy,87,20,18
91,I Changed My Mind,Keyshia Cole Featuring Shyne,93,71,11
92,Perdidos,Monchy & Alexandra,94,92,7
93,Just Lose It,Eminem,90,6,18
94,Gotta Go Solo,Patti LaBelle Featuring Ron Isley,92,89,9
95,Take Me Home,Terror Squad,95,62,16
96,You're The One,Guerilla Black Featuring Mario Winans,89,77,11
97,I'll Be Around,Daryl Hall John Oates,99,97,3
98,Ghetto,Akon,98,92,5
99,What You Waiting For?,Gwen Stefani,97,47,17
100,Thugs Get Lonely Too,2Pac Featuring Nate Dogg,-1,98,4
