pos,title,artist,last_pos,peak_pos,streak
1,We Are Young,fun. Featuring Janelle Monae,3,1,11
2,Stronger (What Doesn't Kill You),Kelly Clarkson,1,1,11
3,Set Fire To The Rain,Adele,2,1,27
4,Glad You Came,The Wanted,5,4,8
5,Part Of Me,Katy Perry,4,1,3
6,Starships,Nicki Minaj,10,6,3
7,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,9,7,21
8,Turn Me On,David Guetta Featuring Nicki Minaj,8,4,14
9,Somebody That I Used To Know,Gotye Featuring Kimbra,16,9,9
10,We Found Love,Rihanna Featuring Calvin Harris,6,1,24
11,Take Care,Drake Featuring Rihanna,15,9,16
12,Good Feeling,Flo Rida,7,3,23
13,International Love,Pitbull Featuring Chris Brown,13,13,18
14,Sexy And I Know It,LMFAO,12,1,27
15,The Motto,Drake Featuring Lil Wayne,17,15,16
16,Domino,Jessie J ,14,6,21
17,Rack City,Tyga,18,7,15
18,Good Girl,Carrie Underwood,24,18,2
19,Wild Ones,Flo Rida Featuring Sia,35,19,9
20,Ass Back Home,Gym Class Heroes Featuring Neon Hitch,22,12,12
21,Live My Life,Far*East Movement Featuring Justin Bieber,-1,21,1
22,It Will Rain,Bruno Mars,20,3,23
23,Drive By,Train,32,23,8
24,Someone Like You,Adele,21,1,35
25,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,26,1,50
26,Not Over You,Gavin DeGraw,27,18,30
27,Turn Up The Music,Chris Brown,19,10,3
28,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,28,1,37
29,So Good,B.o.B,11,11,2
30,Ni**as in Paris,Jay Z Kanye West,25,5,30
31,Call Me Maybe,Carly Rae Jepsen,38,31,2
32,Rolling In The Deep,Adele,23,1,61
33,The One That Got Away,Katy Perry,29,3,21
34,Feel So Close,Calvin Harris,46,34,4
35,Paradise,Coldplay,31,15,25
36,A Thousand Years,Christina Perri,34,31,20
37,Without You,David Guetta Featuring Usher,36,4,27
38,Tonight Is The Night,Outasight,41,38,15
39,Rumour Has It,Adele,51,39,12
40,Over You,Miranda Lambert,52,40,7
41,Strip,Chris Brown Featuring Kevin K-MAC McCall,42,39,12
42,Dance (A$$),Big Sean Featuring Nicki Minaj,37,10,22
43,A Woman Like You,Lee Brice,44,43,11
44,What Makes You Beautiful,One Direction,50,28,3
45,Love You Like A Love Song,Selena Gomez & The Scene,33,22,37
46,Talk That Talk,Rihanna Featuring Jay-Z,54,31,10
47,Alone With You,Jake Owen,48,47,13
48,Ours,Taylor Swift,45,13,17
49,Work Out,J. Cole,39,13,27
50,I Don't Want This Night To End,Luke Bryan,43,22,23
51,Drink On It,Blake Shelton,55,51,6
52,I Won't Give Up,Jason Mraz,64,8,9
53,Sorry For Party Rocking,LMFAO,49,49,6
54,Love On Top,Beyonce,57,20,16
55,Birthday Cake,Rihanna Featuring Chris Brown,63,55,2
56,Dancin' Away With My Heart,Lady Antebellum,61,50,8
57,Climax,Usher,81,57,2
58,Home,Dierks Bentley,59,44,17
59,Somethin' 'Bout A Truck,Kip Moore,76,59,4
60,Red Solo Cup,Toby Keith,47,15,19
61,Can't Get Enough,J. Cole Featuring Trey Songz,67,52,14
62,You Gonna Fly,Keith Urban,60,54,12
63,Reality,Kenny Chesney,71,62,17
64,Fly Over States,Jason Aldean,92,64,2
65,Better Than I Used To Be,Tim McGraw,80,65,7
66,Lotus Flower Bomb,Wale Featuring Miguel,75,38,19
67,You,Chris Young,68,34,20
68,Drank In My Cup,Kirko Bangz,96,68,4
69,Safe & Sound,Taylor Swift Featuring The Civil Wars,70,30,8
70,Roman Reloaded,Nicki Minaj Featuring Lil Wayne,-1,70,1
71,Banjo,Rascal Flatts,82,63,3
72,Bangarang,Skrillex Featuring Sirah,83,72,3
73,Blackout,Breathe Carolina,69,32,18
74,Levels,Avicii,77,60,16
75,Princess Of China,Coldplay Featuring Rihanna,78,20,7
76,You Don't Know Her Like I Do,Brantley Gilbert,94,76,6
77,Love's Gonna Make It Alright,George Strait,93,77,7
78,Lights,Ellie Goulding,85,78,11
79,Springsteen,Eric Church,-1,79,1
80,When I'm Gone,Wiz Khalifa,72,57,4
81,The Trouble With Girls,Scotty McCreery,87,55,17
82,Faded,Tyga Featuring Lil Wayne,100,52,7
83,Where I Come From,Montgomery Gentry,98,83,9
84,Gotta Have It,Jay Z Kanye West,84,69,9
85,Mirror,Lil Wayne Featuring Bruno Mars,86,16,11
86,Give Me All Your Luvin',Madonna Featuring Nicki Minaj & M.I.A.,58,10,5
87,Lonely Boy,The Black Keys,99,64,17
88,Ayy Ladies,Travis Porter Featuring Tyga ,-1,88,1
89,Some Nights,fun.,62,62,2
90,4 AM,Melanie Fiona,-1,90,3
91,I Do,Young Jeezy Featuring Jay-Z & Andre 3000,88,61,11
92,UP!,LoveRance Featuring IamSu & Skipper or 50 Cent,-1,92,1
93,Make It Nasty,Tyga,91,91,2
94,Magic,Future Featuring T.I.,-1,94,1
95,Mr. Wrong,Mary J. Blige Featuring Drake,-1,87,5
96,Cough Syrup,Young The Giant,95,95,2
97,You Da One,Rihanna,89,14,17
98,Do It Like You,Diggy Featuring Jeremih,-1,97,4
99,Shake It Out,Florence + The Machine,79,73,18
100,Thank You,Estelle,-1,100,1
