pos,title,artist,last_pos,peak_pos,streak
1,Just Give Me A Reason,P!nk Featuring Nate Ruess,1,1,10
2,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,5,2,11
3,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,2,1,29
4,When I Was Your Man,Bruno Mars,3,1,18
5,Gentleman,PSY,12,5,2
6,Stay,Rihanna Featuring Mikky Ekko,4,3,11
7,Mirrors,Justin Timberlake,7,7,10
8,Suit & Tie,Justin Timberlake Featuring JAY Z,6,3,15
9,Feel This Moment,Pitbull Featuring Christina Aguilera,8,8,13
10,Started From The Bottom,Drake,9,6,11
11,Heart Attack,Demi Lovato,10,10,8
12,Radioactive,Imagine Dragons,14,7,34
13,I Love It,Icona Pop Featuring Charli XCX,16,13,12
14,Cruise,Florida Georgia Line Featuring Nelly,11,8,29
15,My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,30,15,11
16,Love Me,Lil Wayne Featuring Drake & Future ,15,9,14
17,Harlem Shake,Baauer,13,1,10
18,Daylight,Maroon 5,17,7,20
19,Get Lucky,Daft Punk Featuring Pharrell Williams,-1,19,1
20,Wagon Wheel,Darius Rucker,21,20,11
21,Power Trip,J. Cole Featuring Miguel,26,21,10
22,Come & Get It,Selena Gomez,45,22,2
23,Carry On,fun.,23,20,16
24,22,Taylor Swift,32,24,8
25,I Knew You Were Trouble.,Taylor Swift,19,2,27
26,Ho Hey,The Lumineers,22,3,46
27,Bad,Wale Featuring Tiara Thomas Or Rihanna,31,27,10
28,Mama's Broken Heart,Miranda Lambert,20,20,13
29,Sweet Nothing,Calvin Harris Featuring Florence Welch,27,10,24
30,Locked Out Of Heaven,Bruno Mars,24,1,29
31,Troublemaker, Olly Murs Featuring Flo Rida,39,29,14
32,The Way,Ariana Grande Featuring Mac Miller,37,10,4
33,Downtown,Lady Antebellum,29,29,11
34,Scream & Shout,will.i.am & Britney Spears,28,3,21
35,Get Your Shine On,Florida Georgia Line,41,35,13
36,Boys 'round Here,Blake Shelton Featuring Pistol Annies & Friends,40,36,4
37,Pour It Up,Rihanna,38,19,16
38,F**kin Problems,"A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",34,8,25
39,Highway Don't Care,Tim McGraw With Taylor Swift,25,25,8
40,I Will Wait,Mumford & Sons,33,12,37
41,Don't You Worry Child,Swedish House Mafia Featuring John Martin,35,6,31
42,Sail,AWOLNATION,48,30,33
43,#thatPOWER,will.i.am Featuring Justin Bieber,60,42,5
44,Alive,Krewella,42,40,10
45,Bugatti,Ace Hood Featuring Future & Rick Ross,44,35,10
46,Next To Me,Emeli Sande,57,46,9
47,Sure Be Cool If You Did,Blake Shelton,36,24,15
48,It's Time,Imagine Dragons,47,15,46
49,If I Didn't Have You,Thompson Square,50,49,16
50,Little Talks,Of Monsters And Men,49,20,48
51,Fine China,Chris Brown,54,51,3
52,1994,Jason Aldean,53,52,6
53,Pirate Flag,Kenny Chesney,55,53,11
54,DONE.,The Band Perry,46,46,6
55,Crash My Party,Luke Bryan,18,18,2
56,Give It All We Got Tonight,George Strait,56,56,16
57,Rich As F**k,Lil Wayne Featuring 2 Chainz,61,57,5
58,Fall Down,will.i.am Featuring Miley Cyrus,-1,58,1
59,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,85,59,17
60,"Bitch, Don't Kill My Vibe",Kendrick Lamar,65,60,9
61,Like Jesus Does,Eric Church,59,59,9
62,"Gone, Gone, Gone",Phillip Phillips,62,59,7
63,Beat This Summer,Brad Paisley,67,63,6
64,I Drive Your Truck,Lee Brice,58,47,16
65,All Around The World,Justin Bieber Featuring Ludacris,74,22,8
66,I Want Crazy,Hunter Hayes,43,43,2
67,I Can Take It From There,Chris Young,63,63,11
68,Here's To Never Growing Up,Avril Lavigne,52,52,2
69,Loveeeeeee Song,Rihanna Featuring Future,64,55,12
70,Clarity,Zedd Featuring Foxes,73,70,5
71,Battle Scars,Lupe Fiasco & Guy Sebastian,71,71,17
72,We Still In This B****,B.o.B Featuring T.I. & Juicy J,72,72,10
73,Love And War,Tamar Braxton,70,57,13
74,Anywhere With You,Jake Owen,78,74,5
75,The Other Side,Jason Derulo,-1,75,1
76,I Need Your Love,Calvin Harris Featuring Ellie Goulding,-1,76,1
77,Levitate,Hadouken!,76,69,8
78,Molly,"Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall",86,66,5
79,R.I.P.,Young Jeezy Featuring 2 Chainz,66,58,11
80,Kisses Down Low,Kelly Rowland,80,72,7
81,All Gold Everything,Trinidad James,75,36,19
82,More Than Miles,Brantley Gilbert,79,79,8
83,Two Black Cadillacs,Carrie Underwood,69,41,19
84,Hey Pretty Girl,Kip Moore,84,84,5
85,High School,Nicki Minaj Featuring Lil Wayne,68,68,3
86,U.O.E.N.O.,Rocko Featuring Future & Rick Ross,99,86,2
