pos,title,artist,last_pos,peak_pos,streak
1,Closer,The Chainsmokers Featuring Halsey,1,1,11
2,Starboy,The Weeknd Featuring Daft Punk,2,2,4
3,Heathens,twenty one pilots,3,2,17
4,Let Me Love You,DJ Snake Featuring Justin Bieber,5,4,10
5,24K Magic,Bruno Mars,-1,5,1
6,Broccoli,D.R.A.M. Featuring Lil Yachty,6,6,18
7,Cold Water,Major Lazer Featuring Justin Bieber & MO,4,2,12
8,Treat You Better,Shawn Mendes,7,6,19
9,Cheap Thrills,Sia Featuring Sean Paul,8,1,35
10,Side To Side,Ariana Grande Featuring Nicki Minaj,12,10,7
11,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,89,11,3
12,I Hate U I Love U,gnash Featuring Olivia O'Brien,10,10,26
13,Don't Let Me Down,The Chainsmokers Featuring Daya ,9,3,35
14,This Is What You Came For,Calvin Harris Featuring Rihanna,11,3,24
15,Gold,Kiiara,13,13,21
16,Ride,twenty one pilots,14,5,31
17,One Dance,Drake Featuring WizKid & Kyla,16,1,28
18,Needed Me,Rihanna,15,7,37
19,Send My Love (To Your New Lover),Adele,17,8,22
20,Starving,Hailee Steinfeld & Grey Featuring Zedd,20,20,11
21,Luv,Tory Lanez,22,19,16
22,Can't Stop The Feeling!,Justin Timberlake,23,1,23
23,Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",24,15,16
24,Too Good,Drake Featuring Rihanna,19,14,24
25,The Greatest,Sia Featuring Kendrick Lamar,27,24,6
26,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,21,9,19
27,Hymn For The Weekend,Coldplay,26,25,20
28,OOOUUU,Young M.A,29,28,7
29,Unsteady,X Ambassadors,30,26,22
30,My Way,Calvin Harris,28,24,4
31,"Sit Still, Look Pretty",Daya,32,28,20
32,Panda,Desiigner,33,1,34
33,Black Beatles,Rae Sremmurd Featuring Gucci Mane,38,33,5
34,Into You,Ariana Grande,31,13,22
35,Caroline,Amine,44,35,6
36,Setting The World On Fire,Kenny Chesney Featuring P!nk,34,29,11
37,Tiimmy Turner,Desiigner,35,34,12
38,All We Know,The Chainsmokers Featuring Phoebe Ryan,18,18,2
39,In The Name Of Love,Martin Garrix & Bebe Rexha,41,39,9
40,Blue Ain't Your Color,Keith Urban,45,40,5
41,For Free,DJ Khaled Featuring Drake,37,13,19
42,Scars To Your Beautiful,Alessia Cara,46,42,7
43,Controlla,Drake,36,16,24
44,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,40,40,11
