pos,title,artist,last_pos,peak_pos,streak
1,Poor Little Fool,Ricky Nelson,-1,1,1
2,Patricia,Perez Prado And His Orchestra,-1,2,1
3,Splish Splash,Bobby Darin,-1,3,1
4,Hard Headed Woman,Elvis Presley With The Jordanaires,-1,4,1
5,When,Kalin Twins,-1,5,1
6,Rebel-'rouser,Duane Eddy His Twangy Guitar And The Rebels,-1,6,1
7,Yakety Yak,The Coasters,-1,7,1
8,My True Love,Jack Scott,-1,8,1
9,Willie And The Hand Jive,The Johnny Otis Show,-1,9,1
10,Fever,Peggy Lee,-1,10,1
11,Ginger Bread,Frankie Avalon,-1,11,1
12,Just A Dream,Jimmy Clanton And His Rockets,-1,12,1
13,Left Right Out Of Your Heart (Hi Lee Hi Lo Hi Lup Up Up),Patti Page,-1,13,1
14,If Dreams Came True,Pat Boone,-1,14,1
15,For Your Precious Love,Jerry Butler and The Impressions,-1,15,1
16,One Summer Night,The Danleers,-1,16,1
17,Endless Sleep,Jody Reynolds,-1,17,1
18,Little Star,The Elegants,-1,18,1
19,Everybody Loves A Lover,Doris Day,-1,19,1
20,Do You Want To Dance,Bobby Freeman,-1,20,1
21,Guess Things Happen That Way,Johnny Cash And The Tennessee Two,-1,21,1
22,A Certain Smile,Johnny Mathis,-1,22,1
23,Western Movies,The Olympics,-1,23,1
24,The Purple People Eater,Sheb Wooley,-1,24,1
25,What Am I Living For,Chuck Willis,-1,25,1
26,Born Too Late,Poni-Tails,-1,26,1
27,Think It Over,The Crickets,-1,27,1
28,Secretly,Jimmie Rodgers,-1,28,1
29,Enchanted Island,The Four Lads,-1,29,1
30,Angel Baby,Dean Martin,-1,30,1
31,Chantilly Lace,Big Bopper,-1,31,1
32,Blue Blue Day,Don Gibson,-1,32,1
33,The Freeze,Tony And Joe,-1,33,1
34,Don't Ask Me Why, Elvis Presley With The Jordanaires,-1,34,1
35,Rock-in Robin,Bobby Day,-1,35,1
36,"No Chemise, Please",Gerry Granahan,-1,36,1
37,Moon Talk,Perry Como,-1,37,1
38,Somebody Touched Me,Buddy Knox with the Rhythm Orchids,-1,38,1
39,That's How Much I Love You,Pat Boone,-1,39,1
40,Crazy Eyes For You,Bobby Hamilton,-1,40,1
41,Early In The Morning,Buddy Holly,-1,41,1
42,You Cheated,The Slades,-1,42,1
43,Come What May,Clyde McPhatter,-1,43,1
44,Jennie Lee,Jan & Arnie,-1,44,1
45,Kathy-O,The Diamonds,-1,45,1
46,(It's Been A Long Time) Pretty Baby,Gino & Gina,-1,46,1
47,I Wonder Why,Dion & The Belmonts,-1,47,1
48,Return To Me,Dean Martin,-1,48,1
49,All I Have To Do Is Dream,The Everly Brothers,-1,49,1
50,By The Light Of The Silvery Moon,Jimmy Bowen with the Rhythm Orchids,-1,50,1
50,"Baubles, Bangles And Beads",The Kirby Stone Four,-1,50,1
52,Early In The Morning,The Rinky-Dinks,-1,52,1
53,Come Closer To Me (Acercate Mas),Nat King Cole,-1,53,1
54,Nel Blu Dipinto Di Blu (Volaré),Domenico Modugno,-1,54,1
55,Let's Go Steady For The Summer,The Three G's,-1,55,1
56,Leroy,Jack Scott,-1,56,1
57,You Need Hands,Eydie Gorme,-1,57,1
58,Fool's Paradise,The Crickets,-1,58,1
59,Young And Warm And Wonderful,Tony Bennett,-1,59,1
60,Over And Over,Bobby Day,-1,60,1
61,Itchy Twitchy Feeling,Bobby Hendricks,-1,61,1
62,For Your Love,Ed Townsend,-1,62,1
63,Padre,Toni Arden,-1,63,1
63,High School Confidential,Jerry Lee Lewis And His Pumping Piano,-1,63,1
65,You're Making A Mistake,The Platters,-1,65,1
66,Delicious!,Jim Backus & Friend,-1,66,1
67,Big Man,The Four Preps,-1,67,1
68,Volare (Nel Blu Dipinto Di Blu),Dean Martin,-1,68,1
69,Op,The Honeycones,-1,69,1
70,Don't Go Home,The Playmates,-1,70,1
71,Got A Match?,Frank Gallup,-1,71,1
72,Stupid Cupid,Connie Francis,-1,72,1
73,Hey Girl - Hey Boy,Oscar McLollie and Jeanette Baker,-1,73,1
74,Win Your Love For Me,Sam Cooke,-1,74,1
74,Gotta Have Rain,Eydie Gorme,-1,74,1
76,Midnight,Paul Anka,-1,76,1
77,Happy Years,The Diamonds,-1,77,1
78,Betty Lou Got A New Pair Of Shoes,Bobby Freeman,-1,78,1
79,The Bird On My Head,David Seville,-1,79,1
80,Johnny B. Goode,Chuck Berry,-1,80,1
81,Beautiful Delilah,Chuck Berry,-1,81,1
82,Blip Blop,Bill Doggett,-1,82,1
83,Try The Impossible,Lee Andrews And The Hearts,-1,83,1
84,Summertime Blues,Eddie Cochran,-1,84,1
85,Got A Match?,The Daddy-O's,-1,85,1
86,To Be Loved,Jackie Wilson,-1,86,1
87,Jealousy,Kitty Wells,-1,87,1
88,Just Like In The Movies,The Upbeats,-1,88,1
89,Blue Boy,Jim Reeves,-1,89,1
90,Stay,The Ames Brothers,-1,90,1
91,The Purple People Eater Meets The Witch Doctor,Joe South,-1,91,1
92,Bird Dog,The Everly Brothers,-1,92,1
93,Are You Really Mine,Jimmie Rodgers,-1,93,1
94,She Was Only Seventeen (He Was One Year More),Marty Robbins,-1,94,1
95,Little Mary,Fats Domino,-1,95,1
96,Over And Over,Thurston Harris,-1,96,1
97,I Believe In You,Robert & Johnny,-1,97,1
98,Little Serenade,The Ames Brothers,-1,98,1
99,I'll Get By (As Long As I Have You),Billy Williams,-1,99,1
100,Judy,Frankie Vaughan,-1,100,1
