pos,title,artist,last_pos,peak_pos,streak
1,Take A Bow,Madonna,1,1,15
2,Candy Rain,Soul For Real,2,2,12
3,Creep,TLC,3,1,20
4,Red Light Special,TLC,5,4,4
5,Strong Enough,Sheryl Crow,7,5,13
6,Big Poppa/Warning,The Notorious B.I.G.,6,6,11
7,You Gotta Be,Des'ree,9,5,30
8,Baby,Brandy,4,4,8
9,If You Love Me,Brownstone,8,8,16
10,Run Away,Real McCoy,17,10,3
11,I Know,Dionne Farris,13,11,9
12,Another Night,Real McCoy,11,3,31
13,Hold My Hand,Hootie & The Blowfish,12,10,25
14,Freak Like Me,Adina Howard,14,14,7
15,On Bended Knee,Boyz II Men,10,1,19
16,This Is How We Do It,Montell Jordan,20,16,5
17,This Lil' Game We Play,Subway (Featuring 702),18,17,8
18,Like The Way I Do/If I Wanted To,Melissa Etheridge,19,16,6
19,Dear Mama/Old School,2Pac,25,19,3
20,Always,Bon Jovi,16,4,26
21,Thank You,Boyz II Men,21,21,5
22,In The House Of Stone And Light,Martin Page,22,22,15
23,Sukiyaki,4PM,15,8,28
24,Believe,Elton John,26,24,3
25,"Keep Their Heads Ringin' (From ""Friday"")",Dr. Dre,96,25,2
26,If You Think You're Lonely Now,K-Ci Hailey,23,17,6
27,Hold On,Jamie Walters,33,27,9
28,The Rhythm Of The Night,Corona,29,11,20
29,You Don't Know How It Feels,Tom Petty,28,13,17
30,Before I Let You Go,BLACKstreet,24,7,23
31,Everlasting Love,Gloria Estefan,27,27,9
32,I Believe,Blessid Union Of Souls,44,32,6
33,"You Got It (From ""Boys On The Side"")",Bonnie Raitt,35,33,6
34,I Live My Life For You,Firehouse,39,34,5
35,I'm The Only One,Melissa Etheridge,30,8,34
36,Every Day Of The Week,Jade,32,20,18
37,I Miss You,N2U,31,22,17
38,Get Down,Craig Mack,38,38,13
39,The Sweetest Days,Vanessa Williams,36,18,20
40,I Wanna Be Down,Brandy,40,6,26
41,House Of Love,Amy Grant With Vince Gill,43,37,18
42,Dream About You/Funky Melody,Stevie B,51,42,7
43,Constantly,Immature,34,16,18
44,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,37,1,28
45,Get Ready For This,2 Unlimited,46,41,28
46,Foe Tha Love Of $,Bone Thugs-N-Harmony Featuring Eazy-E,41,41,5
47,100% Pure Love,Crystal Waters,48,11,44
48,Short Dick Man,20 Fingers Featuring Gillette,47,14,29
49,I'll Make Love To You,Boyz II Men,45,1,33
50,Tootsee Roll,69 Boyz,42,8,38
51,Cotton Eye Joe,Rednex,63,51,3
52,Mr. Personality,Gillette,58,52,4
53,For Your Love,Stevie Wonder,56,53,4
54,Brooklyn Zoo,Ol' Dirty Bastard,55,54,5
55,Mental Picture,Jon Secada,52,29,18
56,"No More ""I Love You's""",Annie Lennox,61,56,3
57,(She's Got) Skillz,All-4-One,60,57,12
58,Mad Izm,Channel Live,54,54,8
59,She's A River,Simple Minds,57,52,6
60,Think Of You,Usher,62,60,6
61,Move It Like This,K7,73,61,7
62,Shook Ones Part II,Mobb Deep,59,59,5
63,Tell Me When,The Human League,-1,63,1
64,Bang And Blame,R.E.M.,53,19,10
65,I'd Rather Be Alone,IV Xample,78,65,3
66,Tour,Capleton,66,57,8
67,Never Find Someone Like You,Keith Martin,72,67,4
68,I'll Be Around,Rappin' 4-Tay Featuring The Spinners,-1,68,1
69,Fat Boy,Max-A-Million,75,69,8
70,Connection,Elastica,-1,70,1
71,Get Lifted,Keith Murray,71,71,4
72,She Don't Use Jelly,The Flaming Lips,64,55,15
73,Mishale,Andru Donalds,67,38,16
74,Until The End Of Time,Foreigner,89,74,2
75,Can't Stop Lovin' You,Van Halen,-1,75,1
76,Let Her Cry,Hootie & The Blowfish,81,76,3
77,1-Luv,E-40 (Featuring Leviti),79,75,5
78,Kitty Kitty,69 Boyz,69,51,16
79,Sour Times (Nobody Loves Me),Portishead,70,53,7
80,Run-Around,Blues Traveler,-1,80,1
81,Whutcha Want?,Nine,65,50,14
82,Let's Get It On,Shabba Ranks,87,82,3
83,Here & Now,Letters To Cleo,-1,83,1
84,People Don't Believe,Scarface Feat. Ice Cube,74,74,3
85,Promise Me,Lil Suzy,68,62,14
86,Close To You,Fun Factory,93,86,2
87,Rodeo,95 South,84,77,7
88,Foolin' Around,Changing Faces,83,38,19
89,Bring The Pain,Method Man,76,45,20
90,"Ask Of You (From ""Higher Learning"")",Raphael Saadiq,-1,90,1
91,Woman To Woman,Jewell,77,72,9
92,Lick It,Roula,-1,92,1
93,"Whiney, Whiney (From ""Dumb And Dumber"")",Willi One Blood,80,62,10
94,Always And Forever,Luther Vandross,88,58,16
95,What I Need,Crystal Waters,85,82,4
96,How Did I Get By Without You?,John Waite,92,89,6
97,Dreamer,Livin' Joy,90,72,9
98,Pimp Of The Year,Dru Down,94,65,14
99,Nika,Vicious,82,69,11
100,Where I Wanna Be Boy,Missjones,91,79,7
