pos,title,artist,last_pos,peak_pos,streak
1,I Will Always Love You,Whitney Houston,1,1,8
2,Rump Shaker,Wreckx-N-Effect,2,2,14
3,If I Ever Fall In Love,Shai,3,2,12
4,"In The Still Of The Nite (From ""The Jacksons"")",Boyz II Men,4,4,6
5,Rhythm Is A Dancer,Snap!,6,5,21
6,"I'd Die Without You (From ""Boomerang"")",P.M. Dawn,5,3,17
7,"Saving Forever For You (From ""Beverly Hills, 90210"")",Shanice,8,7,11
8,Good Enough,Bobby Brown,7,7,12
9,What About Your Friends,TLC,11,7,18
10,Real Love,Mary J. Blige,10,7,19
11,Deeper And Deeper,Madonna,13,11,5
12,To Love Somebody,Michael Bolton,12,11,12
13,How Do You Talk To An Angel,The Heights,9,1,14
14,Love Is On The Way,Saigon Kick,14,12,18
15,When She Cries,Restless Heart,18,15,8
16,Flex,Mad Cobra,22,16,12
17,Layla,Eric Clapton,16,12,14
18,Little Miss Can't Be Wrong,Spin Doctors,17,17,12
19,Do You Believe In Us,Jon Secada,15,13,15
20,Faithful,Go West,19,19,9
21,Back To The Hotel,N2Deep,24,21,26
22,Walking On Broken Glass,Annie Lennox,20,14,18
23,7,Prince And The New Power Generation,29,23,6
24,The Last Song,Elton John,26,23,10
25,A Whole New World (Aladdin's Theme),Peabo Bryson & Regina Belle,42,25,3
26,Here We Go Again!,Portrait,31,26,8
27,Would I Lie To You?,Charles & Eddie,27,13,20
28,Where You Goin' Now,Damn Yankees,23,20,13
29,Never A Time,Genesis,25,25,9
30,Drive,R.E.M.,28,28,10
31,"Give It Up, Turn It Loose",En Vogue,38,31,5
32,"End Of The Road (From ""Boomerang"")",Boyz II Men,21,1,25
33,Jump Around,House Of Pain,32,3,28
34,Walk On The Ocean,Toad The Wet Sprocket,34,34,8
35,I Got A Thang 4 Ya!,Lo-Key?,39,35,8
36,Sometimes Love Just Ain't Enough,Patty Smyth With Don Henley,30,2,21
37,Gangsta,Bell Biv DeVoe,41,30,8
38,Who's Gonna Ride Your Wild Horses,U2,35,35,9
39,Slow And Sexy,Shabba Ranks (Featuring Johnny Gill),45,39,11
40,I Wish The Phone Would Ring,Expose,33,28,10
41,Mr. Wendal,Arrested Development,53,41,3
42,Free Your Mind,En Vogue,40,8,17
43,Keep The Faith,Bon Jovi,37,29,11
44,"Love Shoulda Brought You Home (From ""Boomerang"")",Toni Braxton,46,44,8
45,People Everyday,Arrested Development,36,8,21
46,Baby-Baby-Baby,TLC,44,2,31
47,It's Gonna Be A Lovely Day,The S.O.U.L. S.Y.S.T.E.M.,43,43,6
48,I Love You Period,Dan Baird,52,48,5
49,No Ordinary Love,Sade,49,49,9
50,Love Can Move Mountains,Celine Dion,50,50,7
51,Ditty,Paperboy,62,51,3
52,Someone To Hold,Trey Lorenz,47,19,14
53,Quality Time,Hi-Five,56,53,5
54,Heal The World,Michael Jackson,54,54,4
55,Have You Ever Needed Someone So Bad,Def Leppard,51,12,20
56,Everything's Gonna Be Alright,Father M.C.,61,56,5
57,Erotica,Madonna,59,3,12
58,Baby I'm For Real/Natural High,After 7,55,55,9
59,Stand Up (Kick Love Into Motion),Def Leppard,60,59,4
60,Reminisce,Mary J. Blige,57,57,3
61,I Don't Care,Shakespear's Sister,58,58,6
62,Steam,Peter Gabriel,65,62,3
63,Homies,Lighter Shade Of Brown,68,63,4
64,I Got A Man,Positive K,72,64,3
65,Don't Walk Away,Jade,76,65,3
66,These Are Days,"10,000 Maniacs",66,66,6
67,Shamrocks And Shenanigans (Boom Shalock Lock Boom),House Of Pain,67,67,4
68,"Forever Love (From ""Mo' Money"")",Color Me Badd,64,15,15
69,I Will Be Here For You,Michael W. Smith,63,27,16
70,Forever In Love,Kenny G,80,70,3
71,Games,Chuckii Booker,70,68,7
72,I Missed The Bus,Kris Kross,81,63,14
73,Sesame's Treet,Smart E's,83,60,13
74,Sexual,Goddess,74,74,4
75,Symphony Of Destruction,Megadeth,85,71,12
76,Pleasure,The Soup Dragons,69,69,4
77,Yesterdays,Guns N' Roses,86,72,7
78,"It's Alright (From ""South Central"")",Classic Example,75,68,8
79,Wicked,Ice Cube,82,55,7
80,Understand This Groove,Sound Factory,88,80,2
81,No Mistakes,Patty Smyth,93,81,2
82,Chains Around My Heart,Richard Marx,77,44,11
83,Punks Jump Up To Get Beat Down,Brand Nubian,-1,83,1
84,"Baby, I Believe In You",George LaMond,73,66,5
85,No One Else On Earth,Wynonna,84,83,11
86,Love's Taken Over,Chante Moore,92,86,2
87,This Could Be The One,Bad Company,87,87,3
88,"All Alone On Christmas (From ""Home Alone 2"")",Darlene Love,-1,88,1
89,Could've Been Me,Billy Ray Cyrus,89,72,9
90,Get Up (Move Boy Move),AB Logic,98,90,2
91,Irresistible,Cathy Dennis,91,91,2
92,Right Here,SWV,-1,92,1
93,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",Jeremy Jordan,79,79,4
94,Sleeping With You,Firehouse,94,94,2
95,Murder She Wrote,Chaka Demus & Pliers,-1,95,1
96,Right Now,Al B. Sure!,78,47,19
97,360 Degrees (What Goes Around),Grand Puba,96,68,12
98,Pick It Up,Home Team,90,90,2
99,"Revolution (From ""Malcolm X"")",Arrested Development,99,95,4
100,Crazy Love,CeCe Peniston,97,97,2
