pos,title,artist,last_pos,peak_pos,streak
1,On Bended Knee,Boyz II Men,2,1,7
2,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,1,1,16
3,Another Night,Real McCoy,3,3,19
4,Creep,TLC,5,4,8
5,Always,Bon Jovi,4,4,14
6,I Wanna Be Down,Brandy,7,6,14
7,I'll Make Love To You,Boyz II Men,6,1,21
8,Before I Let You Go,BLACKstreet,10,8,11
9,Tootsee Roll,69 Boyz,13,9,26
10,I'm The Only One,Melissa Etheridge,11,10,22
11,You Want This/70's Love Groove,Janet Jackson,8,8,11
12,Secret,Madonna,9,3,13
13,Sukiyaki,4PM,14,13,16
14,Take A Bow,Madonna,18,14,3
15,Short Dick Man,20 Fingers Featuring Gillette,17,15,17
16,You Gotta Be,Des'ree,16,16,18
17,All I Wanna Do,Sheryl Crow,12,2,22
18,"Turn The Beat Around (From ""The Specialist"")",Gloria Estefan,15,13,15
19,Practice What You Preach,Barry White,20,18,13
20,I'll Stand By You,Pretenders,21,16,21
21,100% Pure Love,Crystal Waters,19,11,32
22,The Rhythm Of The Night,Corona,26,22,8
23,The Sweetest Days,Vanessa Williams,23,23,8
24,You Don't Know How It Feels,Tom Petty,34,24,5
25,Hold My Hand,Hootie & The Blowfish,31,25,13
26,"December 1963 (Oh, What A Night)",The 4 Seasons,24,14,21
27,Living In Danger,Ace Of Base,27,20,11
28,Every Day Of The Week,Jade,28,28,6
29,Constantly,Immature,39,29,6
30,Never Lie,Immature,22,5,23
31,"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,35,31,19
32,"What's The Frequency, Kenneth?",R.E.M.,25,21,15
33,I Belong To You/How Many Ways,Toni Braxton,30,30,14
34,Be Happy,Mary J. Blige,37,29,9
35,Flava In Ya Ear,Craig Mack,32,9,21
36,When Can I See You,Babyface,33,4,29
37,Wild Night,John Mellencamp With Me'Shell Ndegeocello,29,3,32
38,"Shame (From ""A Low Down Dirty Shame"")",Zhane,36,28,6
39,Thuggish Ruggish Bone,Bone Thugs-N-Harmony,38,22,16
40,I Never Seen A Man Cry (aka I Seen A Man Die),Scarface,43,40,7
41,If You Love Me,Brownstone,58,41,4
42,Playaz Club,Rappin' 4-Tay,40,36,15
43,When We Dance,Sting,41,38,10
44,I Miss You,N2U,55,44,5
45,Bring The Pain,Method Man,45,45,8
46,Mental Picture,Jon Secada,53,46,6
47,Foolin' Around,Changing Faces,54,47,7
48,Blind Man,Aerosmith,49,48,8
49,"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),47,28,13
50,Far Behind,Candlebox,46,18,19
51,Do You See,Warren G,52,51,5
52,Fa All Y'all,Da Brat,44,37,12
53,The Most Beautifullest Thing In This World,Keith Murray,50,50,11
54,Dance Naked,John Mellencamp,51,41,10
55,"Circle Of Life (From ""The Lion King"")",Elton John,48,18,19
56,House Of Love,Amy Grant With Vince Gill,63,56,6
57,Lucas With The Lid Off,Lucas,56,29,14
58,Something's Always Wrong,Toad The Wet Sprocket,57,41,14
59,Always And Forever,Luther Vandross,67,59,4
60,Black Coffee,Heavy D & The Boyz,65,60,9
61,Doll Parts,Hole,62,61,4
62,"Sympathy For The Devil (""Interview With The Vampire"")",Guns N' Roses,-1,62,1
63,Juicy/Unbelievable,The Notorious B.I.G.,61,27,19
64,Mishale,Andru Donalds,75,64,4
65,Get Ready For This,2 Unlimited,72,65,16
66,Kitty Kitty,69 Boyz,71,66,4
67,At Your Best (You Are Love),Aaliyah,64,6,18
68,Pickup Man,Joe Diffie,83,68,2
69,"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")",Urge Overkill,59,59,7
70,Endless Love,Luther Vandross & Mariah Carey,66,2,17
71,(I Could Only) Whisper Your Name,"Harry Connick, Jr.",73,70,11
72,Get Over It,Eagles,70,31,10
73,Get Down,Craig Mack,-1,73,1
74,Get Up On It,Keith Sweat (Featuring Kut Klose),69,62,12
75,In The House Of Stone And Light,Martin Page,79,75,3
76,"I Can Go Deep (From ""A Low Down Dirty Shame"")",Silk,76,71,8
77,Fade Into You,Mazzy Star,68,44,18
78,Tic Toc,Lords Of The Underground,81,77,10
79,Out Of Tears,The Rolling Stones,77,60,12
80,Till You Love Me,Reba McEntire,86,80,3
81,Strong Enough,Sheryl Crow,-1,81,1
82,Missing You,Steve Perry,74,74,5
83,She Don't Use Jelly,The Flaming Lips,84,83,3
84,But It's Alright,Huey Lewis & The News,78,54,19
85,Don't Say Goodbye Girl,Tevin Campbell,-1,85,1
86,Biological Didn't Bother,Shaquille O'Neal,82,82,6
87,I Apologize,Anita Baker,-1,87,1
88,Picture Postcards From L.A.,Joshua Kadison,85,84,8
89,Whutcha Want?,Nine,97,89,2
90,Promise Me,Lil Suzy,93,90,2
91,Redneck Stomp,Jeff Foxworthy,98,91,4
92,Bad Reputation,Freedy Johnston,95,92,2
93,Pimp Of The Year,Dru Down,91,91,2
94,You Suck,The Murmurs,89,89,3
95,Supernova,Liz Phair,80,78,12
96,Breakdown,Fu-Schnickens,94,67,11
97,Undone - The Sweater Song,Weezer,92,57,14
98,I See It Now,Tracy Lawrence,90,84,9
99,Body & Soul,Anita Baker,87,36,18
100,Back Up Off Me!,Doctor Dre & Ed Lover,88,85,7
