pos,title,artist,last_pos,peak_pos,streak
1,I Swear,All-4-One,1,1,13
2,"Regulate (From ""Above The Rim"")",Warren G & Nate Dogg,2,2,13
3,"Any Time, Any Place/And On And On",Janet Jackson,3,2,8
4,"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,5,4,11
5,Don't Turn Around,Ace Of Base,4,4,11
6,Back & Forth,Aaliyah,6,5,12
7,Fantastic Voyage,Coolio,11,7,7
8,"Can You Feel The Love Tonight (From ""The Lion King"")",Elton John,9,8,9
9,Funkdafied,Da Brat,13,9,7
10,If You Go,Jon Secada,10,10,11
11,"I'll Remember (From ""With Honors"")",Madonna,7,2,16
12,You Mean The World To Me,Toni Braxton,8,7,16
13,Wild Night,John Mellencamp With Me'Shell Ndegeocello,16,13,8
14,Anytime You Need A Friend,Mariah Carey,12,12,8
15,Shine,Collective Soul,17,15,11
16,Your Body's Callin',R. Kelly,15,13,10
17,I Miss You,Aaron Hall,20,17,10
18,"Baby I Love Your Way (From ""Reality Bites"")",Big Mountain,14,6,21
19,The Sign,Ace Of Base,18,1,29
20,Crazy,Aerosmith,23,20,9
21,The Most Beautiful Girl In The World,Prince,19,3,20
22,Always,Erasure,25,22,12
23,Return To Innocence,Enigma,21,4,20
24,Don't Take The Girl,Tim McGraw,22,17,9
25,Beautiful In My Eyes,Joshua Kadison,24,19,14
26,Willing To Forgive,Aretha Franklin,33,26,10
27,Always In My Heart,Tevin Campbell,30,27,4
28,Back In The Day,Ahmad,29,28,8
29,Prayer For The Dying,Seal,31,29,6
30,Come To My Window,Melissa Etheridge,28,28,21
31,"Anything (From ""Above The Rim"")",SWV ,27,18,15
32,When Can I See You,Babyface,39,32,5
33,I'm Ready,Tevin Campbell,26,9,19
34,"The Place Where You Belong (From ""Beverly Hills Cop III"")",Shai,37,34,7
35,100% Pure Love,Crystal Waters,36,35,8
36,Misled,Celine Dion,32,23,12
37,Fall Down,Toad The Wet Sprocket,41,37,7
38,"I'll Take You There (From ""Threesome"")",General Public,40,22,15
39,Got Me Waiting,Heavy D & The Boyz,34,20,17
40,Bump N' Grind,R. Kelly,35,1,24
41,Whatta Man,Salt-N-Pepa Featuring En Vogue,38,3,26
42,The Way She Loves Me,Richard Marx,-1,42,1
43,Moving On Up,M People,42,34,11
44,I'm Not Over You,CeCe Peniston,53,44,5
45,Selling The Drama,Live,50,45,7
46,Now And Forever,Richard Marx,43,7,26
47,Sending My Love,Zhane,52,47,9
48,Sweet Potatoe Pie,Domino,47,27,15
49,Pumps And A Bump,M.C. Hammer,45,26,17
50,Backwater,Meat Puppets,55,50,6
51,I Need Your Love,Boston,51,51,6
52,Booti Call,BLACKstreet,74,52,4
53,Funky Y-2-C,The Puppies,72,53,3
54,Sleeping In My Car,Roxette,66,54,3
55,I'll Remember You,Atlantic Starr,70,55,7
56,Love Sneakin' Up On You,Bonnie Raitt,58,19,19
57,Maybe Love Will Change Your Mind,Stevie Nicks,65,57,5
58,What's Up,DJ Miko,64,58,5
59,Old To The New,Nice & Smooth,63,59,3
60,Ease My Mind,Arrested Development,57,45,10
61,Thinkin' Problem,David Ball,79,61,3
62,Worker Man,Patra,62,53,12
63,Dreams,The Cranberries,59,42,16
64,Tootsee Roll,69 Boyz,100,64,2
65,The Right Kinda Lover,Patti LaBelle,81,65,3
66,Closer,Nine Inch Nails,82,66,6
67,"Crooklyn (From ""Crooklyn"")",The Crooklyn Dodgers,60,60,9
68,Bizarre Love Triangle,FRENTE!,56,49,13
69,Love On My Mind,Xscape,61,46,13
70,How Do You Like It?,Keith Sweat,71,48,17
71,Part Time Lover/I'm Still In Love With You,H-Town/Al B. Sure!,67,57,14
72,It's Over Now,Cause And Effect,80,72,4
73,I Wish,Gabrielle,76,52,12
74,Afternoons & Coffeespoons,Crash Test Dummies,89,74,2
75,(She's) Some Kind Of Wonderful,Huey Lewis & The News,54,44,10
76,Girls & Boys,Blur,87,76,4
77,Your Love Is So Divine,Miranda,69,69,5
78,You Let Your Heart Go Too Fast,Spin Doctors,-1,78,1
79,Nuttin' But Love,Heavy D & The Boyz,84,79,3
80,And Our Feelings,Babyface,73,21,20
81,Born To Roll,Masta Ace Incorporated,78,23,19
82,Objects In The Rear View Mirror May Appear Closer Than...,Meat Loaf,68,38,10
83,Take It Back,Pink Floyd,77,73,5
84,90's Girl,Blackgirl,98,84,3
85,Diary Of A Madman,Gravediggaz,85,85,2
86,You Better Wait,Steve Perry,-1,86,1
87,Possession,Sarah McLachlan,83,73,11
88,Southernplayalisticadillacmuzik,OutKast,-1,88,1
89,Nappy Heads,Fugees,92,89,3
90,Regular Thang,Ovis,88,72,13
91,Wink,Neal McCoy,-1,91,1
92,Love Is All Around,Wet Wet Wet,99,92,2
93,Give It Up,Public Enemy,-1,93,1
94,Captain Save A Hoe,E-40,-1,94,1
95,Feenin',Jodeci,75,25,19
96,You,Candlebox,94,78,18
97,Tell Me Where It Hurts,Kathy Troccoli,97,97,2
98,Whenever You Come Around,Vince Gill,86,72,9
99,Indian Outlaw,Tim McGraw,93,15,20
100,Warrior's Drum,King Just,96,96,3
