pos,title,artist,last_pos,peak_pos,streak
1,Raise Your Glass,P!nk,2,1,8
2,Firework,Katy Perry,6,2,6
3,Only Girl (In The World),Rihanna,1,1,12
4,Just The Way You Are,Bruno Mars,7,1,19
5,What's My Name?,Rihanna Featuring Drake,8,1,6
6,We R Who We R,Ke$ha,4,1,5
7,Like A G6,Far*East Movement Featuring Cataracs & Dev,3,1,16
8,Just A Dream,Nelly,5,3,15
9,The Time (Dirty Bit),The Black Eyed Peas,13,9,3
10,Grenade,Bruno Mars,17,10,9
11,Bottoms Up,Trey Songz Featuring Nicki Minaj,10,6,16
12,DJ Got Us Fallin' In Love,Usher Featuring Pitbull,12,4,20
13,Dynamite,Taio Cruz,14,2,26
14,Teenage Dream,Katy Perry,15,1,19
15,Animal,Neon Trees,16,13,26
16,Please Don't Go,Mike Posner,20,16,10
17,F**k You! (Forget You),Cee Lo Green ,9,9,14
18,Tonight (I'm Lovin' You),Enrique Iglesias Featuring Ludacris & DJ Frank E,-1,18,1
19,Black And Yellow,Wiz Khalifa,25,19,8
20,I Like It,Enrique Iglesias Featuring Pitbull,21,4,29
21,Club Can't Handle Me,Flo Rida Featuring David Guetta,19,9,22
22,No Hands,Waka Flocka Flame Featuring Roscoe Dash & Wale,23,18,12
23,Whip My Hair,Willow,22,11,6
24,If I Die Young,The Band Perry,27,19,21
25,Secrets,OneRepublic,24,21,23
26,Stereo Love,Edward Maya & Vika Jigulina,35,26,8
27,Love Like Woe,The Ready Set,31,27,16
28,Right Above It,Lil Wayne Featuring Drake,29,6,15
29,Deuces,Chris Brown Featuring Tyga & Kevin McCall,28,14,22
30,Stuck Like Glue,Sugarland,26,17,18
31,Right Thru Me,Nicki Minaj,32,31,9
32,Marry You,Glee Cast,-1,32,1
33,Love The Way You Lie,Eminem Featuring Rihanna,30,1,23
34,Kush,Dr. Dre Featuring Snoop Dogg & Akon,49,34,2
35,Forget You,Glee Cast Featuring Gwyneth Paltrow,11,11,2
36,As She's Walking Away,Zac Brown Band Featuring Alan Jackson,34,32,16
37,Mine,Taylor Swift,33,3,17
38,Aston Martin Music,Rick Ross Featuring Drake & Chrisette Michele,37,35,9
39,Yeah 3X,Chris Brown,44,33,5
40,Just The Way You Are,Glee Cast,-1,40,1
41,No Love,Eminem Featuring Lil Wayne,38,23,13
42,Runaway,Kanye West Featuring Pusha T,50,12,8
43,Hey Baby (Drop It To The Floor),Pitbull Featuring T-Pain,40,39,9
44,We No Speak Americano,Yolanda Be Cool & Dcup,39,29,11
45,Felt Good On My Lips,Tim McGraw,42,26,4
46,My Kinda Party,Jason Aldean,45,45,14
47,Back To December,Taylor Swift,67,6,5
48,Can't Be Friends,Trey Songz,43,43,11
49,Somewhere With You,Kenny Chesney,46,46,4
50,Hold My Hand,Michael Jackson Duet With Akon,84,50,2
51,Memories,David Guetta Featuring Kid Cudi,51,51,8
52,Letting Go (Dutty Love),Sean Kingston Featuring Nicki Minaj,47,36,17
53,Why Wait,Rascal Flatts,52,48,15
54,Anything Like Me,Brad Paisley,48,48,13
55,Shake,Jesse McCartney,54,54,8
56,Singing In The Rain / Umbrella,Glee Cast Featuring Gwyneth Paltrow,18,18,2
57,Take It Off,Ke$ha,55,8,20
58,Dog Days Are Over,Florence + The Machine,69,21,11
59,Mama's Song,Carrie Underwood,58,58,10
60,Dark Fantasy,"Kanye West Featuring Teyana Taylor, Nicki Minaj & Bon Iver",-1,60,1
61,Coming Home,Diddy - Dirty Money Featuring Skylar Grey,-1,61,1
62,Put You In A Song,Keith Urban,60,60,9
63,Only Prettier,Miranda Lambert,61,61,13
64,Turn On The Radio,Reba,63,63,11
65,Jar Of Hearts,Christina Perri,62,34,9
66,Check It Out,will.i.am & Nicki Minaj,57,24,12
67,The Breath You Take,George Strait,65,63,13
68,Rhythm of Love,Plain White T's,66,65,11
69,September,Daughtry,56,36,17
70,Show Me How You Burlesque,Christina Aguilera,-1,70,1
71,Who Are You When I'm Not Looking,Blake Shelton,76,71,4
72,Pretty Girl Rock,Keri Hilson,-1,72,1
73,Who's That Chick?,David Guetta Featuring Rihanna,-1,73,1
74,Lay It Down,Lloyd,72,71,6
75,Fancy,Drake Featuring T.I. & Swizz Beatz,64,25,18
76,Fly,Nicki Minaj Featuring Rihanna,-1,76,1
77,Little Lion Man,Mumford & Sons,68,61,16
78,Someone Else Calling You Baby,Luke Bryan,80,78,5
79,Hot Tottie,Usher Featuring Jay-Z,59,21,16
80,Teenage Dream,Glee Cast,36,8,3
81,Voices,Chris Young,81,81,4
82,Down On Me,Jeremih Featuring 50 Cent,70,67,3
83,Smoke A Little Smoke,Eric Church,78,78,11
84,Hello World,Lady Antebellum,74,70,3
85,Come Back Song,Darius Rucker,71,37,20
86,Marry Me,Train,95,86,2
87,One In A Million,Ne-Yo,92,87,5
88,Waiting For The End,Linkin Park,82,82,8
89,All I Want Is You,Miguel Featuring J. Cole,73,58,11
90,Loca,Shakira Featuring Dizzee Rascal,83,32,8
91,Marry You,Bruno Mars,-1,91,1
92,All Of The Lights,Kanye West,-1,92,1
93,Crazy Beautiful Life,Ke$ha,-1,93,1
94,Bullets In The Gun,Toby Keith,90,90,4
95,Don't You Wanna Stay, Jason Aldean With Kelly Clarkson,79,56,4
96,Make A Movie,Twista Featuring Chris Brown,91,91,3
97,Let Me Down Easy,Billy Currington,-1,97,1
98,The Boys of Fall,Kenny Chesney,85,18,18
99,"Bon, Bon",Pitbull,88,61,4
100,Maybe,Sick Puppies,-1,100,1
