pos,title,artist,last_pos,peak_pos,streak
1,Tell Her About It,Billy Joel,2,1,9
2,Total Eclipse Of The Heart,Bonnie Tyler,4,2,11
3,The Safety Dance,Men Without Hats,3,3,14
4,Maniac,Michael Sembello,1,1,17
5,Making Love Out Of Nothing At All,Air Supply,9,5,9
6,Sweet Dreams (Are Made Of This),Eurythmics,5,1,20
7,Human Nature,Michael Jackson,7,7,10
8,Puttin' On The Ritz,Taco,8,4,14
9,(she's) Sexy + 17,Stray Cats,12,9,8
10,Don't Cry,Asia,10,10,9
11,King Of Pain,The Police,16,11,5
12,Far From Over,Frank Stallone,14,12,9
13,True,Spandau Ballet,17,13,8
14,"Promises, Promises",Naked Eyes,15,14,11
15,Every Breath You Take,The Police,6,1,17
16,How Am I Supposed To Live Without You,Laura Branigan,19,16,13
17,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,26,17,5
18,She Works Hard For The Money,Donna Summer,11,3,18
19,Lawyers In Love,Jackson Browne,13,13,12
20,I'll Tumble 4 Ya,Culture Club,18,9,13
21,One Thing Leads To Another,The Fixx,29,21,5
22,Dead Giveaway,Shalamar,23,22,14
23,Burning Down The House,Talking Heads,28,23,9
24,Human Touch,Rick Springfield,21,18,12
25,Telefone (long Distance Love Affair),Sheena Easton,30,25,6
26,Kiss The Bride,Elton John,27,26,8
27,(Keep Feeling) Fascination,The Human League,20,8,18
28,Tell Her No,Juice Newton,31,28,7
29,Big Log,Robert Plant,32,29,8
30,Delirious,Prince,37,30,4
31,"Tonight, I Celebrate My Love",Peabo Bryson/Roberta Flack,34,31,12
32,Don't You Get So Mad,Jeffrey Osborne,25,25,11
33,Lady Love Me (One More Time),George Benson,33,30,10
34,Don't Forget To Dance,The Kinks,36,34,6
35,Suddenly Last Summer,The Motels ,40,35,4
36,Sitting At The Wheel,The Moody Blues,39,36,4
37,It Must Be Love,Madness,38,37,6
38,It's A Mistake,Men At Work,22,6,13
39,If Anyone Falls,Stevie Nicks,47,39,3
40,Cold Blooded,Rick James,41,40,9
41,What Am I Gonna Do (I'm So In Love With You),Rod Stewart,43,41,5
42,This Time,Bryan Adams,46,42,4
43,All Night Long (All Night),Lionel Richie,62,43,2
44,How Can I Refuse,Heart,44,44,7
45,China Girl,David Bowie,24,10,17
46,Everyday I Write The Book,Elvis Costello And The Attractions,48,46,6
47,Can't Shake Loose,Agnetha Faltskog,50,47,5
48,The Night,The Animals,51,48,7
49,Miracles,Stacy Lattisaw,55,49,7
50,Foolin',Def Leppard,59,50,4
51,Modern Love,David Bowie,72,51,2
52,Unconditional Love,Donna Summer,61,52,4
53,Everyday People,Joan Jett & the Blackhearts,63,53,3
54,Stand Back,Stevie Nicks,35,5,17
55,Heart And Soul,Huey Lewis & The News,69,55,3
56,Dr. Heckyll & Mr. Jive,Men At Work,67,56,2
57,Take Me To Heart,Quarterflash,45,14,15
58,You're Driving Me Out Of My Mind,Little River Band,42,35,10
59,Just Be Good To Me,The S.O.S. Band,65,59,5
60,Bad Boys,Wham! U.K.,60,60,6
61,Fight Fire With Fire,Kansas,71,61,4
62,Hold Me 'til The Mornin' Comes,Paul Anka,54,40,15
63,Love Is A Stranger,Eurythmics,81,63,2
64,Spice Of Life,The Manhattan Transfer,73,64,3
65,Queen Of The Broken Hearts,Loverboy,82,65,2
66,Hot Girls In Love,Loverboy,56,11,16
67,Freak-A-Zoid,Midnight Star,68,67,6
68,Someone Belonging To Someone,Bee Gees,49,49,6
69,Just Got Lucky,Joboxers,88,69,3
70,Uptown Girl,Billy Joel,-1,70,1
71,Rainbow's End,Sergio Mendes,52,52,7
72,Trouble In Paradise,Jarreau,83,72,3
73,Automatic Man,Michael Sembello,-1,73,1
74,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,89,28,13
75,Living On The Edge,Jim Capaldi,75,75,5
76,Rockit,Herbie Hancock,80,76,3
77,I Don't Wanna Dance,Eddy Grant,53,53,7
78,Love Is A Battlefield,Pat Benatar,-1,78,1
79,Tender Is The Night,Jackson Browne,-1,79,1
80,Only You,Commodores,90,80,2
81,Break My Stride,Matthew Wilder,94,81,2
82,Cum On Feel The Noize,Quiet Riot,92,82,2
83,You Put The Beat In My Heart,Eddie Rabbitt,87,83,3
84,"Baby, What About You",Crystal Gayle,85,84,3
85,A Little Good News,Anne Murray,95,85,2
86,All I Need To Know,Bette Midler,77,77,4
87,Send Her My Love,Journey,-1,87,1
88,Masquerade,Berlin,-1,88,1
89,Major Tom (Coming Home),Peter Schilling,-1,89,1
90,You Know What To Do,Carly Simon,-1,90,1
91,After The Fall,Journey,58,23,12
92,High Time,Styx,57,48,7
93,Should I Love You,Cee Farrow,-1,93,1
94,Don't Girls Get Lonely,Glenn Shorrock,-1,94,1
95,Canvas Of Life,Minor Detail,-1,95,1
96,Life Gets Better,Graham Parker,-1,96,1
97,Is There Something I Should Know,Duran Duran,66,4,17
98,Don't You Know How Much I Love You,Ronnie Milsap,64,58,7
99,What's She Got,Liquid Gold,86,86,4
100,All Time High,Rita Coolidge,76,36,13
