pos,title,artist,last_pos,peak_pos,streak
1,We Belong Together,Mariah Carey,1,1,20
2,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,2,2,17
3,Pon de Replay,Rihanna,3,2,12
4,Let Me Hold You,Bow Wow Featuring Omarion,4,4,14
5,You And Me,Lifehouse,6,5,28
6,Shake It Off,Mariah Carey,12,6,5
7,Behind These Hazel Eyes,Kelly Clarkson,7,6,19
8,Listen To Your Heart,D.H.T.,8,8,13
9,Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,5,4,15
10,Pimpin' All Over The World,Ludacris Featuring Bobby Valentino,10,9,12
11,Hollaback Girl,Gwen Stefani,9,1,22
12,Like You,Bow Wow Featuring Ciara,25,12,4
13,Get It Poppin',Fat Joe Featuring Nelly,11,9,13
14,Beverly Hills,Weezer,15,13,20
15,Feel Good Inc,Gorillaz,14,14,14
16,Don't Phunk With My Heart,The Black Eyed Peas,13,3,19
17,Cater 2 U,Destiny's Child,18,14,18
18,These Words,Natasha Bedingfield,17,17,9
19,Cool,Gwen Stefani,23,19,7
20,"Sugar, We're Goin' Down",Fall Out Boy,22,20,9
21,Just The Girl,The Click Five,21,21,5
22,Holiday,Green Day,20,19,21
23,Scars,Papa Roach,19,15,29
24,Grind With Me,Pretty Ricky,16,7,20
25,Best Of You,Foo Fighters,24,18,16
26,Play,David Banner,34,26,6
27,Back Then,Mike Jones,28,22,13
28,Since U Been Gone,Kelly Clarkson,27,2,37
29,Mississippi Girl,Faith Hill,31,29,12
30,Gold Digger,Kanye West Featuring Jamie Foxx,47,30,5
31,Don't Lie,The Black Eyed Peas,50,31,3
32,As Good As I Once Was,Toby Keith,32,28,13
33,Speed Of Sound,Coldplay,30,8,17
34,Just A Lil Bit,50 Cent,29,3,23
35,Make Her Feel Good,Teairra Mari,37,35,13
36,Switch,Will Smith,26,7,26
37,Mr. Brightside,The Killers ,38,10,29
38,Lonely No More,Rob Thomas,36,6,28
39,Something More,Sugarland,35,35,15
40,Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,45,40,7
41,Oh,Ciara Featuring Ludacris,33,2,23
42,La Tortura,Shakira Featuring Alejandro Sanz,46,42,17
43,Collide,Howie Day,39,20,29
44,Outta Control (Remix),50 Cent Featuring Mobb Deep,55,44,6
45,Let Me Go,3 Doors Down,40,14,30
46,Must Be Nice,Lyfe Jennings,44,44,12
47,How To Deal,Frankie J,42,39,14
48,Free Yourself,Fantasia,48,41,18
49,Wake Me Up When September Ends,Green Day,86,49,4
50,Summer Nights,Lil Rob,49,36,10
51,These Boots Are Made For Walkin',Jessica Simpson,43,14,7
52,A Real Fine Place To Start,Sara Evans,51,51,8
53,Breathe (2 AM),Anna Nalick,56,53,18
54,Give Me That,Webbie Featuring Bun B,41,29,17
55,Right Here,Staind,79,55,10
56,This Is How A Heart Breaks,Rob Thomas,58,56,7
57,Seasons Of Love,Cast Of Rent,68,57,2
58,Your Body,Pretty Ricky,77,58,4
59,My Humps,The Black Eyed Peas,85,59,2
60,Fast Cars And Freedom,Rascal Flatts,54,38,17
61,Chariot, Gavin DeGraw,52,30,20
62,Do You Want Fries With That,Tim McGraw,63,62,7
63,Inside Your Heaven,Carrie Underwood,53,1,9
64,Gotta Getcha,Jermaine Dupri,61,60,7
65,Incomplete,Backstreet Boys,57,13,19
66,Alcohol,Brad Paisley,74,66,9
67,And Then What,Young Jeezy Featuring Mannie Fresh,69,67,6
68,Tell Me,Bobby Valentino,65,65,7
69,So Seductive,Tony Yayo Featuring 50 Cent,59,48,10
70,Play Something Country,Brooks & Dunn,70,68,9
71,Welcome To Jamrock,"Damian ""Jr. Gong"" Marley",66,66,5
72,Axel F,Crazy Frog,80,72,2
73,Helena (So Long & Goodnight),My Chemical Romance,71,71,8
74,Help Somebody,Van Zant,76,74,7
75,Untitled (How Can This Happen To Me?),Simple Plan,67,49,15
76,Don't Worry 'Bout A Thing,SHeDAISY,60,59,9
77,Making Memories Of Us,Keith Urban,64,34,19
78,Charlie Last Name: Wilson,Charlie Wilson,78,77,4
79,Belly Dancer (Bananza),Akon,90,79,3
80,Dirty Little Secret,The All-American Rejects,91,80,3
81,B.Y.O.B.,System Of A Down,75,27,20
82,Redneck Yacht Club,Craig Morgan,83,82,4
83,Dem Boyz,Boyz N Da Hood,62,56,10
84,Something To Be Proud Of,Montgomery Gentry,82,82,4
85,Somebody's Hero,Jamie O'Neal,92,85,5
86,Diamonds From Sierra Leone,Kanye West,73,43,15
87,All Jacked Up,Gretchen Wilson,97,87,2
88,Stay With Me (Brass Bed),Josh Gracin,94,88,3
89,Naked,Marques Houston,-1,89,1
90,Nada Es Para Siempre,Luis Fonsi,-1,90,1
91,Dreams,The Game,72,32,13
92,Run It!,Chris Brown,-1,92,1
93,Playa's Only,R. Kelly Featuring The Game,-1,65,7
94,Hicktown,Jason Aldean,99,94,3
95,All These Things That I've Done,The Killers,-1,95,1
96,Georgia Rain,Trisha Yearwood,98,96,3
97,I Can't Stop Loving You,Kem,96,84,14
98,Sittin' Sidewayz,Paul Wall Featuring Big Pokey,-1,98,1
99,Gotta Make It,Trey Songz Featuring Twista,87,87,3
100,I'm Sprung,T-Pain,-1,100,1
