pos,title,artist,last_pos,peak_pos,streak
1,Why,Frankie Avalon,2,1,6
2,El Paso,Marty Robbins,3,2,8
3,The Big Hurt,Miss Toni Fisher,4,3,7
4,It's Time To Cry,Paul Anka,6,4,6
5,Way Down Yonder In New Orleans,Freddie Cannon,5,5,6
6,Heartaches By The Number,Guy Mitchell,1,1,13
7,Among My Souvenirs,Connie Francis,9,7,6
8,Mack The Knife,Bobby Darin,7,1,19
9,Hound Dog Man,Fabian,10,9,7
10,Pretty Blue Eyes,Steve Lawrence,19,10,6
11,Running Bear,Johnny Preston,24,11,11
12,We Got Love,Bobby Rydell,8,6,12
13,Scarlet Ribbons (For Her Hair),The Browns,14,13,9
14,Uh! Oh! Part 2,The Nutty Squirrels,18,14,8
15,The Little Drummer Boy,The Harry Simeone Chorale,47,13,12
16,Sandy,Larry Hall,29,16,6
17,So Many Ways,Brook Benton,15,6,11
18,In The Mood,Ernie Fields & Orch.,11,4,15
19,"Go, Jimmy, Go",Jimmy Clanton,35,19,4
20,This Friendly World,Fabian,12,12,6
21,Don't You Know,Della Reese,13,2,15
22,Mr. Blue,The Fleetwoods,17,1,17
23,Smokie - Part 2,Bill Black's Combo,28,23,5
24,Be My Guest,Fats Domino,21,8,10
25,Oh! Carol,Neil Sedaka,16,9,12
26,I Wanna Be Loved,Ricky Nelson,20,20,5
27,You Got What It Takes,Marv Johnson,25,25,9
28,The Village Of St. Bernadette,Andy Williams,56,28,3
29,First Name Initial,Annette With The Afterbeats,32,29,10
30,Tear Drop,Santo & Johnny,23,23,5
31,Come Into My Heart,Lloyd Price and His Orchestra,26,20,10
32,Not One Minute More,Della Reese,52,32,3
33,Danny Boy,Conway Twitty,27,10,14
34,The Happy Reindeer,"Dancer, Prancer And Nervous",76,34,4
35,Marina,Rocco Granata and the International Quintet,31,31,8
36,Misty,Johnny Mathis,22,12,13
37,Dance With Me,The Drifters,33,15,12
38,Just As Much As Ever,Bob Beckham,37,32,20
39,God Bless America,Connie Francis,36,36,7
40,Always,Sammy Turner,34,19,9
41,The Chipmunk Song (Christmas Don't Be Late),David Seville And The Chipmunks,68,41,3
42,Marina,Willy Alberti,46,42,5
43,Talk That Talk,Jackie Wilson,44,43,6
44,Reveille Rock,Johnny And The Hurricanes,30,25,9
45,Mighty Good,Ricky Nelson,38,38,5
46,The Clouds,The Spacemen,51,41,11
47,Believe Me,Royal Teens,40,26,10
48,Swingin' On A Rainbow,Frankie Avalon,93,48,2
49,How About That,Dee Clark,61,49,4
50,Teen Angel,Mark Dinning,100,50,2
51,What About Us,The Coasters,65,51,4
52,A Year Ago Tonight,The Crests,57,52,4
53,(New In) The Ways Of Love,Tommy Edwards,78,53,7
54,High School U.S.A.,Tommy Facenda,49,28,11
55,Just Come Home,Hugo & Luigi,73,55,3
56,"(If You Cry) True Love, True Love",The Drifters,39,33,9
57,Happy Anniversary,Jane Morgan,86,57,8
58,He'll Have To Go,Jim Reeves,-1,58,1
59,White Christmas,Bing Crosby,-1,59,3
60,Primrose Lane,Jerry Wallace With The Jewels,50,8,20
61,Mary Don't You Weep,Stonewall Jackson,-1,61,1
62,If I Had A Girl,Rod Lauren,98,62,2
63,The Little Drummer Boy,Johnny Cash,91,63,2
64,I'm Movin' On,Ray Charles and his Orchestra,55,40,8
65,Uh! Oh! Part 1,The Nutty Squirrels,45,45,4
66,(Seven Little Girls) Sitting In The Back Seat,Paul Evans and the Curls,41,9,16
67,No Love Have I,Webb Pierce,-1,67,1
68,Deck Of Cards,Wink Martindale,48,7,16
69,Wont'cha Come Home,Lloyd Price and His Orchestra,60,43,8
70,Do-Re-Mi,Mitch Miller,75,70,3
71,Love Potion No. 9,The Clovers,53,23,16
72,Where Or When,Dion & The Belmonts,-1,72,1
73,Baciare Baciare (Kissing Kissing),Dorothy Collins,85,73,2
74,Let's Try Again,Clyde McPhatter,94,74,2
75,One More Chance,Rod Bernard,81,74,8
76,"Shimmy, Shimmy, Ko-Ko-Bop",Little Anthony And The Imperials,90,76,4
77,This Time Of The Year,Brook Benton,96,77,2
78,Down By The Station,The Four Preps,-1,78,1
79,Unforgettable,Dinah Washington,42,17,13
80,I Don't Know What It Is,The Bluenotes,89,80,3
81,Climb Ev'ry Mountain,Tony Bennett,82,81,2
82,Lucky Devil,"Carl Dobkins, Jr.",84,82,4
83,Bonnie Came Back,Duane Eddy His Twangy Guitar And The Rebels,-1,83,1
84,Run Red Run,The Coasters,88,84,2
85,Beyond The Sunset,Pat Boone,71,71,5
86,Put Your Head On My Shoulder,Paul Anka,43,2,18
87,Handy Man,Jimmy Jones,-1,87,1
88,Promise Me A Rose (A Slight Detail),Anita Bryant,-1,88,1
89,Lonely Blue Boy,Conway Twitty,-1,89,1
90,Sweet Nothin's,Brenda Lee,99,90,2
91,Honey Hush,Joe Turner,-1,91,1
92,Smooth Operator,Sarah Vaughan,54,44,9
93,Little Things Mean A Lot,Joni James,-1,93,1
94,Do-Re-Mi,Anita Bryant,-1,94,1
95,Tiny Tim,LaVern Baker,74,63,9
96,We Told You Not To Marry,Titus Turner,83,83,6
97,Talk To Me,Frank Sinatra,58,38,11
98,Harlem Nocturne,The Viscounts,-1,98,1
99,The Sound Of Music,Patti Page,-1,99,1
100,Darling Lorraine,The Knockouts,-1,100,1
