pos,title,artist,last_pos,peak_pos,streak
1,SexyBack,Justin Timberlake,1,1,9
2,London Bridge,Fergie,2,1,7
3,Crazy,Gnarls Barkley,4,2,18
4,Buttons,The Pussycat Dolls Featuring Snoop Dogg,5,4,17
5,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,3,3,15
6,Promiscuous,Nelly Furtado Featuring Timbaland,6,1,18
7,Chasing Cars,Snow Patrol,18,7,16
8,Sexy Love,Ne-Yo,9,8,13
9,Far Away,Nickelback,11,9,7
10,Me & U,Cassie,7,3,21
11,Call Me When You're Sober,Evanescence,10,10,3
12,Chain Hang Low,Jibbs,24,12,5
13,U And Dat,E-40 Featuring T-Pain & Kandi Girl,15,13,17
14,Shoulder Lean,Young Dro Featuring T.I.,14,10,14
15,Ain't No Other Man,Christina Aguilera,12,6,13
16,Pullin' Me Back,Chingy Featuring Tyrese,16,16,12
17,I Write Sins Not Tragedies,Panic! At The Disco,19,7,27
18,Lips Of An Angel,Hinder,25,18,8
19,I Know You See It,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,20,19,10
20,Show Stopper,Danity Kane,8,8,3
21,Get Up,Ciara Featuring Chamillionaire,13,7,6
22,Over My Head (Cable Car),The Fray,21,8,30
23,How To Save A Life,The Fray,29,23,21
24,Do It To It,Cherish Featuring Sean Paul Of The YoungBloodZ,17,12,18
25,Hips Don't Lie, Shakira Featuring Wyclef Jean,27,1,25
26,Move Along,The All-American Rejects,30,15,32
27,Bossy,Kelis Featuring Too $hort,23,16,18
28,It's Goin' Down,Yung Joc,26,3,23
29,Deja Vu,Beyonce Featuring Jay Z,22,4,12
30,Snap Yo Fingers,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,28,7,24
31,Dani California,Red Hot Chili Peppers,31,6,22
32,Hate Me,Blue October,34,32,21
33,Black Horse & The Cherry Tree,KT Tunstall,32,20,26
34,Say Goodbye,Chris Brown,39,34,4
35,What Hurts The Most,Rascal Flatts,41,6,31
36,Unfaithful,Rihanna,33,6,19
37,Leave The Pieces,The Wreckers,36,34,15
38,A Public Affair,Jessica Simpson,45,14,10
39,Waiting On The World To Change,John Mayer,48,21,8
40,Ridin', Chamillionaire Featuring Krayzie Bone,35,1,29
41,Bad Day,Daniel Powter,38,1,30
42,Savin' Me,Nickelback,37,19,27
43,Brand New Girlfriend,Steve Holy,40,40,12
44,Unwritten,Natasha Bedingfield,42,5,41
45,I Loved Her First,Heartland,55,45,4
46,Would You Go With Me,Josh Turner,50,46,10
47,If You're Going Through Hell (Before The Devil Even Knows),Rodney Atkins,46,33,16
48,S.E.X.,Lyfe Jennings,49,48,7
49,When You Were Young,The Killers,51,29,4
50,Tell Me Baby,Red Hot Chili Peppers,53,50,3
51,Life Is A Highway,Rascal Flatts,54,7,14
52,Call On Me,Janet & Nelly,44,25,11
53,Strut,The Cheetah Girls,60,53,2
54,Stars Are Blind,Paris Hilton,43,18,11
55,"Steady, As She Goes",The Raconteurs,59,55,17
56,Money Maker,Ludacris Featuring Pharrell,61,56,4
57,The Riddle,Five For Fighting ,56,40,7
58,Vans,The Pack,-1,58,1
59,Gallery,Mario Vazquez,57,57,7
60,About Us,Brooke Hogan Featuring Paul Wall,52,33,5
61,That Girl,Frankie J Featuring Mannie Fresh & Chamillionaire,69,61,4
62,Bring It On Home,Little Big Town,58,58,15
63,Crazy Bitch,Buckcherry,62,59,18
64,Miss Murder,AFI,63,24,18
65,Put Your Records On,Corinne Bailey Rae,72,65,10
66,Building Bridges,Brooks & Dunn With Sheryl Crow & Vince Gill,68,66,7
67,Animal I Have Become,Three Days Grace,67,60,16
68,Everytime Tha Beat Drop,Monica Featuring Dem Franchize Boyz,73,68,5
69,Too Little Too Late,JoJo,77,69,3
70,I Call It Love,Lionel Richie,71,70,7
71,The Kill (Bury Me),Thirty Seconds To Mars,88,71,7
72,Once In A Lifetime,Keith Urban,-1,72,1
73,Every Mile A Memory,Dierks Bentley,80,73,4
74,Give It Away,George Strait,74,74,5
75,Sunshine And Summertime,Faith Hill,70,70,8
76,Through Glass,Stone Sour,76,71,5
77,Ghetto Story Chapter 2,Cham Featuring Alicia Keys,91,77,4
78,Need A Boss,Shareefa Featuring Ludacris,82,78,6
79,Entourage,Omarion,83,78,4
80,Feels Just Like It Should,Pat Green,90,80,2
81,You Save Me,Kenny Chesney,-1,81,1
82,The Diary Of Jane,Breaking Benjamin,85,50,6
83,Show Me The Money,Petey Pablo,66,58,3
84,Hands Up,Lloyd Banks Featuring 50 Cent,-1,84,1
85,The Party's Just Begun,The Cheetah Girls,94,85,2
86,The World,Brad Paisley,79,45,20
87,Here It Goes Again,OK Go,-1,87,1
88,Suddenly I See,KT Tunstall,89,71,8
89,Face Down,The Red Jumpsuit Apparatus,96,76,7
90,Not Ready To Make Nice,Dixie Chicks,97,23,19
91,Sleep On It,Danity Kane,64,64,2
92,Before He Cheats,Carrie Underwood,-1,92,1
93,Come To Me,Diddy Featuring Nicole Scherzinger,-1,93,1
94,It's Okay (One Blood),The Game Featuring Junior Reid,87,87,3
95,Stuntin' Like My Daddy,Birdman & Lil Wayne,-1,95,1
96,Mountains,Lonestar,92,92,2
97,Push It,Rick Ross,-1,97,1
98,Torn, LeToya,81,31,20
99,Is It Any Wonder?,Keane,-1,78,8
100,Idlewild Blue (Don'tchu Worry 'Bout Me),OutKast,-1,100,1
