pos,title,artist,last_pos,peak_pos,streak
1,One Sweet Day,Mariah Carey & Boyz II Men,1,1,6
2,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",Whitney Houston,2,1,7
3,Hey Lover,LL Cool J,3,3,8
4,"Gangsta's Paradise (From ""Dangerous Minds"")",Coolio Featuring L.V.,4,1,21
5,Diggin' On You,TLC,5,5,8
6,Free As A Bird,The Beatles,10,6,2
7,Breakfast At Tiffany's,Deep Blue Something,8,7,21
8,Fantasy,Mariah Carey,6,1,15
9,Before You Walk Out Of My Life/Like This And Like That,Monica,7,7,12
10,Name,Goo Goo Dolls,9,8,13
11,Missing,Everything But The Girl,12,11,22
12,You'll See,Madonna,11,6,5
13,One Of Us,Joan Osborne,15,13,5
14,I Got Id/Long Road,Pearl Jam,13,7,3
15,You Remind Me Of Something,R. Kelly,16,4,8
16,Runaway,Janet Jackson,14,3,17
17,Beautiful Life,Ace Of Base,17,15,9
18,Tell Me,Groove Theory,18,5,20
19,Tonite's Tha Night,Kris Kross,21,19,5
20,Anything,3T,24,20,14
21,Soon As I Get Home,Faith Evans,22,21,5
22,Bullet With Butterfly Wings,The Smashing Pumpkins,26,22,9
23,Back For Good,Take That,19,7,22
24,Too Hot,Coolio,35,24,5
25,As I Lay Me Down,Sophie B. Hawkins,20,6,32
26,Be My Lover,La Bouche,32,26,9
27,Time,Hootie & The Blowfish,27,27,9
28,Only Wanna Be With You,Hootie & The Blowfish,23,6,23
29,Who Can I Run To,Xscape,28,8,13
30,Kiss From A Rose,Seal,25,1,29
31,Love U 4 Life,Jodeci,33,31,10
32,Dreaming Of You,Selena,30,22,11
33,Set U Free,Planet Soul,34,29,12
34,"Sittin' Up In My Room (From ""Waiting To Exhale"")",Brandy,46,34,2
35,Carnival,Natalie Merchant,29,10,23
36,Roll To Me,Del Amitri,31,10,27
37,No One Else,Total,43,37,4
38,Blessed,Elton John,38,34,10
39,Hook,Blues Traveler,39,39,14
40,The World I Know,Collective Soul,40,40,8
41,Wonder,Natalie Merchant,41,41,5
42,"Natural One (From ""Kids"")",Folk Implosion,42,42,5
43,Run-Around,Blues Traveler,36,8,42
44,I'd Lie For You (And That's The Truth),Meat Loaf,37,13,12
45,Just Tah Let U Know,Eazy-E,47,45,3
46,I Remember,Boyz II Men,56,46,6
47,Nobody Knows,The Tony Rich Project,49,47,4
48,Waterfalls,TLC,44,1,31
49,December,Collective Soul,45,20,35
50,Get Together,Big Mountain,50,50,4
51,Cell Therapy,Goodie Mob,51,39,13
52,We Got It,Immature (Featuring Smooth),65,52,5
53,Cruisin',D'Angelo,53,53,10
54,Danger,Blahzay Blahzay,54,46,14
55,"I Like It, I Love It",Tim McGraw,66,25,20
56,You Are Not Alone,Michael Jackson,57,1,19
57,Pretty Girl,Jon B,52,25,19
58,Where Ever You Are,Terry Ellis,55,52,10
59,Ridin' Low,L.A.D.,60,59,8
60,Comedown,Bush,61,30,19
61,Brokenhearted,Brandy,63,9,18
62,I'll Be There For You/This House Is Not A Home,The Rembrandts,58,17,15
63,Let's Play House,Tha Dogg Pound Featuring Michel'le,-1,63,1
64,East 1999,Bone Thugs-N-Harmony,76,64,5
65,Do You Sleep?,Lisa Loeb & Nine Stories,62,18,16
66,I Will Remember You (Live),Sarah McLachlan,67,66,9
67,When Love & Hate Collide,Def Leppard,59,59,6
68,Come With Me,Shai,64,43,17
69,Macarena (Bayside Boys Mix),Los Del Rio,68,45,19
70,"I Miss You (Come Back Home) (From ""New York Undercover"")",Monifah,69,66,11
71,Sexual Healing,Max-A-Million,70,60,10
72,Throw Your Hands Up,L.V.,71,65,8
73,Hooked On You,Silk,74,54,10
74,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,Shania Twain,81,74,10
75,Hurricane,The Click,77,63,9
76,Incarcerated Scarfaces/Ice Cream,Raekwon,72,37,13
77,It Matters To Me,Faith Hill,87,77,3
78,Just A Girl,No Doubt,78,78,4
79,Runnin',The Pharcyde,75,55,12
80,Ain't Nuthin' But A She Thing,Salt-N-Pepa,82,38,12
81,Boom Boom Boom,The Outhere Brothers,80,65,15
82,Magic Carpet Ride,The Mighty Dub Katz,73,58,13
83,Rosealia,Better Than Ezra,79,71,7
84,Fast Life,Kool G Rap,84,74,6
85,Throw Your Set In The Air,Cypress Hill,83,45,13
86,Where Do U Want Me To Put It,Solo,-1,86,1
87,Fu-Gee-La,Fugees,89,87,2
88,A Mover La Colita,Artie The 1 Man Party,91,65,15
89,Solitude,Edwin McCain,88,72,14
90,Sentimental,Deborah Cox,85,27,18
91,We've Got It Goin' On,Backstreet Boys,93,69,11
92,Automatic Lover (Call For Love),Real McCoy,86,52,12
93,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,90,82,4
94,Can't Be Really Gone,Tim McGraw,-1,94,1
95,Sometimes I Miss You So Much (Dedicated To The Christ Consciousness),P.M. Dawn,95,95,3
96,"The Riddler (From ""Batman Forever"")",Method Man,99,56,9
97,1st Of Tha Month,Bone Thugs-N-Harmony,96,14,20
98,You Put A Move On My Heart,Quincy Jones Introducing Tamia,98,98,2
99,East Side Rendezvous,Frost,92,73,10
100,Cold World,Genius/GZA Featuring Inspektah Deck,97,97,2
