pos,title,artist,last_pos,peak_pos,streak
1,Yeah!,Usher Featuring Lil Jon & Ludacris,1,1,16
2,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,3,2,10
3,Tipsy,J-Kwon,2,2,15
4,Burn,Usher,5,4,7
5,This Love,Maroon 5,6,5,11
6,Naughty Girl,Beyonce,9,6,5
7,One Call Away,Chingy Featuring J. Weav,4,2,13
8,If I Ain't Got You,Alicia Keys,13,8,8
9,Dirt Off Your Shoulder,JAY-Z,7,5,14
10,My Band,D12,15,10,6
11,All Falls Down,Kanye West Featuring Syleena Johnson,14,11,7
12,My Immortal,Evanescence,8,7,16
13,Freek-A-Leek,Petey Pablo,16,13,17
14,Toxic,Britney Spears,10,9,13
15,Overnight Celebrity,Twista,18,15,5
16,Hotel,Cassidy Featuring R. Kelly,12,4,19
17,The Way You Move,OutKast Featuring Sleepy Brown,17,1,31
18,I'm Still In Love With You,Sean Paul Featuring Sasha,19,14,17
19,The Reason,Hoobastank,23,19,6
20,Splash Waterfalls,Ludacris,11,6,17
21,Game Over (Flip),Lil' Flip,25,21,7
22,The First Cut Is The Deepest,Sheryl Crow,21,14,27
23,Wanna Get To Know You,G-Unit Featuring Joe,20,15,11
24,With You,Jessica Simpson,22,14,18
25,Someday,Nickelback,24,7,36
26,White Flag,Dido,30,18,32
27,When The Sun Goes Down,Kenny Chesney & Uncle Kracker,31,27,10
28,Sorry 2004,Ruben Studdard,27,9,17
29,Are You Gonna Be My Girl,Jet,32,29,19
30,Numb,Linkin Park,26,11,25
31,Take My Breath Away,Jessica Simpson,34,31,4
32,You'll Think Of Me,Keith Urban,37,32,11
33,Hey Ya!,OutKast,29,1,28
34,Here Without You,3 Doors Down,33,5,35
35,100 Years,Five For Fighting,35,34,11
36,Mayberry,Rascal Flatts,42,36,10
37,Slow Jamz,Twista Featuring Kanye West & Jamie Foxx,28,1,21
38,Salt Shaker,Ying Yang Twins Featuring Lil Jon & The East Side Boyz,36,9,24
39,Letters From Home,John Michael Montgomery,44,39,6
40,Sweet Southern Comfort,Buddy Jewell,43,40,12
41,It's My Life,No Doubt,39,10,26
42,Don't Take Your Love Away,Avant,46,42,7
43,"Me, Myself And I",Beyonce,41,4,24
44,Rubber Band Man,T.I.,40,30,16
45,Redneck Woman,Gretchen Wilson,60,45,3
46,Roses,OutKast,54,46,7
47,F**k It (I Don't Want You Back),Eamon,38,16,21
48,Happy People,R. Kelly,71,48,3
49,Paint Me A Birmingham,Tracy Lawrence,55,49,4
50,I Miss You,Blink-182,53,50,6
51,Remember When,Alan Jackson,50,29,20
52,Come Clean,Hilary Duff,45,35,9
53,Hey Mama,The Black Eyed Peas,59,53,3
54,Don't Tell Me,Avril Lavigne,58,54,4
55,American Soldier,Toby Keith,51,28,18
56,Desperately,George Strait,57,56,5
57,Perfect,Sara Evans,49,46,14
58,Dude, Beenie Man Featuring Ms. Thing,52,52,12
59,Let's Be Us Again,Lonestar,63,59,3
60,8th World Wonder,Kimberley Locke,62,60,5
61,Solitaire,Clay Aiken,48,4,4
62,I Want You,Janet Jackson,64,62,4
63,Cold Hard Bitch,Jet,68,63,4
64,If You Ever Stop Loving Me,Montgomery Gentry,74,64,2
65,Good Little Girls,Blue County,66,65,4
66,That's What She Gets For Loving Me,Brooks & Dunn,67,66,3
67,Ride Wit U,Joe Featuring G-Unit,82,67,7
68,Meant To Live,Switchfoot,70,68,4
69,Megalomaniac,Incubus,69,55,17
70,I Can't Wait,Sleepy Brown Featuring OutKast,61,40,10
71,Lying From You,Linkin Park,72,71,3
72,Songs About Rain,Gary Allan,75,71,8
73,Watch The Wind Blow By,Tim McGraw,56,32,20
74,Simple Life,Carolyn Dawn Johnson,79,74,2
75,whoknows,Musiq,-1,75,1
76,Little Moments,Brad Paisley,65,35,19
77,You Raise Me Up,Josh Groban,77,73,6
78,Figured You Out,Nickelback,80,65,12
79,Love's Divine,Seal,81,79,9
80,No Better Love,Young Gunz Featuring Rell,76,36,13
81,F.U.R.B. (F U Right Back),Frankee,73,63,6
82,Bounce,Sarah Connor,78,54,8
83,Falls On Me,Fuel,83,52,12
84,Culo,Pitbull Featuring Lil Jon,-1,84,1
85,I Am The Highway,Audioslave,90,66,16
86,Leave (Get Out),JoJo,94,86,3
87,Dip It Low,Christina Milian,-1,87,1
88,Wild West Show,Big & Rich,85,85,9
89,Behind Blue Eyes,Limp Bizkit,86,71,8
90,In My Daughter's Eyes,Martina McBride,84,39,15
91,When I Look To The Sky,Train,92,74,12
92,Maps,Yeah Yeah Yeahs,96,92,7
93,Tear It Up,"Yung Wun Featuring DMX, Lil' Flip & David Banner",-1,93,1
94,In My Life,Juvenile Featuring Mannie Fresh,89,46,17
95,I Wanna Do It All,Terri Clark,93,38,20
96,I Love You This Much,Jimmy Wayne,87,53,14
97,Hot Mama,Trace Adkins,91,51,14
98,Baby I Love U,Jennifer Lopez,88,72,4
99,Jook Gal (Wine Wine),Elephant Man,-1,99,1
100,Got It Twisted,Mobb Deep,99,99,2
