pos,title,artist,last_pos,peak_pos,streak
1,Macarena (Bayside Boys Mix),Los Del Rio,1,1,34
2,You're Makin' Me High/Let It Flow,Toni Braxton,2,1,10
3,How Do U Want It/California Love,2Pac Featuring K-Ci And JoJo,3,1,9
4,Twisted,Keith Sweat,7,4,8
5,Give Me One Reason,Tracy Chapman,4,3,19
6,Change The World,Eric Clapton,6,6,4
7,I Can't Sleep Baby (If I),R. Kelly,5,5,5
8,C'mon N' Ride It (The Train),Quad City DJ's,9,8,22
9,You Learn/You Oughta Know,Alanis Morissette,8,6,3
10,Loungin,LL Cool J,10,10,6
11,Who Will Save Your Soul,Jewel,11,11,11
12,I Love You Always Forever,Donna Lewis,13,12,8
13,Elevators (Me & You),OutKast,12,12,3
14,"Insensitive (From ""Bed Of Roses"")",Jann Arden,16,12,27
15,"Because You Loved Me (From ""Up Close & Personal"")",Celine Dion,15,1,23
16,Only You,112 Featuring The Notorious B.I.G.,19,16,11
17,Why I Love You So Much/Ain't Nobody,Monica,20,9,10
18,Kissin' You,Total,14,12,15
19,Counting Blue Cars,Dishwalla,22,19,19
20,Always Be My Baby,Mariah Carey,17,1,19
21,Children,Robert Miles,25,21,14
22,Nobody Knows,The Tony Rich Project ,21,2,35
23,Sweet Dreams,La Bouche,23,13,20
24,Ironic,Alanis Morissette,24,4,22
25,Tha Crossroads,Bone Thugs-N-Harmony,18,1,14
26,That Girl,Maxi Priest Featuring Shaggy,33,26,7
27,Follow You Down/Til I Hear It From You,Gin Blossoms,27,9,27
28,Jealousy,Natalie Merchant,31,28,9
29,"The Earth, The Sun, The Rain",Color Me Badd,26,21,15
30,"I Like (From ""The Nutty Professor"")",Montell Jordan Featuring Slick Rick,28,28,7
31,"Touch Me Tease Me (From ""The Nutty Professor"")",Case Featuring Foxxy Brown,32,14,14
32,Where Do You Go,No Mercy,34,32,6
33,"Someday (From ""The Hunchback Of Notre Dame"")",All-4-One,30,30,7
34,Hay,Crucial Conflict,29,18,14
35,Stupid Girl,Garbage,35,35,3
36,"Tonight, Tonight", The Smashing Pumpkins,36,36,7
37,Until It Sleeps,Metallica,38,10,10
38,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",Whitney Houston,60,38,2
39,Wonder,Natalie Merchant,44,20,36
40,Missing,Everything But The Girl,41,2,53
41,"It's All The Way Live (Now) (From ""Eddie"")",Coolio,45,29,11
42,Tucker's Town,Hootie & The Blowfish,47,42,5
43,Blue,LeAnn Rimes,40,26,8
44,"Theme From Mission: Impossible (From ""Mission: Impossible"")",Adam Clayton & Larry Mullen,39,7,14
45,Like A Woman,The Tony Rich Project,56,45,3
46,"Sittin' Up In My Room (From ""Waiting To Exhale"")",Brandy,43,2,33
47,You're The One,SWV,37,5,17
48,My Boo,Ghost Town DJ's,49,48,6
49,Macarena,Los Del Rio,53,49,6
50,Where Do We Go From Here,Deborah Cox,50,50,6
51,The Things That You Do,Gina Thompson,57,51,5
52,It's A Party,Busta Rhymes Featuring Zhane,52,52,5
53,If I Ruled The World,Nas,59,53,8
54,Reach,Gloria Estefan,51,48,17
55,Fastlove,George Michael,42,8,14
56,Get On Up,Jodeci,46,22,13
57,Old Man & Me (When I Get To Heaven),Hootie & The Blowfish,48,13,16
58,Flood,Jars Of Clay,54,37,13
59,One By One,Cher,58,52,9
60,This Is Your Night,Amber,64,60,9
61,Where It's At,Beck,61,61,7
62,Blackberry Molasses,Mista,68,62,7
63,You,Monifah,62,32,14
64,Po Pimp,Do Or Die (Featuring Twista),78,64,2
65,Ain't No Nigga/Dead Presidents,Jay-Z Featuring Foxxy Brown,63,50,19
66,Redneck Games,Jeff Foxworthy With Alan Jackson,69,66,7
67,Baby Luv,Groove Theory,70,67,2
68,Tres Delinquentes,Delinquent Habits,55,35,16
69,Angeline Is Coming Home,The Badlees,73,69,6
70,All Along,Blessid Union Of Souls,72,70,5
71,I'll Never Stop Loving You,J'Son,71,62,12
72,They Don't Care About Us,Michael Jackson,65,30,10
73,Do You Miss Me,Jocelyn Enriquez,85,73,3
74,"Where Do We Go From Here (From ""Eraser"")",Vanessa Williams,74,71,5
75,Macarena,Los Del Mar,80,75,8
76,All I See,A+,77,76,2
77,Mint Car,The Cure,67,58,4
78,One More Try,Kristine W,81,78,11
79,Back To The World,Tevin Campbell,75,47,8
80,Shake A Lil' Somethin'...,The 2 Live Crew,-1,80,1
81,In The Hood,Donell Jones,82,79,6
82,"Machinehead (From ""Fear"")",Bush,76,43,18
83,Waiting For Wednesday,Lisa Loeb & Nine Stories,86,83,4
84,Tell Me (I'll Be Around),Shades,97,84,2
85,In The Meantime,Spacehog,88,32,19
86,"Wishes (From ""Kazaam"")",Nathan Morris,95,86,3
87,House Keeper,Men Of Vizion,79,67,11
88,"Touch Myself (From ""Fled"")",T-Boz,-1,88,1
89,You Still Touch Me,Sting,83,60,13
90,"Guilty (From ""Seven"")",Gravity Kills,93,86,18
91,Maria,Ricky Martin,96,90,4
92,Paparazzi,Xzibit,84,84,4
93,Just Because I Love You,Lina Santiago,-1,93,1
94,Never Too Busy,Kenny Lattimore,89,89,4
95,Things We Do For Love,Horace Brown,-1,95,1
96,Forever More,Puff Johnson,87,63,13
97,"So Many Ways (From ""High School High"")",The Braxtons,94,94,2
98,"Scarred (From ""Eddie"")",Luke,91,64,16
99,Ready To Go,Republica,-1,99,1
100,The Only Thing That Looks Good On Me Is You,Bryan Adams,90,52,12
