pos,title,artist,last_pos,peak_pos,streak
1,No More Tears (Enough Is Enough),Barbra Streisand/Donna Summer,3,1,6
2,Babe,Styx,4,2,8
3,Still,Commodores,1,1,9
4,Dim All The Lights,Donna Summer,2,2,14
5,Heartache Tonight,Eagles,5,1,8
6,Please Don't Go,KC And The Sunshine Band,9,6,14
7,You Decorated My Life,Kenny Rogers,7,7,12
8,Send One Your Love,Stevie Wonder,14,8,4
9,TUSK,Fleetwood Mac,8,8,8
10,Pop Muzik,M,10,1,16
11,Ships,Barry Manilow,12,11,7
12,Escape (The Pina Colada Song),Rupert Holmes,23,12,6
13,You're Only Lonely,J.D. Souther,18,13,12
14,Broken Hearted Me,Anne Murray,16,14,10
15,Take The Long Way Home,Supertramp,17,15,7
16,Rise,Herb Alpert,6,1,18
17,Ladies Night,Kool & The Gang,21,17,8
18,If You Remember Me,Chris Thompson & Night,20,18,14
19,Do That To Me One More Time,Captain & Tennille,29,19,6
20,Cool Change,Little River Band,24,20,6
21,Good Girls Don't,The Knack,11,11,13
22,This Night Won't Last Forever,Michael Johnson,19,19,17
23,Half The Way,Crystal Gayle,28,23,9
24,Please Don't Leave,Lauren Wood,25,24,10
25,Rainbow Connection,Kermit (Jim Henson),26,25,11
26,Dream Police,Cheap Trick,27,26,8
27,Better Love Next Time,Dr. Hook,32,27,7
28,Dreaming,Blondie,30,28,9
29,I Want You Tonight,Pablo Cruise,33,29,7
30,Head Games,Foreigner,43,30,3
31,Cruisin',Smokey Robinson,36,31,8
32,We Don't Talk Anymore,Cliff Richard,40,32,6
33,I Need A Lover,John Cougar,35,33,7
34,Jane,Jefferson Starship,44,34,4
35,Rock With You,Michael Jackson,59,35,4
36,Damned If I Do,The Alan Parsons Project,38,36,9
37,Confusion,Electric Light Orchestra,37,37,6
38,If You Want It,Niteflyte,41,38,11
39,This Is It,Kenny Loggins,47,39,6
40,Pretty Girls,Melissa Manchester,45,40,7
41,It's All I Can Do,The Cars,42,41,7
42,Love Pains,Yvonne Elliman,46,42,7
43,Don't Let Go,Isaac Hayes,56,43,5
44,Get It Up,Ronnie Milsap,50,44,8
45,Wait For Me,Daryl Hall John Oates,51,45,5
46,Coward Of The County,Kenny Rogers,63,46,2
47,Don't Stop 'til You Get Enough,Michael Jackson,13,1,18
48,Chiquitita,ABBA,60,48,3
49,Highway To Hell,AC/DC,55,49,7
50,Slip Away,Ian Lloyd,52,50,7
51,What Can I Do With This Broken Heart,England Dan & John Ford Coley,53,51,5
52,Peter Piper,Frank Mills,54,52,4
53,No Chance,Moon Martin,61,53,4
54,"Train, Train",Blackfoot,62,54,6
55,I Still Have Dreams,Richie Furay,65,55,5
56,Third Time Lucky (First Time I Was A Fool),Foghat,73,56,2
57,Come To Me,France Joli,15,15,13
58,In The Stone,"Earth, Wind & Fire",58,58,6
59,Ready For The 80's,Village People,69,59,4
60,Deja Vu,Dionne Warwick,70,60,3
61,Don't Do Me Like That,Tom Petty And The Heartbreakers,71,61,2
62,I'll Never Love This Way Again,Dionne Warwick,22,5,23
63,Rapper's Delight,Sugarhill Gang,72,63,3
64,Victim Of Love,Elton John,31,31,9
65,Video Killed The Radio Star,The Buggles,74,65,3
66,Street Life,The Crusaders,66,36,14
67,I Just Can't Control Myself,Nature's Divine,75,67,4
68,"So Good, So Right",Brenda Russell,34,30,15
69,"Lovin', Touchin', Squeezin'",Journey,48,16,19
70,Mistrusted Love,Mistress,80,70,3
71,Rotation,Herb Alpert,82,71,2
72,I'd Rather Leave While I'm In Love,Rita Coolidge,83,72,2
73,Dirty White Boy,Foreigner,39,12,12
74,Savannah Nights,Tom Johnston,86,74,2
75,(Bringing Out) The Girl In Me,Maxine Nightingale,76,75,4
76,The Shape Of Things To Come,The Headboys,85,76,3
77,Too Late,Shoes,79,77,4
78,When I Think Of You,Leif Garrett,78,78,4
79,Since You Been Gone,Rainbow,87,79,2
80,Life During Wartime (This Ain't No Party...This Ain't No Disco...This Ain't,Talking Heads,84,80,4
81,"Yes, I'm Ready",Teri DeSario With K.C.,90,81,2
82,Forever Mine,The O'Jays,-1,82,1
83,She's In Love With You,Suzi Quatro,-1,83,1
84,Let Me Know (I Have A Right),Gloria Gaynor,68,42,10
85,I Wanna Be Your Lover,Prince,-1,85,1
86,Message In A Bottle,The Police,-1,86,1
87,Don't Drop My Love,Anita Ward,89,87,4
88,Lay It On The Line,Triumph,88,88,4
89,Roller-Skatin' Mate (Part I),Peaches & Herb,-1,89,1
90,You Know That I Love You,Santana,-1,90,1
91,Who Listens To The Radio,The Sports,49,45,7
92,What's A Matter Baby,Ellen Foley,92,92,2
93,Sail On,Commodores,81,4,16
94,My Forbidden Lover,Chic,67,43,8
95,I Call Your Name,Switch,95,95,4
96,Do You Love What You Feel,Rufus And Chaka Khan,-1,96,1
97,Cruel Shoes,Steve Martin,-1,97,1
98,Dig The Gold,Joyce Cobb,-1,98,1
99,I Know A Heartache When I See One,Jennifer Warnes,57,19,22
100,Gotta Serve Somebody,Bob Dylan,64,24,12
