pos,title,artist,last_pos,peak_pos,streak
1,"Glory Of Love (Theme From ""The Karate Kid Part II"")",Peter Cetera,1,1,10
2,Papa Don't Preach,Madonna,4,2,7
3,Mad About You,Belinda Carlisle,6,3,13
4,Sledgehammer,Peter Gabriel,2,1,14
5,We Don't Have To Take Our Clothes Off,Jermaine Stewart,9,5,13
6,"Love Touch (Theme From ""Legal Eagles"")",Rod Stewart,7,6,11
7,Danger Zone,Kenny Loggins,3,2,14
8,Higher Love,Steve Winwood,12,8,9
9,Venus,Bananarama,15,9,7
10,Rumors,Timex Social Club,13,10,9
11,Invisible Touch,Genesis,5,1,11
12,The Edge Of Heaven,Wham!,16,12,6
13,Dancing On The Ceiling,Lionel Richie,19,13,4
14,Nasty,Janet Jackson,8,3,13
15,"Sweet Freedom (Theme From ""Running Scared"")",Michael McDonald,18,15,9
16,You Should Be Mine (The Woo Woo Song),Jeffrey Osborne,17,16,12
17,"Modern Woman (From ""Ruthless People"")",Billy Joel,11,10,10
18,"Take My Breath Away (Love Theme From ""Top Gun"")",Berlin,23,18,8
19,Opportunities (Let's Make Lots Of Money),Pet Shop Boys,10,10,11
20,Suzanne,Journey,21,20,8
21,Digging Your Scene,The Blow Monkeys,14,14,15
22,All The Love In The World,The Outfield,26,22,10
23,Friends And Lovers,Carl Anderson & Gloria Loring,31,23,6
24,One Step Closer To You,Gavin Christopher,28,24,12
25,Take It Easy,Andy Taylor,24,24,11
26,Baby Love,Regina,30,26,8
27,Words Get In The Way,Miami Sound Machine,33,27,9
28,Yankee Rose,David Lee Roth ,34,28,6
29,"That Was Then, This Is Now",The Monkees,36,29,6
30,Rumbleseat,John Mellencamp,35,30,7
31,"Man Size Love (From ""Running Scared"")",Klymaxx,40,31,6
32,Taken In,Mike + The Mechanics,38,32,7
33,Stuck With You,Huey Lewis & The News,42,33,2
34,Holding Back The Years,Simply Red,22,1,19
35,Hanging On A Heart Attack,Device,39,35,9
36,Don't Forget Me (When I'm Gone),Glass Tiger,41,36,5
37,The Captain Of Her Heart,Double,44,37,7
38,Your Wildest Dreams,The Moody Blues,20,9,17
39,"Who's Johnny (""Short Circuit"" Theme)",El DeBarge,27,3,16
40,Love Zone,Billy Ocean,52,40,3
41,There'll Be Sad Songs (To Make You Cry),Billy Ocean,29,1,17
42,A Kind Of Magic,Queen,43,42,8
43,Walk This Way,Run-D.M.C.,55,43,3
44,Dreamtime,Daryl Hall,54,44,2
45,"Walk Like A Man (From ""A Fine Mess"")",Mary Jane Girls,47,45,5
46,Two Of Hearts,Stacey Q,50,46,5
47,Secret Separation,The Fixx,25,19,12
48,No One Is To Blame,Howard Jones,37,4,18
49,Velcro Fly,ZZ Top,57,49,3
50,When The Heart Rules The Mind,GTR,32,14,14
51,Press,Paul McCartney,66,51,2
52,Somebody Like You,Thirty Eight Special,59,52,4
53,Love Of A Lifetime,Chaka Khan,56,53,5
54,If Looks Could Kill,Heart,58,54,4
55,"Oh, People",Patti LaBelle,62,55,4
56,Heaven In Your Eyes,Loverboy,72,56,2
57,Point Of No Return,Nu Shooz,60,57,6
58,Money$ Too Tight (To Mention),Simply Red,64,58,4
59,Tuff Enuff,The Fabulous Thunderbirds,46,10,17
60,When I Think Of You,Janet Jackson,-1,60,1
61,All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,77,61,3
62,Missionary Man,Eurythmics,76,62,3
63,Anotherloverholenyohead,Prince And The Revolution,67,63,4
64,With You All The Way,New Edition,61,51,9
65,Hyperactive,Robert Palmer,45,33,10
66,What Does It Take,Honeymoon Suite,71,66,5
67,Love Walks In,Van Halen,-1,67,1
68,On My Own,Patti LaBelle & Michael McDonald,49,1,21
69,Like A Rock,Bob Seger,48,12,12
70,Ruthless People,Mick Jagger,83,70,2
71,A Matter Of Trust,Billy Joel,-1,71,1
72,Nothing In Common,Thompson Twins,82,72,3
73,Dreams,Van Halen,53,22,12
74,Crush On You,The Jets,51,3,18
75,"So Far So Good (From ""About Last Night"")",Sheena Easton,84,75,2
76,Private Number,The Jets,-1,76,1
77,Before I Go,Starship,68,68,6
78,Every Little Kiss,Bruce Hornsby & The Range,85,78,3
79,No Promises,Icehouse,81,79,6
80,Jungle Boy,John Eddie,63,52,10
81,Victory Line,Limited Warranty,79,79,7
82,Like No Other Night,Thirty Eight Special,65,14,15
83,You Can Call Me Al,Paul Simon,-1,83,1
84,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,91,84,2
85,I Can't Wait,Nu Shooz,70,3,23
86,Wrap It Up,The Fabulous Thunderbirds,-1,86,1
87,Hot Water,Level 42,87,87,3
88,Love Always,El DeBarge,-1,88,1
89,Twist And Shout,The Beatles,-1,2,12
90,Spirit In The Sky,Doctor And The Medics,95,90,2
91,Touch And Go,"Emerson, Lake & Powell",78,60,8
92,Something About You,Level 42,69,7,26
93,I Wanna Be A Cowboy,Boys Don't Cry,74,12,19
94,A Different Corner,George Michael,80,7,16
95,Lonely Is The Night,Air Supply,-1,95,1
96,Am I Forgiven,Isle Of Man,-1,96,1
97,I'm Your Man,Barry Manilow,86,86,5
98,The Finest,The S.O.S. Band,90,44,13
99,If She Knew What She Wants,The Bangles,73,29,14
100,Live To Tell,Madonna,75,1,18
