pos,title,artist,last_pos,peak_pos,streak
1,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1,1,8
2,Bitch,Meredith Brooks,2,2,15
3,Quit Playing Games (With My Heart),Backstreet Boys,3,3,6
4,Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,-1,4,1
5,Semi-Charmed Life,Third Eye Blind,6,5,5
6,Return Of The Mack,Mark Morrison,4,2,23
7,Do You Know (What It Takes),Robyn,8,7,10
8,Sunny Came Home,Shawn Colvin,7,7,4
9,Gotham City,R. Kelly,10,9,3
10,"Look Into My Eyes (From ""Batman & Robin"")",Bone Thugs-N-Harmony,9,4,7
11,MMMBop,Hanson,5,1,14
12,How Do I Live,LeAnn Rimes,18,12,7
13,Say You'll Be There,Spice Girls,15,3,11
14,G.H.E.T.T.O.U.T.,Changing Faces,11,8,13
15,It's Your Love,Tim McGraw With Faith Hill,21,7,12
16,"C U When U Get There (From ""Nothing To Lose"")",Coolio Featuring 40 Thevz,19,16,5
17,The Freshmen,The Verve Pipe,14,5,24
18,Whatever,En Vogue,16,16,3
19,Foolish Games/You Were Meant For Me,Jewel,20,2,36
20,All For You,Sister Hazel,22,20,4
21,Smile,Scarface Featuring 2Pac & Johnny P,12,12,7
22,Hard To Say I'm Sorry,Az Yet Featuring Peter Cetera,17,8,24
23,"How Do I Live (From ""Con Air"")",Trisha Yearwood,23,23,7
24,I Belong To You (Every Time I See Your Face),Rome,13,6,21
25,"For You I Will (From ""Space Jam"")",Monica,24,4,21
26,"Go The Distance (From ""Hercules"")",Michael Bolton,26,24,9
27,Not Tonight,"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar",28,27,4
28,Someone,SWV (Featuring Puff Daddy),31,28,2
29,Barely Breathing,Duncan Sheik,25,16,36
30,I Can Love You,Mary J. Blige,32,30,2
31,I Want You,Savage Garden,27,4,23
32,Cupid,112,29,13,23
33,ESPN Presents The Jock Jam,Various Artists,34,32,13
34,Where Have All The Cowboys Gone?,Paula Cole,30,8,17
35,Alone,Bee Gees,35,28,9
36,Da' Dip,Freak Nasty,33,15,31
37,Butterfly Kisses,Raybon Bros.,37,22,8
38,More Than This,"10,000 Maniacs",44,38,4
39,You Bring Me Up,K-Ci & JoJo,36,26,8
40,Invisible Man,98 Degrees,47,40,4
41,Take It To The Streets,Rampage Featuring Billy Lawrence,45,41,3
42,Call Me,Le Click,39,35,22
43,Up Jumps Da Boogie,Magoo And Timbaland,64,43,3
44,To The Moon And Back,Savage Garden,57,44,2
45,Coco Jamboo,Mr. President,-1,45,1
46,"I Believe I Can Fly (From ""Space Jam"")",R. Kelly,43,2,34
