pos,title,artist,last_pos,peak_pos,streak
1,"Oh, Pretty Woman",Roy Orbison And The Candy Men,1,1,7
2,Do Wah Diddy Diddy,Manfred Mann,2,2,6
3,Dancing In The Street,Martha & The Vandellas,4,3,8
4,Bread And Butter,The Newbeats,3,2,9
5,Remember (Walkin' in the Sand),The Shangri-Las,5,5,8
6,We'll Sing In The Sunshine,Gale Garnett,9,6,10
7,It Hurts To Be In Love,Gene Pitney,7,7,13
8,G.T.O.,Ronny And The Daytonas,6,4,11
9,Last Kiss,J. Frank Wilson and The Cavaliers,14,9,6
10,A Summer Song,Chad & Jeremy,12,10,9
11,When I Grow Up (To Be A Man),The Beach Boys,16,11,6
12,Baby I Need Your Loving,Four Tops,11,11,9
13,Funny (How Time Slips Away),Joe Hinton,15,13,9
14,Let It Be Me,Betty Everett & Jerry Butler,22,14,6
15,I'm On The Outside (Looking In),Little Anthony And The Imperials,17,15,8
16,Haunted House,Gene Simmons,13,11,10
17,You Must Believe Me,The Impressions,20,17,6
18,Matchbox,The Beatles,18,18,6
19,House Of The Rising Sun,The Animals,8,1,10
20,Save It For Me,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",10,10,7
21,Little Honda,The Hondells,29,21,5
22,Chug-A-Lug,Roger Miller,31,22,6
23,From A Window, Billy J. Kramer With The Dakotas,23,23,8
24,Rhythm,Major Lance,25,24,8
25,Slow Down,The Beatles,27,25,6
26,Baby Love,The Supremes,51,26,2
27,Girl (Why You Wanna Make Me Blue),The Temptations,30,27,5
28,Out Of Sight,James Brown And His Orchestra,28,24,9
29,Have I The Right?,The Honeycombs,43,29,4
30,Tobacco Road,The Nashville Teens,44,30,5
31,On The Street Where You Live,Andy Williams,35,31,5
32,Baby Don't You Do It,Marvin Gaye,42,32,4
33,Ride The Wild Surf,Jan & Dean,45,33,4
34,20-75,Willie Mitchell,38,34,7
35,That's What Love Is Made Of,The Miracles,46,35,4
36,"Mercy, Mercy",Don Covay & The Goodtimers,37,36,6
37,Come A Little Bit Closer,Jay & The Americans,39,37,5
38,Where Did Our Love Go,The Supremes,19,1,14
39,"Softly, As I Leave You",Frank Sinatra,41,39,6
40,I've Got Sand In My Shoes,The Drifters,52,40,3
41,I Like It,Gerry And The Pacemakers,48,41,3
42,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,34,34,9
43,I'm Crying,The Animals,61,43,3
44,The Door Is Still Open To My Heart,Dean Martin,62,44,3
45,Funny Girl,Barbra Streisand,50,45,5
46,Do You Want To Dance,Del Shannon,54,46,4
47,All Cried Out,Dusty Springfield,59,47,3
48,Cousin Of Mine,Sam Cooke,60,48,3
49,Maybelline,Johnny Rivers,21,12,9
50,A Hard Day's Night,The Beatles,24,1,13
51,I Don't Want To See Tomorrow,Nat King Cole,55,51,4
52,Everybody Knows (I Still Love You),The Dave Clark Five,66,52,2
53,Death Of An Angel,The Kingsmen,63,53,5
54,Good Night Baby,The Butterflys,57,54,5
55,Who Can I Turn To (When Nobody Needs Me),Tony Bennett,70,55,2
56,Teen Beat '65,Sandy Nelson,64,56,4
57,I Wanna Be With You,Nancy Wilson,68,57,2
58,The James Bond Theme,Billy Strange,58,58,8
59,Michael,Trini Lopez,53,42,8
60,Pearly Shells (Popo O Ewa),Burl Ives,65,60,5
61,I Don't Want To See You Again,Peter And Gordon,84,61,2
62,Baby Be Mine,The Jelly Beans,73,62,3
63,Smack Dab In The Middle,Ray Charles and his Orchestra,74,63,3
64,She Wants T' Swim,Chubby Checker,56,50,7
65,Try Me,Jimmy Hughes,71,65,3
66,You Really Got Me,The Kinks,81,66,3
67,Bless Our Love,Gene Chandler,88,67,3
68,So Long Dearie,Louis Armstrong,94,68,2
69,I Wouldn't Trade You For The World,The Bachelors,76,69,5
70,When You're Young And In Love,Ruby And The Romantics,80,70,2
71,Lumberjack,Brook Benton,90,71,2
72,La La La La La,The Blendells,77,72,5
73,The Cat,Jimmy Smith,67,67,6
74,Beach Girl,Pat Boone,87,74,3
75,It's All Over,Ben E. King,72,72,5
76,Ain't That Loving You Baby,Elvis Presley,-1,76,1
77,I Had A Talk With My Man,Mitty Collier,92,77,3
78,Jump Back,Rufus Thomas,-1,78,1
79,Little Queenie,Bill Black's Combo,97,79,2
80,Runnin' Out Of Fools,Aretha Franklin,86,80,4
81,L-O-V-E,Nat King Cole,85,81,3
82,"The Anaheim, Azusa & Cucamonga Sewing Circle, Book Review And Timing Associ",Jan & Dean,93,82,2
83,Baby Baby All The Time,The Superbs,91,83,2
84,Opportunity,The Jewels,-1,84,1
85,I See You,Cathy & Joe,-1,85,1
86,Leader Of The Pack,The Shangri-Las,-1,86,1
87,The Things In This House,Bobby Darin,99,87,2
88,Ask Me,Elvis Presley With The Jordanaires,-1,88,1
89,Something You Got,Ramsey Lewis Trio,-1,89,1
90,Up Above My Head (I Hear Music In The Air),Al (He's the King) Hirt,-1,90,1
91,If You Want This Love,Sonny Knight,-1,91,1
92,The Dartell Stomp,The Mustangs,100,92,2
93,Somebody New,Chuck Jackson,95,93,2
94,Don't Spread It Around,Barbara Lynn,96,94,2
95,Shaggy Dog,Mickey Lee Lane,-1,95,1
96,I Guess I'm Crazy,Jim Reeves,82,82,5
97,I Can't Believe What You Say (For Seeing What You Do),Ike & Tina Turner,98,97,2
98,Yes I Do,Solomon Burke,-1,98,1
99,That's Where It's At,Sam Cooke,-1,99,1
100,Just A Moment Ago,Soul Sisters,-1,100,1
