pos,title,artist,last_pos,peak_pos,streak
1,Royals,Lorde,1,1,16
2,Roar,Katy Perry,3,1,11
3,Wrecking Ball,Miley Cyrus,2,1,9
4,Wake Me Up!,Avicii,4,4,17
5,"Hold On, We're Going Home",Drake Featuring Majid Jordan,5,4,11
6,The Fox,Ylvis,6,6,7
7,Rap God,Eminem,-1,7,1
8,Holy Grail,Jay Z Featuring Justin Timberlake,7,4,15
9,Applause,Lady Gaga,8,4,10
10,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,9,1,27
11,Summertime Sadness,Lana Del Rey & Cedric Gervais,10,6,15
12,Demons,Imagine Dragons,20,12,26
13,Safe And Sound,Capital Cities,12,8,25
14,23," Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",14,11,5
15,Counting Stars,OneRepublic,19,15,18
16,Radioactive,Imagine Dragons,15,3,60
17,That's My Kind Of Night,Luke Bryan,18,15,10
18,Berzerk,Eminem,16,3,8
19,Let Her Go,Passenger,25,19,12
20,My Hitta,YG Featuring Jeezy & Rich Homie Quan,22,20,3
21,We Can't Stop,Miley Cyrus,11,2,20
22,Gorilla,Bruno Mars,24,22,8
23,Sail,AWOLNATION,23,17,59
24,All That Matters,Justin Bieber,-1,24,1
25,Love More,Chris Brown Featuring Nicki Minaj,27,25,13
26,Still Into You,Paramore,26,25,15
27,It Goes Like This,Thomas Rhett,30,25,19
28,Work B**ch!,Britney Spears,21,12,5
29,Chinese Food,Alison Gold,-1,29,1
30,Mirrors,Justin Timberlake,28,2,36
31,Survival,Eminem,17,17,2
32,Get Lucky,Daft Punk Featuring Pharrell Williams,31,2,27
33,Clarity,Zedd Featuring Foxes,29,8,31
34,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,38,6,43
35,Crooked Smile,J. Cole Featuring TLC,34,27,18
36,Slow Down,Selena Gomez,36,36,11
37,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,32,32,16
38,Brave,Sara Bareilles,39,31,19
39,Gas Pedal,Sage The Gemini Featuring IamSu!,48,29,13
40,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,35,1,37
41,Give It 2 U,Robin Thicke Featuring Kendrick Lamar,37,25,9
42,Mine Would Be You,Blake Shelton,43,42,12
43,All Me,Drake Featuring 2 Chainz & Big Sean,41,20,4
44,Treasure,Bruno Mars,33,5,23
45,Aw Naw,Chris Young,52,45,14
46,Timber,Pitbull Featuring Ke$ha,49,46,2
47,Night Train,Jason Aldean,40,26,16
48,Just Give Me A Reason,P!nk Featuring Nate Ruess,46,1,36
49,Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,47,38,13
50,Southern Girl,Tim McGraw,54,50,13
51,I Luv This Sh*t,August Alsina Featuring Trinidad James,53,51,7
52,Type Of Way,Rich Homie Quan,56,50,14
53,Sweater Weather,The Neighbourhood,57,53,19
54,Marry Me,Jason Derulo,64,54,3
55,Honest,Future,62,55,6
56,TKO,Justin Timberlake,59,54,5
57,Dark Horse,Katy Perry Featuring Juicy J,60,17,5
58,We Were Us,Keith Urban And Miranda Lambert,63,58,6
59,True Love,P!nk Featuring Lily Allen,55,53,12
60,Red Nose,Sage The Gemini,61,52,14
61,Sunny And 75,Joe Nichols,66,61,8
62,White Walls,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,71,62,5
63,Parking Lot Party,Lee Brice,68,62,17
64,Tom Ford,JAY-Z,69,39,15
65,It Won't Stop,Sevyn Streeter Featuring Chris Brown,78,65,3
66,Wasting All These Tears,Cassadee Pope,58,37,7
67,Carolina,Parmalee,70,67,5
68,Burn,Ellie Goulding,72,53,7
69,Stay The Night,Zedd Featuring Hayley Williams,79,51,5
70,Replay,Zendaya,65,61,9
71,Drunk Last Night,Eli Young Band,75,71,7
72,Round Here,Florida Georgia Line,67,28,19
73,Red,Taylor Swift,73,6,16
74,Pompeii,Bastille,77,72,10
75,Bounce It,Juicy J Featuring Wale & Trey Songz,81,75,8
76,Whatever She's Got,David Nail,85,76,3
77,Best I Ever Had,Gavin DeGraw,-1,77,4
78,Let Me Go,Avril Lavigne Featuring Chad Kroeger,-1,78,1
79,Adore You,Miley Cyrus,42,42,2
80,Best Song Ever,One Direction,74,2,13
81,HeadBand,B.o.B Featuring 2 Chainz,82,64,19
82,Tennis Court,Lorde,83,71,3
83,Days Of Gold,Jake Owen,91,83,2
84,Team,Lorde,80,69,4
85,Stay,Florida Georgia Line,-1,85,1
86,Pound Cake / Paris Morton Music 2,Drake Featuring Jay Z,92,65,4
87,Darte Un Beso,Prince Royce,86,78,8
88,Animals,Martin Garrix,88,86,5
89,V.S.O.P.,K. Michelle,90,89,2
90,Closer,Tegan And Sara,-1,90,1
91,Friday Night,Eric Paslay,-1,91,1
92,Miss Movin' On,Fifth Harmony,98,76,10
93,See You Tonight,Scotty McCreery,-1,93,2
94,Sweet Annie,Zac Brown Band,-1,94,1
95,All Kinds Of Kinds,Miranda Lambert,97,95,2
96,Radio,Darius Rucker,-1,96,1
97,Don't Let Me Be Lonely,The Band Perry,-1,97,1
98,Chillin' It,Cole Swindell,-1,98,1
99,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,-1,99,1
100,All Of Me,John Legend,89,89,3
