pos,title,artist,last_pos,peak_pos,streak
1,Cheerleader,OMI,1,1,14
2,Can't Feel My Face,The Weeknd,2,2,7
3,Watch Me,Silento,5,3,22
4,Bad Blood,Taylor Swift Featuring Kendrick Lamar,4,1,13
5,See You Again,Wiz Khalifa Featuring Charlie Puth,3,1,20
6,Trap Queen,Fetty Wap,6,2,27
7,My Way,Fetty Wap Featuring Monty,87,7,3
8,Fight Song,Rachel Platten,8,8,15
9,Shut Up And Dance,WALK THE MOON,7,4,37
10,Lean On,Major Lazer & DJ Snake Featuring MO,9,9,16
11,The Hills,The Weeknd,10,10,9
12,Worth It,Fifth Harmony Featuring Kid Ink,14,12,23
13,Where Are U Now,Skrillex & Diplo With Justin Bieber,12,8,21
14,"Honey, I'm Good.",Andy Grammer,13,9,22
15,Hey Mama,"David Guetta Featuring Nicki Minaj, Bebe Rexha & Afrojack",11,8,18
16,Good For You,Selena Gomez Featuring A$AP Rocky,16,9,5
17,Uptown Funk!,Mark Ronson Featuring Bruno Mars,15,1,37
18,679,Fetty Wap Featuring Remy Boyz,18,18,4
19,Want To Want Me,Jason Derulo,17,5,20
20,Photograph,Ed Sheeran,21,20,11
21,Post To Be,Omarion Featuring Chris Brown & Jhene Aiko,19,13,29
22,She's Kinda Hot,5 Seconds Of Summer,-1,22,1
23,Sugar,Maroon 5,20,2,28
24,Cool For The Summer,Demi Lovato,31,24,4
25,Classic Man,Jidenna Featuring Roman GianArthur,27,25,12
26,Earned It (Fifty Shades Of Grey),The Weeknd,22,3,31
27,Thinking Out Loud,Ed Sheeran,24,2,42
28,B**** Better Have My Money,Rihanna,23,15,18
29,Flex (Ooh Ooh Ooh),Rich Homie Quan,29,26,14
30,All Eyes On You,Meek Mill Featuring Chris Brown & Nicki Minaj,28,28,5
31,Uma Thurman,Fall Out Boy,36,31,16
32,Kick The Dust Up,Luke Bryan,37,26,10
33,Love Me Like You Do,Ellie Goulding,32,3,29
34,Talking Body,Tove Lo,26,12,26
35,You Know You Like It,DJ Snake & AlunaGeorge,30,13,18
36,Girl Crush,Little Big Town,25,18,23
37,Nasty Freestyle,T-Wayne,34,9,15
38,Take Your Time,Sam Hunt,38,20,30
39,House Party,Sam Hunt,39,39,8
40,Slow Motion,Trey Songz,35,26,24
41,Elastic Heart,Sia,33,17,29
42,Fun,Pitbull Featuring Chris Brown,40,40,11
43,Be Real,Kid Ink Featuring DeJ Loaf,44,43,15
44,One Hell Of An Amen,Brantley Gilbert,50,44,13
45,Crash And Burn,Thomas Rhett,49,45,11
46,R.I.C.O.,Meek Mill Featuring Drake,45,43,4
47,Shake It Off,Taylor Swift,47,1,49
48,Marvin Gaye,Charlie Puth Featuring Meghan Trainor,55,48,6
49,Tonight Looks Good On You,Jason Aldean,46,46,14
50,Renegades,X Ambassadors,58,50,15
51,Loving You Easy,Zac Brown Band,56,51,9
52,Like A Wrecking Ball,Eric Church,52,52,18
53,Buy Me A Boat,Chris Janson,53,53,9
54,Stitches,Shawn Mendes,57,54,9
55,Planez,Jeremih Featuring J. Cole,59,55,9
56,"I Don't Like It, I Love It",Flo Rida Featuring Robin Thicke & Verdine White,61,56,5
57,"John Cougar, John Deere, John 3:16",Keith Urban,62,57,7
58,Sangria,Blake Shelton,42,38,15
59,Kiss You In The Morning,Michael Ray,60,59,9
60,How Deep Is Your Love,Calvin Harris & Disciples,-1,60,1
61,This Could Be Us,Rae Sremmurd,63,61,7
62,Love You Like That,Canaan Smith,51,46,18
63,The Night Is Still Young,Nicki Minaj,54,31,12
64,This Summer's Gonna Hurt...,Maroon 5,41,23,11
65,Young & Crazy,Frankie Ballard,65,65,9
66,Hell Of A Night,Dustin Lynch,68,66,8
67,Crushin' It,Brad Paisley,66,66,13
68,Where Ya At,Future Featuring Drake,-1,68,1
69,Lose My Mind,Brett Eldredge,69,69,7
70,El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,76,66,18
71,Ghost Town, Adam Lambert,74,71,6
72,Wet Dreamz,J. Cole,70,61,16
73,Commas,Future,64,55,17
74,Real Life,Jake Owen,79,74,5
75,Good Thing,Sage The Gemini Featuring Nick Jonas,78,75,6
76,Love Me Like You Mean It,Kelsea Ballerini,73,45,17
77,Like I'm Gonna Lose You, Meghan Trainor Featuring John Legend,71,71,3
78,Do It Again,Pia Mia Featuring Chris Brown & Tyga,81,77,4
79,How Many Times,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",77,68,11
80,Bright,Echosmith,67,40,19
81,Strip It Down,Luke Bryan,-1,81,1
82,The Matrimony,Wale Featuring Usher,75,70,17
83,Should've Been Us,Tori Kelly,90,83,2
84,Beautiful Now,Zedd Featuring Jon Bellion,83,83,7
85,Locked Away,R. City Featuring Adam Levine,-1,85,1
86,Ex's & Oh's,Elle King,91,86,3
87,Yoga,Janelle Monae & Jidenna,84,79,5
88,Burning House,Cam,94,88,2
89,Fly,Maddie & Tae,92,89,2
90,Alright,Kendrick Lamar,88,82,5
91,I'm Comin' Over,Chris Young,97,57,4
92,Baby Be My Love Song,Easton Corbin,72,56,16
93,Break Up With Him,Old Dominion,89,89,3
94,Sippin' On Fire,Florida Georgia Line,85,40,20
95,Blow A Bag,Future,-1,95,1
96,Tear In My Heart,twenty one pilots,95,82,8
97,One Man Can Change The World,Big Sean Featuring Kanye West & John Legend,100,97,3
98,Anything Goes,Florida Georgia Line,-1,76,2
99,Save It For A Rainy Day,Kenny Chesney,-1,99,1
100,Dance Like We're Making Love,Ciara,-1,100,1
