pos,title,artist,last_pos,peak_pos,streak
1,Live Your Life,T.I. Featuring Rihanna,1,1,9
2,Single Ladies (Put A Ring On It),Beyonce,28,2,6
3,If I Were A Boy,Beyonce,3,3,7
4,Whatever You Like,T.I.,2,1,16
5,Hot N Cold,Katy Perry,4,3,17
6,Love Lockdown,Kanye West,9,3,10
7,Just Dance,Lady Gaga Featuring Colby O'Donis,16,7,16
8,So What,P!nk,5,1,14
9,Miss Independent,Ne-Yo,11,8,14
10,Right Now (Na Na Na),Akon,8,8,9
11,Let It Rock,Kevin Rudolf Featuring Lil Wayne,6,5,13
12,Womanizer,Britney Spears,7,1,8
13,I'm Yours,Jason Mraz,10,6,32
14,Love Story,Taylor Swift,18,5,11
15,Can't Believe It,T-Pain Featuring Lil Wayne,14,7,17
16,Mrs. Officer,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,19,16,14
17,Disturbia,Rihanna,15,1,23
18,Better In Time,Leona Lewis,17,11,20
19,Gotta Be Somebody,Nickelback,20,10,8
20,Chicken Fried,Zac Brown Band,22,20,10
21,Heartless,Kanye West,12,4,3
22,Addicted,Saving Abel,23,20,24
23,Crush,David Archuleta,21,2,15
24,Green Light,John Legend Featuring Andre 3000,31,24,12
25,Spotlight,Jennifer Hudson,27,24,18
26,Keeps Gettin' Better,Christina Aguilera,24,7,8
27,Viva La Vida,Coldplay,25,1,29
28,You Found Me,The Fray,-1,28,1
29,Closer,Ne-Yo,26,7,32
30,Chopped 'N' Skrewed,T-Pain Featuring Ludacris,39,30,6
31,Bust Your Windows,Jazmine Sullivan,38,31,7
32,Swagga Like Us,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,30,5,11
33,Pop Champagne,Jim Jones & Ron Browz Featuring Juelz Santana,50,33,6
34,Rehab,Rihanna,61,34,3
35,Fall For You,Secondhand Serenade,32,21,24
36,Just A Dream,Carrie Underwood,29,29,16
37,Shattered (Turn The Car Around),O.A.R.,42,37,16
38,One More Drink,Ludacris Co-Starring T-Pain,54,38,4
39,Paper Planes,M.I.A.,33,4,19
40,Forever,Chris Brown,37,2,31
41,Roll With Me,Montgomery Gentry,45,41,11
42,Love Remains The Same,Gavin Rossdale,41,27,25
43,T-Shirt,Shontelle,44,36,12
44,I'd Come For You,Nickelback,-1,44,1
45,Decode,Paramore,53,34,3
46,My Life,The Game Featuring Lil Wayne,40,21,16
47,Let It Go,Tim McGraw,58,47,11
48,Already Gone,Sugarland,51,48,9
49,Got Money,Lil Wayne Featuring T-Pain,36,10,26
50,Krazy,Pitbull Featuring Lil Jon,47,30,9
51,Swing,Savage Featuring Soulja Boy Tell'em,52,45,17
52,Don't Think I Don't Think About It,Darius Rucker,48,35,20
53,Gives You Hell, The All-American Rejects,69,53,2
54,Right Here (Departed),Brandy,57,52,11
55,Here,Rascal Flatts,62,55,8
56,White Horse,Taylor Swift,13,13,2
57,If Today Was Your Last Day,Nickelback,35,35,2
58,Get Up,50 Cent,71,44,6
59,Start A Band,Brad Paisley Duet With Keith Urban,55,55,6
60,Sweet Thing,Keith Urban,43,43,2
61,Trading Places,Usher,80,61,4
62,She Wouldn't Be Gone,Blake Shelton,91,62,5
63,Human,The Killers,70,32,8
64,Need U Bad,Jazmine Sullivan,60,37,19
65,Sex On Fire,Kings Of Leon,56,56,5
66,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,59,41,15
67,In Color, Jamey Johnson,74,67,8
68,Never Gonna Be Alone,Nickelback,-1,68,1
69,"You're Gonna Go Far, Kid",The Offspring,78,69,7
70,I Don't Care,Fall Out Boy,73,21,11
71,Feel That Fire,Dierks Bentley,86,71,7
72,Lookin' For A Good Time,Lady Antebellum,68,68,7
73,So Fly,Slim Featuring Yung Joc,64,49,13
74,Come On Get Higher,Matt Nathanson,63,63,13
75,Chinese Democracy,Guns N' Roses,34,34,2
76,Don't,Billy Currington,88,76,5
77,Country Boy,Alan Jackson,89,77,4
78,Love Remembers,Craig Morgan,84,73,6
79,Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,85,79,2
80,Waitin' On A Woman,Brad Paisley,66,44,20
81,What About Now,Daughtry,76,18,16
82,Another Way to Die,Jack White & Alicia Keys,81,81,2
83,Playa Cardz Right,Keyshia Cole Featuring 2Pac,99,83,2
84,I'm So Paid,Akon Featuring Lil Wayne & Young Jeezy,93,40,6
85,She Never Cried In Front Of Me,Toby Keith,77,42,20
86,Do You Believe Me Now,Jimmy Wayne,96,36,19
87,I Don't Care,Apocalyptica Featuring Adam Gontier,98,87,6
88,I'll Walk,Bucky Covington,83,70,8
89,God Love Her,Toby Keith,-1,89,1
90,Ride,Ace Hood Featuring Trey Songz,-1,90,1
91,Light On,David Cook,82,17,7
92,Put It On Ya,Plies Featuring Chris J,-1,92,1
93,All Summer Long,The Rock Heroes,67,29,10
94,IfULeave,Musiq Soulchild Featuring Mary J. Blige,-1,94,1
95,Broken,Lifehouse,100,92,5
96,Did You Wrong,Pleasure P,-1,90,4
97,No Me Doy Por Vencido,Luis Fonsi,-1,92,7
98,Lovebug,Jonas Brothers,75,57,11
99,What Them Girls Like,Ludacris Co-Starring Chris Brown & Sean Garrett,92,33,13
100,Anything Goes,Randy Houser,-1,100,1
