pos,title,artist,last_pos,peak_pos,streak
1,Closer,The Chainsmokers Featuring Halsey,1,1,10
2,Starboy,The Weeknd Featuring Daft Punk,3,2,3
3,Heathens,twenty one pilots,2,2,16
4,Cold Water,Major Lazer Featuring Justin Bieber & MO,4,2,11
5,Let Me Love You,DJ Snake Featuring Justin Bieber,5,4,9
6,Broccoli,D.R.A.M. Featuring Lil Yachty,8,6,17
7,Treat You Better,Shawn Mendes,6,6,18
8,Cheap Thrills,Sia Featuring Sean Paul,7,1,34
9,Don't Let Me Down,The Chainsmokers Featuring Daya,9,3,34
10,I Hate U I Love U,gnash Featuring Olivia O'Brien,13,10,25
11,This Is What You Came For,Calvin Harris Featuring Rihanna,10,3,23
12,Side To Side,Ariana Grande Featuring Nicki Minaj,19,12,6
13,Gold,Kiiara,15,13,20
14,Ride,twenty one pilots,12,5,30
15,Needed Me,Rihanna,17,7,36
16,One Dance,Drake Featuring WizKid & Kyla,14,1,27
17,Send My Love (To Your New Lover),Adele,16,8,21
18,All We Know,The Chainsmokers Featuring Phoebe Ryan,-1,18,1
19,Too Good,Drake Featuring Rihanna,18,14,23
20,Starving,Hailee Steinfeld & Grey Featuring Zedd,24,20,10
21,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,11,9,18
22,Luv,Tory Lanez,21,19,15
23,Can't Stop The Feeling!,Justin Timberlake,20,1,22
24,Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",22,15,15
25,This Town,Niall Horan,63,25,2
26,Hymn For The Weekend,Coldplay,25,25,19
27,The Greatest,Sia Featuring Kendrick Lamar,30,24,5
28,My Way,Calvin Harris,27,24,3
29,OOOUUU,Young M.A,36,29,6
30,Unsteady,X Ambassadors,26,26,21
31,Into You,Ariana Grande,23,13,21
32,"Sit Still, Look Pretty",Daya,33,28,19
33,Panda,Desiigner,28,1,33
34,Setting The World On Fire, Kenny Chesney Featuring P!nk,37,29,10
35,Tiimmy Turner,Desiigner,43,34,11
36,Controlla,Drake,32,16,23
37,For Free,DJ Khaled Featuring Drake,31,13,18
38,Black Beatles,Rae Sremmurd Featuring Gucci Mane,41,38,4
39,No Limit,Usher Featuring Young Thug,35,32,15
40,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,40,40,10
41,In The Name Of Love,Martin Garrix & Bebe Rexha,47,41,8
42,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,39,4,32
43,Just Like Fire,P!nk,38,10,25
44,Caroline,Amine,52,44,5
45,Blue Ain't Your Color,Keith Urban,53,45,4
46,Scars To Your Beautiful,Alessia Cara,51,46,6
47,This Girl,Kungs vs Cookin' On 3 Burners,29,26,11
48,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,49,43,8
49,Low Life,Future Featuring The Weeknd,42,18,35
50,It Don't Hurt Like It Used To,Billy Currington,44,44,11
51,No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,54,51,20
52,Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",82,52,9
53,Middle Of A Memory,Cole Swindell,56,53,11
54,Fade,Kanye West,58,47,5
55,Move,Luke Bryan,61,55,7
56,Father Stretch My Hands Pt. 1,Kanye West,57,37,22
57,1 Night,Lil Yachty,62,57,9
58,I Know Somebody,LOCASH,72,58,6
59,May We All,Florida Georgia Line Featuring Tim McGraw,65,56,6
60,Say It,Flume Featuring Tove Lo,-1,60,1
61,I Met A Girl,William Michael Morgan,60,60,7
62,Rock On,Tucker Beathard,67,62,8
63,False Alarm,The Weeknd,-1,63,1
64,Vice,Miranda Lambert,64,47,12
65,Come And See Me,PARTYNEXTDOOR Featuring Drake,70,65,14
66,A Little More Summertime,Jason Aldean,71,66,5
67,Different For Girls,Dierks Bentley Featuring Elle King,55,42,18
68,Money Longer,Lil Uzi Vert,66,54,17
69,Perfect Illusion,Lady Gaga,59,15,4
70,Sleep Without You,Brett Young,76,70,4
71,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,79,71,7
72,X,21 Savage & Metro Boomin Featuring Future,78,72,4
73,Forever Country,"Artists Of Then, Now & Forever",34,21,3
74,Cranes In The Sky,Solange,-1,74,1
75,You & Me,Marc E. Bassy Featuring G-Eazy,74,58,13
76,Mercy,Shawn Mendes,68,68,3
77,Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",93,77,8
78,You Was Right, Lil Uzi Vert,85,78,13
79,All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,77,24,16
80,Peter Pan,Kelsea Ballerini,69,35,19
81,Hold Up,Beyonce,87,13,10
82,"Wat U Mean (Aye, Aye, Aye)",Dae Dae,84,66,12
83,Key To The Streets,YFN Lucci Featuring Migos & Trouble,86,83,3
84,HandClap,Fitz And The Tantrums,89,84,2
85,CRZY,Kehlani,95,85,2
86,Make You Miss Me,Sam Hunt,80,45,19
87,You Don't Own Me,Grace Featuring G-Eazy,-1,57,19
88,THat Part,ScHoolboy Q Featuring Kanye West,83,40,18
89,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,-1,57,2
90,I Got The Keys,DJ Khaled Featuring Jay Z & Future,81,30,15
91,Don't Touch My Hair,Solange Featuring Sampha,-1,91,1
92,Song For Another Time,Old Dominion,92,92,2
93,Capsize,Frenship & Emily Warren,94,93,2
94,LIFTED,CL ,-1,94,1
95,Gangsta,Kehlani,88,41,9
96,Goosebumps,Travis Scott,91,91,4
97,Fresh Eyes,Andy Grammer,-1,97,1
98,Wanna Be That Song,Brett Eldredge,-1,98,1
99,Why You Always Hatin?,YG Featuring Drake & Kamaiyah,90,62,16
100,All Eyez,The Game Featuring Jeremih,-1,100,1
