pos,title,artist,last_pos,peak_pos,streak
1,Royals,Lorde,1,1,15
2,Wrecking Ball,Miley Cyrus,3,1,8
3,Roar,Katy Perry,2,1,10
4,Wake Me Up!,Avicii,4,4,16
5,"Hold On, We're Going Home",Drake Featuring Majid Jordan,5,4,10
6,The Fox,Ylvis,6,6,6
7,Holy Grail,Jay Z Featuring Justin Timberlake,7,4,14
8,Applause,Lady Gaga,9,4,9
9,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,8,1,26
10,Summertime Sadness,Lana Del Rey & Cedric Gervais,10,6,14
11,We Can't Stop,Miley Cyrus,14,2,19
12,Safe And Sound,Capital Cities,11,8,24
13,Heartbreaker,Justin Bieber,77,13,2
14,23,"Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",17,11,4
15,Radioactive,Imagine Dragons,15,3,59
16,Berzerk,Eminem,12,3,7
17,Survival,Eminem,-1,17,1
18,That's My Kind Of Night,Luke Bryan,16,15,9
19,Counting Stars,OneRepublic,21,19,17
20,Demons,Imagine Dragons,24,20,25
21,Work B**ch!,Britney Spears,13,12,4
22,My Hitta,YG Featuring Jeezy & Rich Homie Quan,67,22,2
23,Sail,AWOLNATION,19,17,58
24,Gorilla,Bruno Mars,26,24,7
25,Let Her Go,Passenger,28,25,11
26,Still Into You,Paramore,25,25,14
27,Love More,Chris Brown Featuring Nicki Minaj,31,27,12
28,Mirrors,Justin Timberlake,20,2,35
29,Clarity,Zedd Featuring Foxes,23,8,30
30,It Goes Like This,Thomas Rhett,27,25,18
31,Get Lucky,Daft Punk Featuring Pharrell Williams,22,2,26
32,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,41,32,15
33,Treasure,Bruno Mars,29,5,22
34,Crooked Smile,J. Cole Featuring TLC,32,27,17
35,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,37,1,36
36,Slow Down,Selena Gomez,45,36,10
37,Give It 2 U,Robin Thicke Featuring Kendrick Lamar,36,25,8
38,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,30,6,42
39,Brave,Sara Bareilles,51,31,18
40,Night Train,Jason Aldean,35,26,15
41,All Me,Drake Featuring 2 Chainz & Big Sean,40,20,3
42,Adore You,Miley Cyrus,-1,42,1
43,Mine Would Be You,Blake Shelton,44,43,11
44,Hey Girl,Billy Currington,42,39,21
45,Love Somebody,Maroon 5,39,10,21
46,Just Give Me A Reason,P!nk Featuring Nate Ruess ,43,1,35
47,Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,46,38,12
48,Gas Pedal,Sage The Gemini Featuring IamSu!,50,29,12
49,Timber,Pitbull Featuring Ke$ha,-1,49,1
50,Cruise,Florida Georgia Line Featuring Nelly,48,4,54
51,Redneck Crazy,Tyler Farr,33,29,20
52,Aw Naw,Chris Young,52,52,13
53,I Luv This Sh*t,August Alsina Featuring Trinidad James,56,53,6
54,Southern Girl,Tim McGraw,54,54,12
55,True Love,P!nk Featuring Lily Allen,53,53,11
56,Type Of Way,Rich Homie Quan,55,50,13
57,Sweater Weather,The Neighbourhood,58,57,18
58,Wasting All These Tears,Cassadee Pope,75,37,6
59,TKO,Justin Timberlake,57,54,4
60,Dark Horse,Katy Perry Featuring Juicy J,38,17,4
61,Red Nose,Sage The Gemini,65,52,13
62,Honest,Future,61,61,5
63,We Were Us,Keith Urban And Miranda Lambert,66,63,5
64,Marry Me,Jason Derulo,72,64,2
65,Replay,Zendaya,68,61,8
66,Sunny And 75,Joe Nichols,64,64,7
67,Round Here,Florida Georgia Line,59,28,18
68,Parking Lot Party,Lee Brice,63,62,16
69,Tom Ford,JAY-Z,70,39,14
70,Carolina,Parmalee,76,70,4
71,White Walls,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,85,71,4
72,Burn,Ellie Goulding,81,53,6
73,Red,Taylor Swift,73,6,15
74,Best Song Ever,One Direction,60,2,12
75,Drunk Last Night,Eli Young Band,74,74,6
76,Sirens,Pearl Jam,-1,76,1
77,Pompeii,Bastille,78,72,9
78,It Won't Stop,Sevyn Streeter Featuring Chris Brown,90,78,2
79,Stay The Night,Zedd Featuring Hayley Williams,94,51,4
80,Team,Lorde,69,69,3
81,Bounce It,Juicy J Featuring Wale & Trey Songz,86,81,7
82,HeadBand,B.o.B Featuring 2 Chainz,82,64,18
83,Tennis Court,Lorde,71,71,2
84,Make You Feel My Love,Glee Cast,-1,84,1
85,Whatever She's Got,David Nail,91,85,2
86,Darte Un Beso,Prince Royce,97,78,7
87,Drive,Miley Cyrus,-1,87,1
88,Animals,Martin Garrix,93,86,4
89,All Of Me,John Legend,-1,89,2
90,V.S.O.P.,K. Michelle,-1,90,1
91,Days Of Gold,Jake Owen,-1,91,1
92,Pound Cake / Paris Morton Music 2,Drake Featuring Jay Z,87,65,3
93,Someone Else,Miley Cyrus,-1,93,1
94,The Language,Drake,79,51,3
95,Propuesta Indecente,Romeo Santos,99,79,5
96,Outta My Head,Craig Campbell,100,90,5
97,All Kinds Of Kinds,Miranda Lambert,-1,97,1
98,Miss Movin' On,Fifth Harmony,-1,76,9
99,Loco,Enrique Iglesias Featuring Romeo Santos,80,80,4
100,Ready Set Roll,Chase Rice,-1,100,1
