pos,title,artist,last_pos,peak_pos,streak
1,Toy Soldiers,Martika,1,1,11
2,"Batdance (From ""Batman"")",Prince,4,2,7
3,Express Yourself,Madonna,2,2,9
4,So Alive,Love And Rockets,5,4,11
5,"On Our Own (From ""Ghostbusters II"")",Bobby Brown,6,5,8
6,If You Don't Know Me By Now,Simply Red,3,1,13
7,Lay Your Hands On Me,Bon Jovi,9,7,9
8,Once Bitten Twice Shy,Great White,11,8,12
9,I Like It,Dino,13,9,12
10,Right Here Waiting,Richard Marx,18,10,4
11,Crazy About Her,Rod Stewart,15,11,12
12,What You Don't Know,Expose,8,8,11
13,Cold Hearted, Paula Abdul,19,13,6
14,Dressed For Success,Roxette,17,14,10
15,Who Do You Give Your Love To?,Michael Morales,16,15,14
16,Good Thing,Fine Young Cannibals,7,1,13
17,Baby Don't Forget My Number,Milli Vanilli,10,1,14
18,Secret Rendezvous, Karyn White,20,18,10
19,I'm That Type Of Guy,LL Cool J,22,19,8
20,Hey Baby,Henry Lee Summer,21,20,11
21,No More Rhyme,Debbie Gibson,23,21,7
22,Friends,Jody Watley With Eric B. & Rakim,27,22,7
23,The End Of The Innocence,Don Henley,28,23,6
24,Don't Wanna Lose You,Gloria Estefan,33,24,4
25,The Doctor,The Doobie Brothers,14,9,11
26,Hangin' Tough,New Kids On The Block,38,26,3
27,Miss You Like Crazy,Natalie Cole,12,7,16
28,Headed For A Heartbreak,Winger,30,28,9
29,Sacred Emotion,Donny Osmond,31,29,7
30,Hooked On You,Sweet Sensation,32,30,21
31,Angel Eyes,The Jeff Healey Band,39,31,7
32,Send Me An Angel '89,Real Life,26,26,12
33,Buffalo Stance,Neneh Cherry,24,3,18
34,Keep On Movin',Soul II Soul (Featuring Caron Wheeler),44,34,6
35,Me Myself And I,De La Soul,34,34,9
36,Cover Of Love,Michael Damian,45,36,7
37,In My Eyes,Stevie B,43,37,10
38,Shower Me With Your Love,Surface,50,38,5
39,18 And Life,Skid Row,58,39,4
40,Satisfied,Richard Marx,29,1,13
41,"It Isn't, It Wasn't, It Ain't Never Gonna Be",Aretha Franklin/Whitney Houston,49,41,5
42,"Wind Beneath My Wings (From ""Beaches"")",Bette Midler,36,1,22
43,If I Could Turn Back Time,Cher,52,43,4
44,I Drove All Night,Cyndi Lauper,25,6,13
45,I'll Be Loving You (Forever),New Kids On The Block,35,1,18
46,Into The Night, Benny Mardones,41,11,33
47,Talk It Over,Grayson Hugh,55,47,6
48,The Prisoner,Howard Jones,53,48,5
49,Soul Provider,Michael Bolton,54,49,5
50,Heaven,Warrant,78,50,2
51,This Time I Know It's For Real,Donna Summer,40,7,15
52,"In Your Eyes (Theme From ""Say Anything"")",Peter Gabriel,48,26,25
53,Trouble Me,"10,000 Maniacs",61,53,7
54,Every Little Step,Bobby Brown,47,3,19
55,Down Boys,Warrant,46,27,14
56,I Won't Back Down,Tom Petty,37,12,14
57,Close My Eyes Forever,Lita Ford (Duet With Ozzy Osbourne),56,8,22
58,Don't Say You Love Me,Billy Squier,62,58,6
59,Kisses On The Wind,Neneh Cherry,79,59,2
60,Little Fighter,White Lion,64,60,6
61,Fire Woman,The Cult,51,46,10
62,Tell Me I'm Not Dreaming,Robert Palmer,68,62,5
63,Right Next To Me,Whistle,63,60,9
64,Turned Away,Chuckii Booker,69,64,4
65,That's The Way,Katrina And The Waves,86,65,2
66,Forever Your Girl,Paula Abdul,59,1,21
67,Rooms On Fire,Stevie Nicks,42,16,13
68,Jackie Brown,John Mellencamp,75,68,3
69,Come Home With Me Baby,Dead Or Alive,72,69,5
70,"Rock On (From ""Dream A Little Dream"")",Michael Damian,65,1,20
71,Joy And Pain,Rob Base & D.J. E-Z Rock,73,58,10
72,Forget Me Not,Bad English,92,72,2
73,One,Bee Gees,-1,73,1
74,Closer To Fine,Indigo Girls,85,74,2
75,My Paradise,The Outfield,90,75,2
76,Gonna Make It,SaFire,71,71,6
77,Love Has Taken Its Toll,Saraya,83,77,4
78,Calling It Love,Animotion,60,53,8
79,(You're My One And Only) True Love,Seduction,81,79,4
80,My Brave Face,Paul McCartney,57,25,10
81,Bust A Move,Young M.C.,-1,81,1
82,Pride & Passion,John Cafferty & The Beaver Brown Band,-1,82,1
83,Comin' Down Tonight,Thirty Eight Special,67,67,6
84,Smooth Up,BulletBoys,96,84,2
85,Open Letter (To A Landlord),Living Colour,82,82,4
86,Patience,Guns N' Roses,74,4,17
87,We Can Last Forever,Chicago,80,55,12
88,Let The Day Begin,The Call,91,88,2
89,Where Are You Now?,Jimmy Harnen With Synch,70,10,35
90,Put Your Mouth On Me,Eddie Murphy,-1,90,1
91,Dancing In Heaven (Orbital Be-Bop),Q-feel,77,75,7
92,You Better Dance,The Jets,-1,92,1
93,Runnin' Down A Dream,Tom Petty,-1,93,1
94,Coming Home,Cinderella,76,20,17
95,Nature Of Love,Waterfront,-1,95,1
96,Love Cries,Stage Dolls,-1,96,1
97,Nightrain,Guns N' Roses,-1,97,1
98,Cry,Waterfront,66,10,17
99,Stop!,Erasure,97,97,2
100,I'll Be There For You,Bon Jovi,87,1,22
