pos,title,artist,last_pos,peak_pos,streak
1,Family Affair,Mary J. Blige,1,1,19
2,U Got It Bad,Usher,2,2,11
3,Hero,Enrique Iglesias,3,3,10
4,How You Remind Me,Nickelback,5,4,13
5,Turn Off The Light,Nelly Furtado,6,5,16
6,I'm Real,Jennifer Lopez Featuring Ja Rule,4,1,22
7,Differences,Ginuwine,9,4,19
8,Livin' It Up,Ja Rule Featuring Case,8,8,14
9,Fallin',Alicia Keys,7,1,25
10,Emotion,Destiny's Child,12,10,10
11,Gone,'N Sync,11,11,11
12,Only Time,Enya,10,10,21
13,Get The Party Started,P!nk,15,13,6
14,Rock The Boat,Aaliyah,14,14,13
15,It's Been Awhile,Staind,13,5,34
16,Superman (It's Not Easy),Five For Fighting,16,16,14
17,"Girls, Girls, Girls",JAY-Z,19,17,8
18,I Do!!,Toya,18,18,27
19,Caramel,City High Featuring Eve,20,19,8
20,Everywhere,Michelle Branch,17,12,14
21,"Whenever, Wherever",Shakira,37,21,6
22,My Sacrifice,Creed,31,22,6
23,#1,Nelly,30,23,7
24,Where The Stars And Stripes And The Eagle Fly,Aaron Tippin,27,24,7
25,Drops Of Jupiter (Tell Me),Train,22,5,38
26,Hanging By A Moment,Lifehouse,21,2,43
27,I'm A Slave 4 U,Britney Spears,40,27,7
28,Raise Up,Petey Pablo,25,25,17
29,I Wanna Talk About Me,Toby Keith,35,29,8
30,Where The Party At,Jagged Edge With Nelly,24,3,27
31,Always On Time,Ja Rule Featuring Ashanti,56,31,3
32,Fill Me In,Craig David,23,15,26
33,Butterflies,Michael Jackson,49,33,3
34,We Thuggin',Fat Joe Featuring R. Kelly,48,34,6
35,Wherever You Will Go,The Calling,46,35,4
36,Lifetime,Maxwell,26,22,13
37,Dig In,Lenny Kravitz,39,37,8
38,Be Like That,3 Doors Down,29,24,19
39,Drowning,Backstreet Boys,28,28,7
40,Hit 'Em Up Style (Oops!),Blu Cantrell,34,2,31
41,Smooth Criminal,Alien Ant Farm,32,23,15
42,A Woman's Worth,Alicia Keys,45,42,6
43,Love Of A Woman,Travis Tritt,42,39,12
44,Let Me Blow Ya Mind,Eve Featuring Gwen Stefani,36,2,32
45,You Gets No Love,Faith Evans,41,41,9
46,One Minute Man,"Missy ""Misdemeanor"" Elliott",43,15,21
47,Riding With Private Malone,David Ball,53,47,6
48,Run,George Strait,52,48,6
49,I'm A Survivor,Reba,55,49,12
50,Dance With Me,112,47,39,12
51,Izzo (H.O.V.A.),JAY-Z,38,8,19
52,Ugly,Bubba Sparxxx,33,15,14
53,Only In America,Brooks & Dunn,50,33,20
54,Stuck In A Moment You Can't Get Out Of,U2,54,52,10
55,Son Of A Gun,"Janet Featuring Missy Elliott, P. Diddy & Carly Simon",72,55,2
56,Where Were You (When The World Stopped Turning),Alan Jackson,62,56,2
57,Wrapped Up In You,Garth Brooks,61,57,6
58,"Lights, Camera, Action!",Mr. Cheeks,64,58,8
59,Can't Deny It,Fabolous Featuring Nate Dogg,51,25,20
60,Angry All The Time,Tim McGraw,59,38,16
61,Standing Still,Jewel,70,61,3
62,In The End,Linkin Park,69,62,5
63,I'm Tryin',Trace Adkins,71,63,7
64,Alive,P.O.D.,68,64,5
65,Who We Be,DMX,60,60,8
66,Wish You Were Here,Incubus,67,63,11
67,Love Of My Life,Brian McKnight,63,51,12
68,On A Night Like This,Trick Pony,57,47,19
69,Where I Come From,Alan Jackson,65,34,15
70,Good Morning Beautiful,Steve Holy,-1,70,1
71,Roll Out (My Business),Ludacris,78,71,4
72,Fade,Staind,74,69,7
73,With Me,Lonestar ,75,70,6
74,Goodbye,Jagged Edge,76,74,3
75,God Bless The USA,Lee Greenwood,58,16,10
76,AM To PM,Christina Milian,66,27,15
77,Wrapped Around,Brad Paisley,79,77,3
78,Diddy,P. Diddy Featuring The Neptunes,73,66,6
79,Break Ya Neck,Busta Rhymes,83,79,4
80,You Rock My World,Michael Jackson,77,10,13
81,Control,Puddle Of Mudd,81,68,8
82,Brotha,Angie Stone,86,82,4
83,Feelin' On Yo Booty,R. Kelly,82,36,15
84,From Her Mama (Mama Got A**),Juvenile,89,84,4
85,The Star Spangled Banner,Whitney Houston,80,6,21
86,What Am I Gonna Do,Tyrese,84,71,10
87,Do U Wanna Roll (Dolittle Theme),"R.L., Snoop Dogg & Lil' Kim",88,87,9
88,I'm A Thug,Trick Daddy,85,17,20
89,What If,Babyface,87,80,11
90,Fatty Girl,"Ludacris, LL Cool J & Keith Murray",94,90,5
91,So Complicated,Carolyn Dawn Johnson,90,59,13
92,I'm A Believer,Smash Mouth,93,25,20
93,Every Other Time,LFO,92,44,15
94,I Would've Loved You Anyway,Trisha Yearwood,95,44,18
95,What's Going On,All Star Tribute,91,27,9
96,Crawling,Linkin Park,96,79,17
97,Bad Day,Fuel,97,64,19
98,Don't You Forget It,Glenn Lewis,-1,98,1
99,Young'n (Holla Back),Fabolous,-1,99,1
100,Angels In Waiting,Tammy Cochran,100,73,9
