pos,title,artist,last_pos,peak_pos,streak
1,Aquarius/Let The Sunshine In,The 5th Dimension,1,1,11
2,Hair,The Cowsills,2,2,10
3,Get Back,The Beatles With Billy Preston,10,3,2
4,It's Your Thing,The Isley Brothers,3,2,10
5,Love (Can Make You Happy),Mercy,11,5,6
6,Hawaii Five-O,The Ventures,4,4,11
7,The Boxer,Simon & Garfunkel,8,7,6
8,Atlantis,Donovan,9,8,7
9,Gitarzan,Ray Stevens,17,9,7
10,These Eyes,The Guess Who,13,10,7
11,You've Made Me So Very Happy,"Blood, Sweat & Tears",5,2,12
12,Oh Happy Day,The Edwin Hawkins' Singers Featuring Dorothy Combs Morrison,18,12,4
13,Time Is Tight,Booker T. & The MG's,6,6,10
14,Goodbye,Mary Hopkin,24,14,5
15,The Chokin' Kind,Joe Simon,15,15,9
16,Only The Strong Survive,Jerry Butler,14,4,12
17,Gimme Gimme Good Lovin',Crazy Elephant,12,12,12
18,Sweet Cherry Wine,Tommy James And The Shondells,7,7,9
19,Grazing In The Grass,The Friends Of Distinction,23,19,7
20,Pinball Wizard,The Who,25,20,7
21,Do Your Thing,The Watts 103rd Street Rhythm Band,16,11,16
22,Stand!,Sly & The Family Stone,35,22,6
23,In The Ghetto,Elvis Presley,41,23,3
24,"I Don't Want Nobody To Give Me Nothing (Open Up The Door, I'll Get It Mysel",James Brown,20,20,7
25,Too Busy Thinking About My Baby,Marvin Gaye,29,25,4
26,More Today Than Yesterday,Spiral Starecase,31,26,7
27,The Composer,Diana Ross & The Supremes,28,27,5
28,Twenty-Five Miles,Edwin Starr,21,6,14
29,Happy Heart,Andy Williams,33,29,6
30,I Can't See Myself Leaving You,Aretha Franklin,30,30,5
31,Galveston,Glen Campbell,19,4,12
32,My Way,Frank Sinatra,27,27,8
33,Bad Moon Rising,Creedence Clearwater Revival,54,33,3
34,Where's The Playground Susie,Glen Campbell,44,34,3
35,Morning Girl,The Neon Philharmonic,36,35,7
36,Don't Let Me Down,The Beatles With Billy Preston,40,36,2
37,The River Is Wide,The Grass Roots,42,37,6
38,Day Is Done,"Peter, Paul & Mary",50,38,4
39,Mercy,Ohio Express,39,30,8
40,Heather Honey,Tommy Roe,51,40,4
41,Brother Love's Travelling Salvation Show,Neil Diamond,38,22,13
42,Earth Angel (Will You Be Mine),The Vogues,45,42,5
43,Seattle,Perry Como,43,43,6
44,Will You Be Staying After Sunday,The Peppermint Rainbow,32,32,14
45,Nothing But A Heartache,The Flirtations,46,45,11
46,Cissy Strut,The Meters,47,46,6
47,Love Theme From Romeo & Juliet,Henry Mancini And His Orchestra,71,47,2
48,Buying A Book,Joe Tex,48,48,6
49,To Know You Is To Love You,Bobby Vinton,34,34,7
50,Proud Mary,Solomon Burke,53,50,3
51,"In The Bad, Bad Old Days (Before You Loved Me)",The Foundations,52,51,7
52,Everyday With You Girl,Classics IV Featuring Dennis Yost,63,52,3
53,One,Three Dog Night,58,53,3
54,I've Been Hurt,Bill Deal & The Rhondels,60,54,5
55,Lodi,Creedence Clearwater Revival,59,55,3
56,(We've Got) Honey Love,Martha Reeves & The Vandellas,65,56,5
57,The Windmills Of Your Mind,Dusty Springfield,67,57,3
58,Black Pearl,"Sonny Charles And The Checkmates, Ltd.",75,58,2
59,Medicine Man (Part I),Buchanan Brothers,66,59,3
60,Testify (I Wonna),Johnnie Taylor,73,60,2
61,Sorry Suzanne,The Hollies,61,61,5
62,Special Delivery,1910 Fruitgum Co.,89,62,2
63,It's Never Too Late,Steppenwolf,76,63,2
64,I'm A Drifter,Bobby Goldsboro,64,64,5
65,I Could Never Lie To You,The New Colony Six,74,65,3
66,Born To Be Wild,Wilson Pickett,100,66,2
67,I Shall Be Released,The Box Tops,69,67,4
68,Pretty World,Sergio Mendes & Brasil '66,83,68,3
69,Love Is All I Have To Give,"The Checkmates, Ltd.",68,65,7
70,With Pen In Hand,Vikki Carr,81,70,3
71,Rhythm Of The Rain,Gary Lewis And The Playboys,72,71,7
72,Marley Purt Drive,Jose Feliciano,79,72,3
73,In-A-Gadda-Da-Vida,Iron Butterfly,-1,30,13
74,What Is A Man,Four Tops,94,74,2
75,I've Been Loving You Too Long,Ike & Tina Turner,91,75,4
76,Gentle On My Mind,Aretha Franklin,77,76,2
77,The April Fools,Dionne Warwick,-1,77,1
78,I Can't Say No To You,Betty Everett,78,78,4
79,"Friend, Lover, Woman, Wife",O.C. Smith,88,79,2
80,"Mr. Walker, It's All Over",Billie Jo Spears,80,80,4
81,Someday Man,The Monkees,85,81,2
82,I Want To Love You Baby,Peggy Scott & Jo Jo Benson,82,82,3
83,Let Me,Paul Revere & The Raiders Featuring Mark Lindsay,-1,83,1
84,Seven Years,The Impressions,84,84,4
