pos,title,artist,last_pos,peak_pos,streak
1,Family Affair,Mary J. Blige,1,1,20
2,U Got It Bad,Usher,2,2,12
3,How You Remind Me,Nickelback,4,3,14
4,Hero,Enrique Iglesias,3,3,11
5,Turn Off The Light,Nelly Furtado,5,5,17
6,Livin' It Up,Ja Rule Featuring Case,8,6,15
7,I'm Real,Jennifer Lopez Featuring Ja Rule,6,1,23
8,Differences,Ginuwine,7,4,20
9,Get The Party Started,P!nk,13,9,7
10,Fallin',Alicia Keys,9,1,26
11,Gone,'N Sync,11,11,12
12,Only Time,Enya,12,10,22
13,Emotion,Destiny's Child,10,10,11
14,"Whenever, Wherever",Shakira,21,14,7
15,Superman (It's Not Easy),Five For Fighting,16,15,15
16,I Do!!,Toya,18,16,28
17,My Sacrifice,Creed,22,17,7
18,It's Been Awhile,Staind,15,5,35
19,Caramel,City High Featuring Eve,19,19,9
20,Always On Time,Ja Rule Featuring Ashanti,31,20,4
21,Rock The Boat,Aaliyah,14,14,14
22,"Girls, Girls, Girls",JAY-Z,17,17,9
23,#1,Nelly,23,23,8
24,Where The Stars And Stripes And The Eagle Fly,Aaron Tippin,24,24,8
25,We Thuggin',Fat Joe Featuring R. Kelly,34,25,7
26,A Woman's Worth,Alicia Keys,42,26,7
27,Wherever You Will Go,The Calling,35,27,5
28,I Wanna Talk About Me,Toby Keith,29,28,9
29,Everywhere,Michelle Branch,20,12,15
30,Raise Up,Petey Pablo,28,25,18
31,Hanging By A Moment,Lifehouse,26,2,44
32,Butterflies,Michael Jackson,33,32,4
33,Son Of A Gun,"Janet Featuring Missy Elliott, P. Diddy & Carly Simon",55,33,3
34,Drops Of Jupiter (Tell Me),Train,25,5,39
35,Dig In,Lenny Kravitz,37,35,9
36,I'm A Slave 4 U,Britney Spears,27,27,8
37,Where The Party At,Jagged Edge With Nelly,30,3,28
38,You Gets No Love,Faith Evans,45,38,10
39,Where Were You (When The World Stopped Turning),Alan Jackson,56,39,3
40,Be Like That,3 Doors Down,38,24,20
41,Riding With Private Malone,David Ball,47,41,7
42,Run,George Strait,48,42,7
43,Hit 'Em Up Style (Oops!),Blu Cantrell,40,2,32
44,Let Me Blow Ya Mind,Eve Featuring Gwen Stefani,44,2,33
45,Lifetime,Maxwell,36,22,14
46,In The End,Linkin Park,62,46,6
47,Fill Me In,Craig David,32,15,27
48,"Lights, Camera, Action!",Mr. Cheeks,58,48,9
49,Love Of A Woman,Travis Tritt,43,39,13
50,Drowning,Backstreet Boys,39,28,8
51,Ugly,Bubba Sparxxx,52,15,15
52,Standing Still,Jewel,61,52,4
53,I'm Tryin',Trace Adkins,63,53,8
54,Smooth Criminal,Alien Ant Farm,41,23,16
55,I'm A Survivor,Reba,49,49,13
56,Wrapped Up In You,Garth Brooks,57,56,7
57,Dance With Me,112,50,39,13
58,Alive,P.O.D.,64,58,6
59,Good Morning Beautiful,Steve Holy,70,59,2
60,Roll Out (My Business),Ludacris,71,60,5
61,7 Days, Craig David,-1,61,1
62,Hey Baby,No Doubt Featuring Bounty Killer,-1,62,1
63,Wish You Were Here,Incubus,66,63,12
64,Who We Be,DMX,65,60,9
65,Izzo (H.O.V.A.),JAY-Z,51,8,20
66,Angry All The Time,Tim McGraw,60,38,17
67,Stuck In A Moment You Can't Get Out Of,U2,54,52,11
68,Fade,Staind,72,68,8
69,Love Of My Life,Brian McKnight,67,51,13
70,Break Ya Neck,Busta Rhymes,79,70,5
71,With Me,Lonestar,73,70,7
72,Wrapped Around,Brad Paisley,77,72,4
73,Goodbye,Jagged Edge,74,73,4
74,God Bless The USA,Lee Greenwood,75,16,11
75,Bring On The Rain,Jo Dee Messina With Tim McGraw,-1,75,1
76,AM To PM,Christina Milian,76,27,16
77,Where I Come From,Alan Jackson,69,34,16
78,On A Night Like This,Trick Pony,68,47,20
79,Control,Puddle Of Mudd,81,68,9
80,Diddy,P. Diddy Featuring The Neptunes,78,66,7
81,From Her Mama (Mama Got A**),Juvenile,84,81,5
82,Brotha,Angie Stone,82,82,5
83,You Rock My World,Michael Jackson,80,10,14
84,Do U Wanna Roll (Dolittle Theme),"R.L., Snoop Dogg & Lil' Kim",87,84,10
85,The Star Spangled Banner,Whitney Houston,85,6,22
86,What Am I Gonna Do,Tyrese,86,71,11
87,Young'n (Holla Back),Fabolous,99,87,2
88,Feelin' On Yo Booty,R. Kelly,83,36,16
89,What If,Babyface,89,80,12
90,Fatty Girl,"Ludacris, LL Cool J & Keith Murray",90,90,6
91,Don't You Forget It,Glenn Lewis,98,91,2
92,So Complicated,Carolyn Dawn Johnson,91,59,14
93,I Would've Loved You Anyway,Trisha Yearwood,94,44,19
94,What's Going On,All Star Tribute,95,27,10
95,Take You Out,Luther Vandross,-1,26,17
96,Crawling,Linkin Park,96,79,18
97,Can't Fight The Moonlight,LeAnn Rimes,-1,71,21
98,Every Other Time,LFO,93,44,16
99,Bad Day,Fuel,97,64,20
100,Angels In Waiting,Tammy Cochran,100,73,10
