pos,title,artist,last_pos,peak_pos,streak
1,Physical,Olivia Newton-John,1,1,12
2,Waiting For A Girl Like You,Foreigner,2,2,11
3,Let's Groove,"Earth, Wind & Fire",5,3,12
4,Oh No,Commodores,4,4,13
5,Young Turks,Rod Stewart,6,5,10
6,I Can't Go For That (No Can Do),Daryl Hall John Oates,13,6,6
7,Why Do Fools Fall In Love, Diana Ross,8,7,10
8,Harden My Heart,Quarterflash,9,8,10
9,Don't Stop Believin',Journey,10,9,8
10,Leather And Lace,Stevie Nicks With Don Henley,11,10,9
11,Trouble,Lindsey Buckingham,12,11,9
12,Every Little Thing She Does Is Magic, The Police,3,3,13
13,Yesterday's Songs,Neil Diamond,14,13,7
14,Comin' In And Out Of Your Life,Barbra Streisand,15,14,6
15,Turn Your Love Around,George Benson,16,15,9
16,The Sweetest Thing (I've Ever Known),Juice Newton,17,16,10
17,Here I Am (Just When I Thought I Was Over You),Air Supply,7,5,13
18,Take My Heart (You Can Have It If You Want It),Kool & The Gang,19,18,10
19,Cool Night,Paul Davis,21,19,7
20,Our Lips Are Sealed,Go-Go's,20,20,17
21,Hooked On Classics,Royal Philharmonic Orchestra,23,21,8
22,"My Girl (Gone, Gone, Gone)",Chilliwack,22,22,13
23,Centerfold,The J. Geils Band,25,23,7
24,Heart Like A Wheel,The Steve Miller Band,24,24,8
25,Someone Could Lose A Heart Tonight,Eddie Rabbitt,27,25,6
26,Steal The Night,Stevie Woods,26,26,15
27,I Wouldn't Have Missed It For The World,Ronnie Milsap,30,27,9
28,Shake It Up,The Cars,32,28,5
29,Private Eyes,Daryl Hall John Oates,18,1,17
30,Waiting On A Friend,The Rolling Stones,36,30,3
31,Start Me Up,The Rolling Stones,28,2,18
32,She's Got A Way,Billy Joel,37,32,5
33,Under Pressure,Queen & David Bowie,35,33,7
34,Come Go With Me,The Beach Boys,41,34,5
35,The Old Songs,Barry Manilow,29,15,11
36,Arthur's Theme (Best That You Can Do),Christopher Cross,31,1,19
37,Leader Of The Band,Dan Fogelberg,53,37,4
38,Castles In The Air,Don McLean,40,38,8
39,More Than Just The Two Of Us,Sneaker,42,39,8
40,You Could Have Been With Me,Sheena Easton,48,40,4
41,Take It Easy On Me,Little River Band,49,41,3
42,No Reply At All,Genesis,34,29,13
43,Wrack My Brain,Ringo Starr,38,38,7
44,Working For The Weekend,Loverboy,50,44,6
45,Poor Man's Son,Survivor,33,33,10
46,Tryin' To Live My Life Without You,Bob Seger,39,5,15
47,Never Too Much,Luther Vandross,43,33,11
48,Love In The First Degree,Alabama,56,48,6
49,Love Is Alright Tonite,Rick Springfield,60,49,3
50,If I Were You,Lulu,59,50,5
51,Key Largo,Bertie Higgins,57,51,6
52,Let Me Love You Once,Greg Lake,58,52,5
53,Sweet Dreams,Air Supply,74,53,2
54,The Theme From Hill Street Blues,Mike Post featuring Larry Carlton,44,10,18
55,Living Eyes,Bee Gees,45,45,7
56,Just Once,Quincy Jones Featuring James Ingram,46,17,19
57,My Kinda Lover,Billy Squier,63,57,4
58,I've Done Everything For You,Rick Springfield,47,8,18
59,The Night Owls,Little River Band ,51,6,18
60,When She Was My Girl,Four Tops,52,11,19
61,Sausalito Summernight,Diesel,54,25,15
62,We're In This Love Together,Al Jarreau,55,15,21
63,Breakin' Away,Al Jarreau,71,63,3
64,Anyone Can See,Irene Cara,72,64,4
65,Falling In Love,Balance,67,65,5
66,Blaze Of Glory,Kenny Rogers,66,66,5
67,All Our Tomorrows,Eddie Schwartz,80,67,2
68,For Your Eyes Only,Sheena Easton,61,4,22
69,Little Darlin',Sheila,79,69,3
70,Could It Be Love,Jennifer Warnes,78,70,3
71,Sea Of Love,Del Shannon,81,71,2
72,Super Freak (Part I),Rick James,64,16,20
73,Endless Love,Diana Ross & Lionel Richie,62,1,24
74,Wkrp In Cincinnati,Steve Carlisle,82,74,5
75,"She's A Bad Mama Jama (She's Built, She's Stacked)",Carl Carlton,65,22,18
76,Somewhere Down The Road,Barry Manilow,-1,76,1
77,The Woman In Me,Crystal Gayle,77,77,3
78,Keeping Our Love Alive,Henry Paul Band,88,78,2
79,Feel Like A Number,Bob Seger & The Silver Bullet Band,-1,79,1
80,Closer To The Heart,Rush,90,76,6
81,Controversy,Prince,76,70,9
82,Those Good Old Dreams,Carpenters,-1,82,1
83,One Hundred Ways,Quincy Jones Featuring James Ingram,-1,83,1
84,Runaway Rita,Leif Garrett,85,84,3
85,Every Home Should Have One,Patti Austin,93,85,2
86,"I Want You, I Need You",Chris Christian,68,37,12
87,Love Is Like A Rock,Donnie Iris,-1,87,1
88,A World Without Heroes,KISS,92,88,2
89,Twilight,Electric Light Orchestra,69,38,9
90,Hard To Say,Dan Fogelberg,70,7,17
91,Sharing The Love,Rufus With Chaka Khan,91,91,3
92,Chariots Of Fire - Titles,Vangelis,94,92,2
93,Better Things,The Kinks,95,93,4
94,Step By Step,Eddie Rabbitt,73,5,22
95,Say Goodbye To Hollywood,Billy Joel,75,17,15
96,It's My Party,Dave Stewart and Barbara Gaskin,-1,96,1
97,I'm Just Too Shy,Jermaine Jackson,87,60,8
98,I Heard It Through The Grapevine (Part 1),Roger,83,79,7
99,Walking Into Sunshine,Central Line,84,84,6
100,Talking Out Of Turn, The Moody Blues,86,65,7
