pos,title,artist,last_pos,peak_pos,streak
1,One Dance,Drake Featuring WizKid & Kyla,2,1,5
2,Panda,Desiigner,1,1,11
3,7 Years,Lukas Graham,3,2,16
4,I Took A Pill In Ibiza, Mike Posner,5,4,16
5,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,7,5,10
6,Work,Rihanna Featuring Drake,6,1,15
7,Don't Let Me Down,The Chainsmokers Featuring Daya,14,7,12
8,Pillowtalk,Zayn,9,1,14
9,This Is What You Came For,Calvin Harris Featuring Rihanna,-1,9,1
10,Love Yourself,Justin Bieber,15,1,25
11,Sorry,Beyonce,11,11,2
12,No,Meghan Trainor,12,3,9
13,Needed Me,Rihanna,22,13,14
14,My House,Flo Rida,19,4,26
15,Stressed Out,twenty one pilots,16,2,33
16,Hold Up,Beyonce,13,13,2
17,"Me, Myself & I",G-Eazy x Bebe Rexha,17,7,27
18,Dangerous Woman,Ariana Grande,21,10,8
19,Formation,Beyonce,10,10,2
20,H.O.L.Y.,Florida Georgia Line,-1,20,1
21,Pop Style,Drake Featuring The Throne,40,16,5
22,Cake By The Ocean,DNCE,24,9,29
23,Never Forget You,Zara Larsson & MNEK,26,15,12
24,Low Life,Future Featuring The Weeknd,29,18,13
25,Oui,Jeremih,30,19,18
26,2 Phones,Kevin Gates,32,17,18
27,Sorry,Justin Bieber ,31,1,28
28,6 Inch,Beyonce Featuring The Weeknd,18,18,2
29,My Boo,Ghost Town DJ's,-1,29,32
30,Middle,DJ Snake Featuring Bipolar Sunshine,34,20,16
31,Close,Nick Jonas Featuring Tove Lo,36,26,6
32,Let It Go,James Bay,42,30,20
33,Hype,Drake,-1,33,1
34,Controlla,Drake,-1,34,1
35,Exchange,Bryson Tiller,44,26,28
36,Stitches,Shawn Mendes,45,4,50
37,Don't Hurt Yourself,Beyonce Featuring Jack White,28,28,2
38,Grammys,Drake Featuring Future,-1,38,1
39,One Call Away,Charlie Puth,46,12,23
40,Still Here,Drake,-1,40,1
41,Somewhere On A Beach,Dierks Bentley,51,35,14
42,Lost Boy,Ruth B,55,41,11
43,Roses,The Chainsmokers Featuring Rozes,48,6,29
44,U With Me?,Drake,-1,44,1
45,9,Drake,-1,45,1
46,Don't,Bryson Tiller,50,13,32
47,With You,Drake Featuring PARTYNEXTDOOR,-1,47,1
48,Cheap Thrills,Sia Featuring Sean Paul,54,39,12
49,Childs Play,Drake,-1,49,1
50,Think Of You,Chris Young Duet With Cassadee Pope,52,40,12
51,Humble And Kind,Tim McGraw,53,30,13
52,Too Good,Drake Featuring Rihanna,-1,52,1
53,Feel No Ways,Drake,-1,53,1
54,Weston Road Flows,Drake,-1,54,1
55,Just Like Fire,P!nk,75,42,3
56,Wild Things,Alessia Cara,57,52,11
57,Cut It,O.T. Genasis Featuring Young Dolph,56,43,11
58,Ride,twenty one pilots,66,58,8
59,"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,65,59,6
60,Snapback,Old Dominion,60,50,15
61,Redemption,Drake,-1,61,1
62,T-Shirt,Thomas Rhett,62,56,10
63,Don't Mind,Kent Jones,-1,63,1
64,All Night,Beyonce,38,38,2
65,Freedom,Beyonce Featuring Kendrick Lamar,35,35,2
66,Daddy Lessons,Beyonce,41,41,2
67,The Sound Of Silence,Disturbed,59,42,11
68,Keep The Family Close,Drake,-1,68,1
69,Came Here To Forget,Blake Shelton,61,40,9
70,Pray You Catch Me,Beyonce,37,37,2
71,Sandcastles,Beyonce,43,43,2
72,Faithful,Drake Featuring Pimp C & dvsn,-1,72,1
73,Love Drought,Beyonce,47,47,2
74,True Colors,Zedd & Kesha,-1,74,1
75,Fire & Desire,Drake,-1,75,1
76,Kiss It Better,Rihanna,67,67,5
77,All The Way Up,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",68,65,6
78,Mind Reader,Dustin Lynch,69,67,11
79,Never Be Like You,Flume Featuring Kai,71,71,5
80,My Church,Maren Morris,64,50,15
81,Really Really,Kevin Gates,76,54,20
82,Wicked,Future,80,73,3
83,Youth,Troye Sivan,58,23,14
84,Uber Everywhere,MadeinTYO,85,80,5
85,Might Not,Belly Featuring The Weeknd,79,68,11
86,Views,Drake,-1,86,1
87,If It Ain't Love,Jason Derulo,87,84,4
88,Team,Iggy Azalea,74,42,7
89,Summer Sixteen,Drake,73,6,14
90,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,88,75,8
91,Promise,Kid Ink Featuring Fetty Wap,77,57,12
92,Body,Dreezy Featuring Jeremih,86,77,7
93,Piece By Piece,Kelly Clarkson,93,8,10
94,Head Over Boots,Jon Pardi,89,79,10
95,Famous,Kanye West,83,34,5
96,Confession,Florida Georgia Line,81,53,19
97,I Like The Sound Of That,Rascal Flatts,78,52,15
98,Father Stretch My Hands Pt. 1,Kanye West,82,37,5
99,I Hate U I Love U,gnash Featuring Olivia O'Brien,96,93,3
100,Law,Yo Gotti Featuring E-40,95,85,4
