pos,title,artist,last_pos,peak_pos,streak
1,I Wish,Stevie Wonder,2,1,8
2,Car Wash,Rose Royce,3,2,14
3,You Make Me Feel Like Dancing,Leo Sayer,1,1,14
4,Dazz,Brick,5,4,14
5,You Don't Have To Be A Star (To Be In My Show),"Marilyn McCoo & Billy Davis, Jr.",4,1,20
6,Hot Line,The Sylvers,8,6,16
7,New Kid In Town,Eagles,12,7,6
8,After The Lovin',Engelbert Humperdinck,9,8,14
9,Blinded By The Light,Manfred Mann's Earth Band,19,9,10
10,Torn Between Two Lovers,Mary Macgregor,20,10,10
11,Tonight's The Night (Gonna Be Alright),Rod Stewart,6,1,17
12,Walk This Way,Aerosmith,14,12,10
13,Somebody To Love,Queen,15,13,9
14,Lost Without Your Love,Bread,16,14,9
15,Enjoy Yourself,The Jacksons,17,15,11
16,I Like Dreamin',Kenny Nolan,21,16,12
17,Livin' Thing,Electric Light Orchestra,13,13,14
18,Fly Like An Eagle,Steve Miller,28,18,6
18,Jeans On,David Dundas,22,18,16
20,"Evergreen (Love Theme From ""A Star Is Born"")",Barbra Streisand,35,20,7
21,Weekend In New England,Barry Manilow,26,21,9
22,Saturday Nite,"Earth, Wind & Fire",24,22,10
23,Sorry Seems To Be The Hardest Word,Elton John,7,6,11
24,Stand Tall,Burton Cummings,10,10,16
25,Hard Luck Woman,KISS,33,25,6
26,I Never Cry,Alice Cooper,27,12,24
27,Ain't Nothing Like The Real Thing,Donny & Marie Osmond,31,27,9
28,Whispering/Cherchez La Femme/Se Si Bon,Dr. Buzzard's Original Savannah Band,30,28,12
29,Night Moves,Bob Seger,36,29,7
30,The Rubberband Man,The Spinners,11,2,20
31,Shake Your Rump To The Funk,The Bar-Kays,23,23,15
32,This Song,George Harrison,25,25,10
33,Dancing Queen,ABBA,41,33,7
34,Love Me,Yvonne Elliman,18,14,17
35,Save It For A Rainy Day,Stephen Bishop,45,35,7
36,Year Of The Cat,Al Stewart,50,36,7
37,You've Got Me Runnin',Gene Cotton,47,37,8
38,Go Your Own Way,Fleetwood Mac,57,38,3
39,It Keeps You Runnin',The Doobie Brothers,43,39,11
40,Living Next Door To Alice,Smokie,46,40,8
41,I Like To Do It,KC And The Sunshine Band,42,41,8
42,Someone To Lay Down Beside Me,Linda Ronstadt,44,42,8
43,Don't Leave Me This Way,Thelma Houston,55,43,6
44,Dreamboat Annie,Heart,54,44,6
45,Muskrat Love,Captain & Tennille,32,4,18
46,Moody Blue/she Thinks I Still Care,Elvis Presley,56,46,5
47,Do It To My Mind,Johnny Bristol,48,47,9
48,More Than A Feeling,Boston,29,5,19
49,What Can I Say,Boz Scaggs,49,42,10
50,The Things We Do For Love,10cc,63,50,3
51,In The Mood,Henhouse Five Plus Too,62,51,3
52,"Do What You Want, Be What You Are",Daryl Hall John Oates,53,39,13
53,Drivin' Wheel,Foghat,34,34,9
54,Nadia's Theme (The Young And The Restless),"Barry DeVorzon and Perry Botkin, Jr.",37,8,22
55,Carry On Wayward Son,Kansas,66,55,5
56,Love So Right,Bee Gees,40,3,19
57,Boogie Child,Bee Gees,84,57,2
58,Spring Affair/Winter Melody,Donna Summer,60,58,6
59,Baby Don't You Know,Wild Cherry,72,59,2
60,Happier,Paul Anka,64,60,6
61,Open Sesame - Part 1,Kool & The Gang,65,61,12
62,Free,Deniece Williams,68,62,7
63,Free Bird,Lynyrd Skynyrd,38,19,20
64,Nights Are Forever Without You,England Dan & John Ford Coley,39,10,16
65,Mademoiselle,Styx,59,36,11
66,"9,999,999 Tears",Dickey Lee,52,52,10
67,Dis-Gorilla (Part 1),Rick Dees & His Cast Of Idiots,77,67,2
68,Fancy Dancer,Commodores,79,68,3
69,"Baby, You Look Good To Me Tonight",John Denver,69,69,5
70,Say You'll Stay Until Tomorrow,Tom Jones,80,70,3
71,When Love Is New,Arthur Prysock,74,71,5
72,C.b. Savage,Rod Hart,76,72,5
73,Ha Cha Cha (funktion), Brass Construction,78,73,5
74,Be My Girl,The Dramatics,81,74,3
75,Keep Me Cryin',Al Green,51,37,14
76,Beth/Detroit Rock City,KISS,67,7,21
77,Yesterday's Hero,Bay City Rollers,71,54,7
78,Love Ballad,L.T.D.,70,20,17
79,Hail! Hail! Rock And Roll!,Starland Vocal Band,83,79,3
80,"Darlin' Darlin' Baby (Sweet, Tender, Love)",The O'Jays,-1,80,1
81,Rich Girl,Daryl Hall John Oates,-1,81,1
82,I Don't Wanna Lose Your Love/Flowers,The Emotions,92,82,2
83,Bless The Beasts And Children,"Barry DeVorzon and Perry Botkin, Jr.",-1,83,1
84,I Just Can't Say No To You,Parker McGee,-1,84,1
85,You Know Like I Know,Ozark Mountain Daredevils,-1,85,1
86,Prisoner (Captured By Your Eyes),L.A. Jets,88,86,5
87,Daddy Cool,Boney M,-1,87,1
88,Shakey Ground,Phoebe Snow,-1,88,1
89,If Not You,Dr. Hook,97,55,9
90,Baby Boy,Mary Kay Place As Loretta Haggers,90,60,13
91,Disco Lucy (i Love Lucy Theme),Wilton Place Street Band,95,91,3
92,Fly By Night/In The Mood,Rush,98,92,3
93,Pirate,Cher,96,93,2
94,Disco Duck (Part I),Rick Dees & His Cast Of Idiots,89,1,24
95,White Bird,David Laflamme,99,89,7
96,Spring Rain,Silvetti,-1,96,1
97,Spend Some Time,Elvin Bishop Featuring Mickey Thomas,100,94,5
98,Sorry/That's The Trouble,Grace Jones,-1,98,1
99,Theme From King Kong (Pt. I),Love Unlimited Orchestra,-1,99,1
100,Up Your Nose,Gabriel Kaplan,-1,100,1
