pos,title,artist,last_pos,peak_pos,streak
1,Ain't No Mountain High Enough,Diana Ross,2,1,7
2,War,Edwin Starr,1,1,11
3,Lookin' Out My Back Door/Long As I Can See The Light,Creedence Clearwater Revival,5,3,7
4,Patches,Clarence Carter,6,4,10
5,"Julie, Do Ya Love Me",Bobby Sherman,7,5,8
6,25 Or 6 To 4,Chicago,4,4,9
7,In The Summertime,Mungo Jerry,3,3,11
8,(They Long To Be) Close To You,Carpenters,8,1,14
9,Candida,Dawn,11,9,9
10,Make It With You,Bread,9,1,15
11,Don't Play That Song,Aretha Franklin with The Dixie Flyers,12,11,7
12,Cracklin' Rosie,Neil Diamond,22,12,5
13,Snowbird,Anne Murray,14,13,10
14,(I Know) I'm Losing You,Rare Earth,16,14,8
15,I (Who Have Nothing),Tom Jones,15,15,5
16,Spill The Wine,Eric Burdon And War,10,3,18
17,Groovy Situation,Gene Chandler,20,17,11
18,Rubber Duckie,Ernie (Jim Henson),18,18,6
19,"Signed, Sealed, Delivered I'm Yours",Stevie Wonder,13,3,13
20,All Right Now,Free,26,20,6
21,Hand Me Down World,The Guess Who,17,17,10
22,Hi-De-Ho,"Blood, Sweat & Tears",19,14,8
23,Solitary Man,Neil Diamond,21,21,21
24,(If You Let Me Make Love To You Then) Why Can't I Touch You?,Ronnie Dyson,23,8,14
25,It's A Shame,The Spinners,25,25,9
26,Express Yourself,Charles Wright And The Watts 103rd Street Rhythm Band,39,26,6
27,Neanderthal Man,Hotlegs,29,27,5
28,Joanne,Michael Nesmith & The First National Band,30,28,7
29,Everybody's Got The Right To Love,The Supremes,27,21,10
30,Long Long Time,Linda Ronstadt,31,30,6
31,Closer To Home (I'm Your Captain),Grand Funk Railroad,33,31,6
32,Peace Will Come (According To Plan),Melanie,34,32,5
33,Out In The Country,Three Dog Night,35,33,4
34,Look What They've Done To My Song Ma,The New Seekers featuring Eve Graham,52,34,3
35,Indiana Wants Me,R. Dean Taylor,45,35,3
36,Lola,The Kinks,40,36,4
37,That's Where I Went Wrong,The Poppy Family (Featuring Susan Jacks),43,37,7
38,Everything's Tuesday,Chairman Of The Board,38,38,8
39,Green-Eyed Lady,Sugarloaf,46,39,6
40,I'll Be There,Jackson 5,-1,40,1
41,Overture From Tommy (A Rock Opera),The Assembled Multitude,28,16,13
42,It's Only Make Believe,Glen Campbell,57,42,3
43,Soul Shake,Delaney & Bonnie & Friends,44,43,6
44,I Want To Take You Higher,Ike & Tina Turner & The Ikettes,37,34,18
45,El Condor Pasa (If I Could),Simon & Garfunkel,54,45,2
46,Still Water (Love),Four Tops,49,46,4
47,I've Lost You/The Next Step Is Love,Elvis Presley,41,32,8
48,If I Didn't Care,The Moments,50,48,5
49,I Stand Accused,Isaac Hayes,53,49,4
50,Fire And Rain,James Taylor,83,50,2
51,Rainbow,The Marmalade,51,51,7
52,Somebody's Been Sleeping,100 Proof Aged in Soul,75,52,3
53,Sunday Morning Coming Down,Johnny Cash,58,53,4
54,On The Beach (In The Summertime),The 5th Dimension,55,54,5
55,Mongoose,Elephant's Memory,62,55,7
56,Only You Know And I Know,Dave Mason,42,42,8
57,As The Years Go By,Mashmakhan,59,57,5
58,We're All Playing In The Same Band,Bert Sommer,48,48,7
59,Yellow River,Christie,65,55,10
60,Riki Tiki Tavi,Donovan,60,60,5
61,Where Are You Going To My Love,The Brotherhood Of Man,61,61,5
62,Screaming Night Hog,Steppenwolf,64,62,5
63,Do What You Wanna Do,Five Flights Up,63,63,5
64,Stand By Your Man,Candi Staton,66,64,4
65,We've Only Just Begun,Carpenters,84,65,2
66,We Can Make Music,Tommy Roe,76,66,2
67,I Do Take You,The Three Degrees,80,67,2
68,Funk # 49,James Gang,73,68,4
69,Uncle John's Band,The Grateful Dead,71,69,7
70,Black Fox,Freddy Robinson,56,56,9
71,For The Good Times,Ray Price,82,71,4
72,"Baby, I Need Your Loving",O.C. Smith,86,72,5
73,Gypsy Woman,Brian Hyland,77,73,3
74,We Can Make It Baby,The Originals,74,74,5
75,(Baby) Turn On To Me,The Impressions,79,75,3
76,She Said Yes,Wilson Pickett,68,68,5
77,Deeper & Deeper,Freda Payne,92,77,2
78,Going To The Country,The Steve Miller Band,69,69,6
79,Stay Away From Me (I Love You Too Much),Major Lance,70,67,5
80,Montego Bay,Bobby Bloom,88,80,2
81,I Just Wanna Keep It Together,Paul Davis,89,81,2
82,I Like Your Lovin' (Do You Like Mine),The Chi-lites,72,72,6
83,When You Get Right Down To It,The Delfonics,-1,83,1
84,Our House,"Crosby, Stills, Nash & Young",-1,84,1
85,Greenwood Mississippi,Little Richard,85,85,3
86,Holy Man,Diane Kolby,-1,86,1
87,I Have Learned To Do Without You,Mavis Staples,87,87,3
88,Georgia Took Her Back,R.B. Greaves,-1,88,1
89,Come On And Say It,The Grass Roots,-1,89,1
90,"God, Love And Rock & Roll",Teegarden & Van Winkle,-1,90,1
91,It's So Nice,Jackie DeShannon,93,84,4
92,Seems Like I Gotta Do Wrong,The Whispers,-1,92,1
93,Border Song,Elton John,96,92,4
94,Something,Shirley Bassey,-1,94,1
95,Love Uprising,Otis Leaville,-1,95,1
96,And The Grass Won't Pay No Mind,Mark Lindsay,-1,96,1
97,Empty Pages,Traffic,95,95,3
98,Loving You Is A Natural Thing,Ronnie Milsap,100,98,2
99,Stoned Cowboy,Fantasy,-1,99,1
100,Alone Again Or,Love,99,99,2
