pos,title,artist,last_pos,peak_pos,streak
1,Father Figure,George Michael,1,1,8
2,Never Gonna Give You Up,Rick Astley,4,2,12
3,She's Like The Wind,Patrick Swayze (Featuring Wendy Fraser),3,3,12
4,I Get Weak,Belinda Carlisle,8,4,8
5,What Have I Done To Deserve This?,Pet Shop Boys & Dusty Springfield,2,2,13
6,Can't Stay Away From You,Gloria Estefan & Miami Sound Machine,10,6,16
7,Just Like Paradise,David Lee Roth,12,7,8
8,Endless Summer Nights,Richard Marx,15,8,7
9,Man In The Mirror,Michael Jackson,17,9,5
10,I Found Someone,Cher,14,10,16
11,"Hungry Eyes (From ""Dirty Dancing"")",Eric Carmen,5,4,18
12,Out Of The Blue,Debbie Gibson,18,12,6
13,Pump Up The Volume,M/A/R/R/S,13,13,15
14,Seasons Change,Expose,6,1,15
15,Say You Will,Foreigner,7,6,14
16,I Want Her,Keith Sweat,20,16,8
17,Love Overboard,Gladys Knight And The Pips,19,17,9
18,Don't Shed A Tear,Paul Carrack,9,9,17
19,Be Still My Beating Heart,Sting,22,19,8
20,Hysteria,Def Leppard,24,20,7
21,Could've Been,Tiffany,11,1,15
22,"Get Outta My Dreams, Get Into My Car",Billy Ocean,29,22,4
23,(Sittin' On) The Dock Of The Bay,Michael Bolton,25,23,7
24,Rocket 2 U,The Jets,28,24,7
25,Push It,Salt-N-Pepa,23,19,16
26,Girlfriend,Pebbles,33,26,6
27,Because Of You,The Cover Girls,27,27,15
28,Devil Inside,INXS,38,28,4
29,Need You Tonight,INXS,21,1,20
30,I Want To Be Your Man,Roger,16,3,17
31,When We Was Fab,George Harrison,34,31,5
32,Check It Out,John Mellencamp,35,32,5
33,Some Kind Of Lover,Jody Watley,36,33,6
34,Twilight World,Swing Out Sister,31,31,12
35,Wishing Well,Terence Trent D'Arby,40,35,8
36,Angel,Aerosmith,39,36,6
37,Rock Of Life,Rick Springfield,41,37,5
38,Where Do Broken Hearts Go,Whitney Houston,47,38,2
39,Hazy Shade Of Winter,The Bangles,26,2,17
40,Never Knew Love Like This,Alexander O'Neal Featuring Cherrelle,48,40,7
41,You Don't Know,Scarlett & Black,49,41,6
42,I Live For Your Love,Natalie Cole,32,13,18
43,I Saw Him Standing There,Tiffany,56,43,2
44,Everywhere,Fleetwood Mac,30,14,15
45,Never Thought (That I Could Love),Dan Hill,45,43,13
46,What A Wonderful World,Louis Armstrong,58,46,3
47,Prove Your Love,Taylor Dayne,60,47,3
48,Electric Blue,Icehouse,59,48,4
49,One Step Up,Bruce Springsteen,64,49,2
50,Tell It To My Heart(Dub),Taylor Dayne,46,7,22
51,Give Me All Your Love,Whitesnake,61,51,4
52,"Going Back To Cali (From ""Less Than Zero"")",LL Cool J,73,52,3
53,I Wish I Had A Girl,Henry Lee Summer,62,53,4
54,Fishnet,Morris Day,70,54,3
55,Never Can Say Goodbye,The Communards,53,51,6
56,Tunnel Of Love,Bruce Springsteen,37,9,14
57,Pamela,Toto,65,57,3
58,Candle In The Wind,Elton John,50,6,18
59,Talking Back To The Night,Steve Winwood,67,59,4
60,Are You Sure,So,72,60,3
61,Pop Goes The World,Men Without Hats,42,20,19
62,I Want You So Bad,Heart,68,62,3
63,Save Your Love,Great White,57,57,7
64,Don't Look Any Further,The Kane Gang,66,64,5
65,Got My Mind Set On You,George Harrison,51,1,20
66,All I Want Is You,Carly Simon,54,54,7
67,Pink Cadillac,Natalie Cole,-1,67,1
68,Thinking Of You,"Earth, Wind & Fire",69,68,4
69,Piano In The Dark,Brenda Russell Featuring Joe Esposito ,80,69,3
70,Hot Thing,Prince,63,63,5
71,"Live My Life (From The Film ""Hiding Out"")",Boy George,44,40,11
72,The Way You Make Me Feel,Michael Jackson,52,1,16
73,Two Occasions,The Deele,86,73,2
74,"Kiss And Tell (From ""Bright Lights, Big City"")",Bryan Ferry,95,74,2
75,Wait,White Lion,88,75,2
76,Naughty Girls (Need Love Too),Samantha Fox,90,76,2
77,Don't Make A Fool Of Yourself,Stacey Q,85,77,2
78,Savin' Myself,Eria Fachin,87,78,2
79,All Right Now,Pepsi & Shirlie,82,79,3
80,It's The End Of The World As We Know It (And I Feel Fine),R.E.M.,79,69,6
81,Ever Since The World Began,Tommy Shaw,83,81,4
82,I Want To Be Your Property,Blue Mercedes,-1,82,1
83,853-5937,Squeeze,43,32,12
84,How Can I Forget You,Elisa Fiorillo,71,60,7
85,Winter Games,David Foster,89,85,2
86,I Could Never Take The Place Of Your Man,Prince,55,10,17
87,Magic Carpet Ride,Bardeux,93,87,2
88,There's The Girl,Heart,81,12,18
89,Hot Hot Hot!!!,The Cure,-1,89,1
90,Honestly,Stryper,77,23,18
91,"Yes (From The Motion Picture ""Dirty Dancing"")",Merry Clayton,-1,91,1
92,Crazy,Icehouse,75,14,21
93,Cherry Bomb,John Mellencamp,91,8,20
94,Samantha (What You Gonna Do?),Cellarful Of Noise,-1,94,1
95,Faith,George Michael,78,1,20
96,Rhythm Of Love,Yes,74,40,12
97,Hot Hot Hot,Buster Poindexter & His Banshees Of Blue,84,45,13
98,You Will Know,Stevie Wonder,92,77,5
99,So Emotional,Whitney Houston,76,1,19
100,Don't You Want Me,Jody Watley,94,6,23
