pos,title,artist,last_pos,peak_pos,streak
1,If I Can't Have You,Yvonne Elliman,2,1,16
2,The Closer I Get To You,Roberta Flack With Donny Hathaway,4,2,13
3,With A Little Luck,Wings,5,3,8
4,"Too Much, Too Little, Too Late",Johnny Mathis/Deniece Williams,6,4,7
5,Night Fever,Bee Gees,1,1,15
6,You're The One That I Want,John Travolta & Olivia Newton-John,7,6,7
7,Can't Smile Without You,Barry Manilow,3,3,15
8,Count On Me,Jefferson Starship,10,8,10
9,Dust In The Wind,Kansas,9,6,16
10,Imaginary Lover,Atlanta Rhythm Section,12,10,11
11,Shadow Dancing,Andy Gibb,14,11,5
12,Feels So Good,Chuck Mangione,13,12,14
13,Disco Inferno,The Trammps,15,13,22
14,This Time I'm In It For Love,Player,16,14,10
15,Lay Down Sally,Eric Clapton,8,3,19
16,On Broadway,George Benson,19,16,10
17,Baby Hold On,Eddie Money,22,17,12
18,Love Is Like Oxygen,Sweet,21,18,13
19,Two Doors Down,Dolly Parton,20,19,9
20,Movin' Out (Anthony's Song),Billy Joel,23,20,9
21,Werewolves Of London,Warren Zevon,24,21,8
22,It's A Heartache,Bonnie Tyler,25,22,8
23,Jack And Jill,Raydio,11,8,18
24,Take A Chance On Me,ABBA,30,24,4
25,Sweet Talkin' Woman,Electric Light Orchestra,17,17,13
26,You Belong To Me,Carly Simon,31,26,5
27,Flash Light,Parliament,18,16,14
28,Stayin' Alive,Bee Gees,26,1,23
29,Our Love,Natalie Cole,28,10,18
30,Running On Empty,Jackson Browne,27,11,14
31,Do You Believe In Magic,Shaun Cassidy,33,31,8
32,Two Out Of Three Ain't Bad,Meat Loaf,36,32,9
33,Deacon Blues,Steely Dan,38,33,7
34,Ego,Elton John,34,34,5
35,Every Kinda People,Robert Palmer,39,35,8
36,Dance With Me,Peter Brown With Betty Wright,40,36,11
37,Because The Night,Patti Smith Group,41,37,6
38,Let's All Chant,The Michael Zager Band,37,37,11
39,Heartless,Heart,43,39,6
40,Baker Street,Gerry Rafferty,53,40,4
41,(I Will Be Your) Shadow In The Street,Allan Clarke,42,41,8
42,Goodbye Girl,David Gates,29,15,22
43,Tumbling Dice,Linda Ronstadt,50,43,4
44,Ain't Gonna Eat Out My Heart Anymore,Angel,44,44,7
45,Stay,Rufus/Chaka Khan,51,45,6
46,More Than A Woman,Tavares,32,32,20
47,(Love Is) Thicker Than Water,Andy Gibb,35,1,28
48,Since You Been Gone,Head East,55,48,5
49,You're The Love,Seals & Crofts,56,49,5
50,Make You Feel Love Again,Wet Willie,45,45,6
51,Cheeseburger In Paradise,Jimmy Buffett,63,51,4
52,I Was Only Joking,Rod Stewart,60,52,3
53,Follow You Follow Me,Genesis,61,53,4
54,The Wanderer,Leif Garrett,64,54,4
55,I Want To Live,John Denver,65,55,3
56,Almost Summer,Celebration featuring Mike Love,66,56,3
57,Wheel In The Sky,Journey,58,57,6
58,Everybody Dance,Chic,68,58,4
59,Oh What A Night For Dancing,Barry White,75,59,3
60,The Groove Line,Heatwave,70,60,2
61,I Can't Stand The Rain,Eruption,69,61,10
62,Fantasy,"Earth, Wind & Fire",47,32,11
63,Use Ta Be My Girl,The O'Jays,73,63,3
64,Warm Ride,Rare Earth,74,64,3
65,We'll Never Have To Say Goodbye Again,England Dan & John Ford Coley,48,9,12
66,Even Now,Barry Manilow,76,66,2
67,Bluer Than Blue,Michael Johnson,77,67,4
68,Dance Across The Floor,"Jimmy ""Bo"" Horne",72,68,7
69,Fooling Yourself (The Angry Young Man),Styx,46,29,13
70,Ca Plane Pour Moi,Plastic Bertrand,80,70,3
71,You'll Love Again,Hotel,71,71,7
72,Chattanooga Choo Choo,Tuxedo Junction,81,72,4
73,Still The Same,Bob Seger & The Silver Bullet Band,-1,73,1
74,Only The Good Die Young,Billy Joel,-1,74,1
75,Thank God It's Friday,Love And Kisses,85,75,2
76,I'm On My Way,Captain & Tennille,79,76,4
77,You Got It,Diana Ross,87,77,2
78,You Keep Me Dancing,Samantha Sang,88,78,2
79,Weekend Lover,Odyssey,89,79,2
80,Roll With The Changes,REO Speedwagon,-1,80,1
81,Where Have You Been All My Life,Fotomaker,82,81,4
82,Wonderful Tonight,Eric Clapton,-1,82,1
83,It's The Same Old Song,KC And The Sunshine Band,-1,83,1
84,Africanism/Gimme Some Lovin',Kongas,84,84,6
85,Last Dance,Donna Summer,-1,85,1
86,I Want You To Be Mine,Kayak,-1,86,1
87,It's Late,Queen,-1,87,1
88,Runnin' With The Devil, Van Halen,93,88,2
89,Do You Wanna Dance,Ramones,86,86,5
90,I Go Crazy,Paul Davis,83,7,38
91,Ebony Eyes,Bob Welch,52,14,16
92,Stay Awhile,Continental Miniatures,-1,92,1
93,"Yank Me, Crank Me",Ted Nugent,78,58,7
94,Always And Forever,Heatwave,57,18,19
95,Lady Love,Lou Rawls,62,24,17
96,Thank You For Being A Friend,Andrew Gold,54,25,14
97,Just The Way You Are,Billy Joel,92,3,27
98,Emotion,Samantha Sang,49,3,26
99,"Music, Harmony And Rhythm",Brooklyn Dreams,67,57,8
100,Mama Let Him Play,Doucette,100,72,6
