pos,title,artist,last_pos,peak_pos,streak
1,That's The Way Love Goes,Janet Jackson,1,1,5
2,Freak Me,Silk,2,1,15
3,Knockin' Da Boots,H-Town,3,3,8
4,Weak,SWV,8,4,6
5,"Love Is (From ""Beverly Hills, 90210"")",Vanessa Williams/Brian McKnight,4,3,19
6,Looking Through Patient Eyes,P.M. Dawn,7,6,11
7,I'm So Into You,SWV,6,6,17
8,"Nuthin' But A ""G"" Thang",Dr. Dre,5,2,18
9,I Have Nothing,Whitney Houston,9,4,14
10,Don't Walk Away,Jade,11,4,24
11,Have I Told You Lately,Rod Stewart,15,11,6
12,Ditty,Paperboy,12,10,24
13,"Bad Boys (Theme From ""Cops"")",Inner Circle,19,13,5
14,Show Me Love,Robin S.,21,14,9
15,Come Undone,Duran Duran,17,15,7
16,Informer,Snow,10,1,21
17,Two Princes,Spin Doctors,13,7,18
18,Who Is It,Michael Jackson,14,14,8
19,Livin' On The Edge,Aerosmith,22,19,8
20,Nothin' My Love Can't Fix,Joey Lawrence,23,19,13
21,I'll Never Get Over You (Getting Over Me),Expose,29,21,10
22,Three Little Pigs,Green Jelly,18,18,10
23,Connected,Stereo MC's,25,23,10
24,Angel,Jon Secada,24,18,18
25,Comforter,Shai,20,10,19
26,Hip Hop Hooray,Naughty By Nature,26,8,18
27,It Was A Good Day,Ice Cube,16,15,13
28,Dazzey Duks,Duice,30,28,21
29,More And More,Captain Hollywood Project,34,29,5
30,Somebody To Love,George Michael & Queen,37,30,3
31,Dedicated,R. Kelly & Public Announcement,33,31,14
32,Down With The King,Run-D.M.C.,31,21,11
33,"The Crying Game (From ""The Crying Game"")",Boy George,27,15,12
34,Cat's In The Cradle,Ugly Kid Joe,28,6,16
35,If I Ever Lose My Faith In You,Sting,32,17,15
36,Sleeping Satellite,Tasmin Archer,45,36,7
37,Love Don't Love You,En Vogue,36,36,10
38,In These Arms,Bon Jovi,52,38,4
39,"I'm Every Woman (From ""The Bodyguard"")",Whitney Houston,39,4,21
40,That's What Love Can Do,Boy Krazy,35,18,19
41,"Girl, I've Been Hurt",Snow,63,41,3
42,Wannagirl,Jeremy Jordan,54,42,5
43,Ordinary World,Duran Duran,38,3,21
44,Mr. Wendal,Arrested Development,40,6,24
45,Tell Me What You Dream, Restless Heart Featuring Warren Hill,43,43,10
46,Regret,New Order ,56,46,5
47,So Alone,Men At Large,42,31,15
48,Dre Day,Dr. Dre,89,48,3
49,Bed Of Roses,Bon Jovi,44,10,19
50,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",Jeremy Jordan,41,14,25
51,What's Up,4 Non Blondes,62,51,6
52,"Can't Help Falling In Love (From ""Sliver"")",UB40,71,52,3
53,I'm Gonna Get You,Bizarre Inc,51,47,19
54,"Whoot, There It Is",95 South,58,54,5
55,Six Feet Deep,Geto Boys,59,55,4
56,Simple Life,Elton John,49,30,14
57,If I Could,Regina Belle,53,53,9
58,By The Time This Night Is Over,Kenny G With Peabo Bryson,92,58,2
59,Touch My Light,Big Mountain,57,54,8
60,Hero,David Crosby & Phil Collins,68,60,4
61,Love No Limit,Mary J. Blige,78,61,3
62,The Floor,Johnny Gill,82,62,2
63,The Morning Papers,Prince And The New Power Generation,47,44,9
64,Passin' Me By,The Pharcyde,67,64,5
65,Whoomp! (There It Is),Tag Team,-1,65,1
66,"Silence Is Broken (From ""Nowhere To Run"")",Damn Yankees,64,62,7
67,That's The Way Love Is,Bobby Brown,60,57,6
68,Love U More,Sunscreem,55,36,14
69,Buddy X,Neneh Cherry,48,43,10
70,Sweet Thing,Mary J. Blige,61,28,16
71,"Let's Go Through The Motions (From ""Who's The Man?"")",Jodeci,69,65,6
72,Typical Reasons (Swing My Way),Prince Markie Dee And The Soul Convention,66,66,9
73,No Ordinary Love,Sade,73,28,24
74,Tap The Bottle,Young Black Teenagers,65,55,13
75,Every Little Thing U Do,Christopher Williams,75,75,6
76,Deeper,Boss,76,73,6
77,Alibis,Tracy Lawrence,84,77,7
78,Supermodel (You Better Work),RuPaul,70,45,16
79,Slam,Onyx,-1,79,1
80,Little Miracles (Happen Every Day),Luther Vandross,83,80,2
81,I Love The Way You Love Me,John Michael Montgomery,87,81,4
82,I See Your Smile,Gloria Estefan,72,48,15
83,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,-1,83,1
84,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",Baltimora,77,13,36
85,Cry No More,II D Extreme,86,85,3
86,Romeo,Dolly Parton & Friends,80,50,12
87,Give Him A Love He Can Feel,Tene Williams,93,87,4
88,Good Times With Bad Boys,Boy Krazy,-1,88,1
89,It's My Life,Dr. Alban,90,88,6
90,Rebirth Of Slick (Cool Like Dat),Digable Planets,81,15,20
91,Don't Take Away My Heaven,Aaron Neville,98,91,2
92,Kiss Of Life,Sade,88,78,11
93,Tonight,Def Leppard,74,62,9
94,Funky Child,Lords Of The Underground,85,74,10
95,Gold Diggin' Girls,MC Nas-D & DJ Fred,-1,95,1
96,"Who's The Man? (From ""Who's The Man"")",House Of Pain,-1,96,1
97,Feed The Tree,Belly (rock),95,95,3
98,Come In Out Of The Rain,Wendy Moten,79,55,15
99,Good Ol' Days,Levert,94,78,11
100,How I'm Comin',LL Cool J,91,57,9
