pos,title,artist,last_pos,peak_pos,streak
1,Get Back,The Beatles With Billy Preston,1,1,5
2,Love (Can Make You Happy),Mercy,2,2,9
3,Grazing In The Grass,The Friends Of Distinction,10,3,10
4,Oh Happy Day,The Edwin Hawkins' Singers Featuring Dorothy Combs Morrison,4,4,7
5,Bad Moon Rising,Creedence Clearwater Revival,14,5,6
6,In The Ghetto,Elvis Presley,9,6,6
7,Aquarius/Let The Sunshine In,The 5th Dimension,3,1,14
8,Love Theme From Romeo & Juliet,Henry Mancini And His Orchestra,11,8,5
9,These Eyes,The Guess Who,6,6,10
10,Too Busy Thinking About My Baby,Marvin Gaye,15,10,7
11,Gitarzan,Ray Stevens,8,8,10
12,Atlantis,Donovan,7,7,10
13,Hair,The Cowsills,5,2,13
14,One,Three Dog Night,23,14,6
15,More Today Than Yesterday,Spiral Starecase,19,15,10
16,Goodbye,Mary Hopkin,13,13,8
17,Morning Girl,The Neon Philharmonic,21,17,10
18,Israelites,Desmond Dekker & The Aces,41,18,4
19,It's Your Thing,The Isley Brothers,16,2,13
20,The Boxer,Simon & Garfunkel,12,7,9
21,Time Is Tight,Booker T. & The MG's,18,6,13
22,Happy Heart,Andy Williams,22,22,9
23,Cissy Strut,The Meters,24,23,9
24,Black Pearl,"Sonny Charles And The Checkmates, Ltd.",32,24,5
25,Don't Let The Joneses Get You Down,The Temptations,35,25,3
26,Where's The Playground Susie,Glen Campbell,26,26,6
27,Day Is Done,"Peter, Paul & Mary",27,27,7
28,The Chokin' Kind,Joe Simon,25,13,12
29,Everyday With You Girl,Classics IV Featuring Dennis Yost,30,29,6
30,Good Morning Starshine,Oliver,57,30,3
31,The River Is Wide,The Grass Roots,31,31,9
32,Hawaii Five-O,The Ventures,17,4,14
33,Spinning Wheel,"Blood, Sweat & Tears",78,33,2
34,The Windmills Of Your Mind,Dusty Springfield,37,34,6
35,See,The Rascals,43,35,3
36,I've Been Hurt,Bill Deal & The Rhondels,36,36,8
37,Medicine Man (Part I),Buchanan Brothers ,39,37,6
38,Love Me Tonight,Tom Jones,45,38,3
39,Testify (I Wonna),Johnnie Taylor,40,39,5
40,The April Fools,Dionne Warwick,47,40,4
41,Let Me,Paul Revere & The Raiders Featuring Mark Lindsay,48,41,4
42,Pinball Wizard,The Who,20,19,10
43,Special Delivery,1910 Fruitgum Co.,44,43,5
44,Heather Honey,Tommy Roe,29,29,7
45,Proud Mary,Solomon Burke,46,45,6
46,No Matter What Sign You Are,Diana Ross & The Supremes,61,46,2
47,Seattle,Perry Como,38,38,9
48,Welcome Me Love,The Brooklyn Bridge Featuring Johnny Maestro,49,48,5
49,I'm A Drifter,Bobby Goldsboro,50,49,8
50,What Does It Take (To Win Your Love),Jr. Walker & The All Stars,59,50,4
51,"Friend, Lover, Woman, Wife",O.C. Smith,54,51,5
52,I Could Never Lie To You,The New Colony Six,52,52,6
53,What Is A Man,Four Tops,53,53,5
54,With Pen In Hand,Vikki Carr,55,54,6
55,Tomorrow Tomorrow,Bee Gees,60,55,2
56,I Can't See Myself Leaving You,Aretha Franklin,28,28,8
57,Nothing But A Heartache,The Flirtations,34,34,14
58,I Turned You On,The Isley Brothers,63,58,2
59,I Can Sing A Rainbow/Love Is Blue,The Dells,66,59,3
60,My Cherie Amour,Stevie Wonder,70,60,2
61,Color Him Father,The Winstons,74,61,3
62,We Got More Soul,Dyke And The Blazers,67,62,4
63,Rhythm Of The Rain,Gary Lewis And The Playboys,65,63,10
64,Moody Woman,Jerry Butler,72,64,2
65,So I Can Love You,The Emotions,73,65,3
66,The Minotaur,Dick Hyman & His Electric Eclectics,79,66,2
67,"Baby, I Love You",Andy Kim,76,67,3
68,In-A-Gadda-Da-Vida,Iron Butterfly,69,30,16
69,Without Her,Herb Alpert,71,69,2
70,It's Never Too Late,Steppenwolf,51,51,5
71,Truck Stop,Jerry Smith and his Pianos,77,71,5
72,Love Man,Otis Redding,75,72,3
73,The Popcorn,James Brown,81,73,2
74,But It's Alright,J.J. Jackson,85,22,16
75,Memphis Underground,Herbie Mann,91,75,3
76,I Can't Quit Her,The Arbors,80,76,2
77,I've Been Loving You Too Long,Ike & Tina Turner,68,68,7
78,Sorry Suzanne,The Hollies,56,56,8
79,I Want To Take You Higher,Sly & The Family Stone,88,79,3
80,Pretty World,Sergio Mendes & Brasil '66,62,62,6
81,Sincerely, Paul Anka,82,81,2
82,Why I Sing The Blues,B.B. King,83,82,4
83,Didn't We,Richard Harris,-1,83,1
84,My Pledge Of Love,The Joe Jeffrey Group,-1,84,1
85,I Threw It All Away,Bob Dylan,89,85,4
86,Hushabye,Jay & The Americans,90,86,2
87,You Don't Have To Walk In The Rain,The Turtles,-1,87,1
88,It's Getting Better,Mama Cass,-1,88,1
89,Crystal Blue Persuasion,Tommy James And The Shondells,-1,89,1
90,Mrs. Robinson,Booker T. & The MG's,-1,90,1
91,Brown Arms In Houston,Orpheus,92,91,2
92,Let's Dance,Ola & The Janglers,93,92,3
93,I Need You Now,Ronnie Dove,94,93,2
94,Running Bear,Sonny James,95,94,2
95,Too Experienced,Eddie Lovette,97,95,3
96,Hurt So Bad,The Lettermen,96,96,2
97,Listen To The Band,The Monkees,-1,97,1
98,"Ruby, Don't Take Your Love To Town",Kenny Rogers & The First Edition,-1,98,1
99,Son Of A Travelin' Man,Ed Ames,100,99,2
100,Galveston,Roger Williams,-1,100,1
