pos,title,artist,last_pos,peak_pos,streak
1,One More Night,Maroon 5,1,1,15
2,Gangnam Style,PSY,2,2,4
3,Some Nights,fun.,3,3,32
4,We Are Never Ever Getting Back Together,Taylor Swift,4,1,8
5,Blow Me (One Last Kiss),P!nk,5,5,13
6,As Long As You Love Me,Justin Bieber Featuring Big Sean,7,6,15
7,Begin Again,Taylor Swift,-1,7,1
8,Whistle,Flo Rida,6,1,20
9,Too Close,Alex Clare,9,8,27
10,Good Time,Owl City & Carly Rae Jepsen,8,8,14
11,Everybody Talks,Neon Trees,11,6,29
12,Lights,Ellie Goulding,10,2,41
13,Die Young,Ke$ha,-1,13,1
14,Don't Wake Me Up,Chris Brown,14,14,14
15,Call Me Maybe,Carly Rae Jepsen,12,1,32
16,Diamonds,Rihanna,-1,16,1
17,Wide Awake,Katy Perry,13,2,19
18,Pound The Alarm,Nicki Minaj,15,15,10
19,Somebody That I Used To Know,Gotye Featuring Kimbra,19,1,39
20,Mercy,"Kanye West, Big Sean, Pusha T, 2 Chainz",17,13,26
21,Payphone,Maroon 5 Featuring Wiz Khalifa,20,2,24
22,Clique,"Kanye West, Jay-Z, Big Sean",18,12,4
23,Wanted,Hunter Hayes,16,16,23
24,Finally Found You,Enrique Iglesias Featuring Sammy Adams,83,24,3
25,Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,28,25,9
26,Give Your Heart A Break,Demi Lovato,21,16,26
27,Home,Phillip Phillips,22,9,14
28,Titanium,David Guetta Featuring Sia,23,7,25
29,Blown Away,Carrie Underwood,24,24,13
30,50 Ways To Say Goodbye,Train,26,26,12
31,Adorn,Miguel,31,31,9
32,I Won't Give Up,Jason Mraz,25,8,39
33,No Lie,2 Chainz Featuring Drake,29,24,21
34,Where Have You Been,Rihanna,27,5,24
35,Take A Little Ride,Jason Aldean,33,12,11
36,Ho Hey,The Lumineers,32,32,17
37,What Makes You Beautiful,One Direction,36,4,33
38,Pop That,"French Montana Featuring Rick Ross, Drake, Lil Wayne",39,38,12
39,Want U Back,Cher Lloyd,30,12,16
40,It's Time,Imagine Dragons,37,33,17
41,Girl On Fire,Alicia Keys Featuring Nicki Minaj,55,37,4
42,We Are Young,fun. Featuring Janelle Monae,38,1,41
43,Cowboys And Angels,Dustin Lynch,40,40,20
44,Hard To Love,Lee Brice,43,43,16
45,Cruise,Florida Georgia Line Featuring Nelly,48,45,7
46,Pontoon,Little Big Town,35,22,17
47,Thinkin Bout You,Frank Ocean,41,39,12
48,The A Team,Ed Sheeran,52,48,12
49,2 Reasons,Trey Songz Featuring T.I.,46,43,13
50,Heart Attack,Trey Songz,42,35,26
51,Turn On The Lights,Future,54,51,8
52,Kiss Tomorrow Goodbye,Luke Bryan,47,47,6
53,Little Talks,Of Monsters And Men,53,49,26
54,Why Ya Wanna,Jana Kramer,50,50,22
55,I Can Only Imagine,David Guetta Featuring Chris Brown & Lil Wayne,44,44,8
56,Birthday Song,2 Chainz Featuring Kanye West,57,56,8
57,I Will Wait,Mumford & Sons,45,23,8
58,Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,63,58,3
59,Lovin' You Is Fun,Easton Corbin,60,59,13
60,Babel,Mumford & Sons,-1,60,1
61,The One That Got Away,Jake Owen,65,61,8
62,Hello,Karmin,62,62,5
63,Come Wake Me Up,Rascal Flatts,59,59,10
64,Your Body,Christina Aguilera,34,34,2
65,Truck Yeah,Tim McGraw,61,57,13
66,She's So Mean,matchbox twenty,58,40,14
67,Feel Again,OneRepublic,67,61,5
68,Fastest Girl In Town,Miranda Lambert,64,64,10
69,Madness,Muse,79,69,6
70,Put It Down,Brandy Featuring Chris Brown,76,70,7
71,Lemme See,Usher Featuring Rick Ross,69,46,19
72,Swimming Pools (Drank),Kendrick Lamar,81,72,7
73,Creepin',Eric Church,78,73,6
74,Come Over,Kenny Chesney,71,23,20
75,Angel Eyes,Love And Theft,77,32,20
76,Amen,Meek Mill Featuring Drake,72,57,15
77,Dive In,Trey Songz,86,77,5
78,Dance For You,Beyonce,84,78,4
79,Over,Blake Shelton,75,43,16
80,No Worries,Lil Wayne Featuring Detail,80,58,4
81,I Cry,Flo Rida,-1,81,1
82,Numb,Usher,97,82,2
83,Til My Last Day,Justin Moore,92,83,3
84,Dark Side,Kelly Clarkson,74,42,15
85,Lover's Eyes,Mumford & Sons,-1,85,1
86,Whispers In The Dark,Mumford & Sons,-1,86,1
87,Take A Walk,Passion Pit,89,85,5
88,Beer Money,Kip Moore,99,88,2
89,Don't Stop The Party,Pitbull Featuring TJR,-1,89,1
90,Enough Of No Love,Keyshia Cole Featuring Lil Wayne,88,84,9
91,Don't You Worry Child,Swedish House Mafia Featuring John Martin,68,68,2
92,Holland Road,Mumford & Sons,-1,92,1
93,I Don't Like,Chief Keef Featuring Lil Reese,73,73,3
94,Ghosts That We Knew,Mumford & Sons,-1,94,1
95,Radioactive,Imagine Dragons,93,91,5
96,Did It For The Girl,Greg Bates,100,96,2
97,Shinin' On Me,Jerrod Niemann,94,94,5
98,Tonight (Best You Ever Had),John Legend Featuring Ludacris,91,79,12
99,For You,Keith Urban,85,55,18
100,To The World,"Kanye West, R. Kelly",70,70,2
